dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,36,1900,22.5,190.0,22.639999923706057,125.5951406955719,1.390233039855957,1.2881152629852295,128.2734889984131,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,37,1950,22.319999999999993,160.0,22.28999992370605,129.6437385082245,1.4221105575561523,1.1982929706573486,132.264142036438,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,38,2000,22.59999938964843,150.0,22.219999923706055,129.39689683914185,1.410919189453125,1.1969842910766602,132.00480031967163,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,39,2050,21.900000000000006,152.0,22.53999992370605,132.7066354751587,1.4006800651550293,1.3469502925872803,135.454265832901,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,40,2100,22.639999542236325,196.0,22.139999923706057,132.09540677070618,1.3068933486938477,1.3491003513336182,134.75140047073364,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,41,2150,22.719999694824224,188.0,22.569999771118162,135.8257508277893,1.4155359268188477,2.607057809829712,139.84834456443787,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,42,2200,22.86,184.0,22.86999992370606,136.78063893318176,1.500398874282837,1.1822614669799805,139.46329927444458,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,43,2250,23.039999847412105,164.0,22.949999694824214,141.93126821517944,1.4210834503173828,1.225147008895874,144.5774986743927,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,44,2300,23.199999694824214,190.0,23.299999771118166,139.27718567848206,1.3422749042510986,1.2717950344085693,141.89125561714172,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,45,2350,22.979999847412103,158.0,22.89999977111816,142.72690963745117,1.4642086029052734,1.2694478034973145,145.46056604385376,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,46,2400,23.179999847412105,96.0,22.449999847412116,142.82897925376892,1.3927087783813477,1.1768174171447754,145.39850544929504,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,47,2450,22.919999847412114,158.0,23.02999946594238,146.2724220752716,1.4155559539794922,1.3178844451904297,149.00586247444153,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,48,2500,23.22,192.0,22.409999694824222,146.37422275543213,1.37748384475708,1.3677706718444824,149.1194772720337,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,49,2550,22.900000000000006,198.0,22.67999992370605,149.4955062866211,1.3495800495147705,1.3329651355743408,152.1780514717102,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,50,2600,23.08,118.0,22.919999923706058,150.37799978256226,1.3807811737060547,1.3307137489318848,153.0894947052002,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,51,2650,23.340000000000003,112.0,22.909999923706053,152.27599573135376,1.4191641807556152,1.34238862991333,155.0375485420227,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,52,2700,23.479999694824215,154.0,22.989999771118164,153.76025700569153,1.4882092475891113,1.1889119148254395,156.43737816810608,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,53,2750,23.59999969482422,154.0,23.32999984741211,156.14966464042664,1.389441728591919,1.9649896621704102,159.50409603118896,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,54,2800,23.040000000000006,162.0,23.25999977111816,158.49222087860107,1.3191955089569092,1.1890525817871094,161.0004689693451,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,55,2850,23.639999847412113,200.0,23.369999694824216,161.70777940750122,1.405482530593872,1.1804804801940918,164.29374241828918,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,56,2900,23.560000000000002,162.0,23.24999977111817,161.23074650764465,1.4022555351257324,1.2926459312438965,163.92564797401428,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,57,2950,23.419999847412114,170.0,23.019999999999996,164.97332859039307,1.3790500164031982,1.2678370475769043,167.62021565437317,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,58,3000,23.419999694824213,92.0,23.559999694824214,164.42510795593262,1.383457899093628,1.2623209953308105,167.07088685035706,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,59,3050,23.37999969482422,160.0,23.59999969482422,168.5890130996704,1.4075124263763428,1.1974782943725586,171.1940038204193,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,60,3100,23.200000000000003,106.0,23.5,167.92827463150024,1.359466552734375,1.2808804512023926,170.568621635437,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,61,3150,23.339999847412116,158.0,23.58999961853027,170.49124217033386,1.3266973495483398,1.2574732303619385,173.07541275024414,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,62,3200,23.899999389648443,120.0,24.419999847412114,170.9135353565216,1.4752705097198486,1.2008519172668457,173.5896577835083,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,63,3250,24.059999694824214,180.0,23.53,174.04731059074402,1.3889195919036865,1.2777035236358643,176.71393370628357,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,64,3300,23.759999694824216,158.0,24.19999961853027,174.34355068206787,1.3144512176513672,1.2620022296905518,176.9200041294098,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,65,3350,23.379999542236334,168.0,23.980000000000004,177.72364044189453,1.3967885971069336,1.2553133964538574,180.37574243545532,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,66,3400,23.399999694824217,152.0,23.489999771118164,176.87081027030945,1.430685043334961,1.1894347667694092,179.49093008041382,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,67,3450,23.839999847412116,200.0,24.039999847412105,179.68166995048523,1.396932601928711,1.2536804676055908,182.33228302001953,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,68,3500,23.219999694824224,134.0,23.83999977111816,181.49986267089844,1.3481531143188477,1.2556066513061523,184.10362243652344,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,69,3550,23.279999847412114,200.0,23.649999694824217,182.59802293777466,1.3985779285430908,1.25364351272583,185.25024437904358,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,70,3600,23.979999542236328,190.0,23.269999618530278,183.8616623878479,1.3891143798828125,1.2756588459014893,186.5264356136322,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,71,3650,23.919999694824213,172.0,23.34999992370605,186.96721935272217,1.3906965255737305,1.2603163719177246,189.61823225021362,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,72,3700,24.359999542236324,156.0,23.839999694824215,186.89522123336792,1.3973743915557861,1.2660408020019531,189.55863642692566,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,73,3750,24.61999954223633,192.0,24.35999977111817,191.13497853279114,1.4017844200134277,3.026031970977783,195.56279492378235,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,74,3800,23.51999969482422,172.0,23.479999847412103,191.16270303726196,1.3585407733917236,1.387880563735962,193.90912437438965,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,75,3850,23.859999694824225,188.0,23.89999977111816,195.2724220752716,1.3171560764312744,1.651968002319336,198.24154615402222,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,76,3900,23.700000000000003,184.0,23.82999961853028,193.87825536727905,1.4068989753723145,1.1903736591339111,196.47552800178528,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,77,3950,23.659999999999997,146.0,24.13999961853027,197.74784803390503,1.4700148105621338,1.2328829765319824,200.45074582099915,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,78,4000,23.459999999999994,198.0,23.789999618530274,198.06668829917908,1.3895378112792969,1.3954131603240967,200.85163927078247,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,79,4050,23.419999542236326,114.0,23.369999847412103,199.14983081817627,1.4030306339263916,1.4399757385253906,201.99283719062805,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,80,4100,23.37999984741211,182.0,23.61999977111816,199.77244019508362,1.4323039054870605,1.3059875965118408,202.51073169708252,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,81,4150,23.379999999999995,102.0,23.94999992370606,203.54876613616943,1.407564401626587,1.2340996265411377,206.19043016433716,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,82,4200,23.73999969482422,108.0,23.87999984741211,201.8996295928955,1.3780736923217773,1.3658907413482666,204.64359402656555,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,83,4250,23.37999969482422,196.0,23.58999992370606,206.67957639694214,1.4233207702636719,1.3542006015777588,209.45709776878357,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,84,4300,23.719999694824224,198.0,24.52999977111817,205.5952684879303,1.4223504066467285,1.2258336544036865,208.2434525489807,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,85,4350,23.5,78.0,24.25999977111816,214.91918206214905,1.4835259914398193,1.305959701538086,217.70866775512695,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,86,4400,23.619999847412103,188.0,24.12999984741211,221.87925577163696,1.444734811782837,1.2046632766723633,224.52865386009216,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,87,4450,23.739999847412108,144.0,23.659999694824222,227.7975447177887,1.3763322830200195,1.1838908195495605,230.35776782035828,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,88,4500,23.61999954223633,116.0,23.599999580383297,226.56331086158752,1.5297300815582275,1.187190294265747,229.2802312374115,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,89,4550,23.239999999999995,148.0,23.769999771118165,232.3458104133606,1.3607909679412842,1.272890567779541,234.97949194908142,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,90,4600,23.559999694824214,178.0,23.61999954223633,232.44136023521423,1.4348645210266113,1.285104751586914,235.16132950782776,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,91,4650,23.819999847412106,188.0,24.159999427795412,237.40114212036133,1.4229419231414795,1.274536371231079,240.0986204147339,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,92,4700,23.95999969482422,114.0,24.35999973297119,234.73332595825195,1.4012422561645508,1.1854963302612305,237.32006454467773,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,93,4750,23.51999984741211,190.0,24.239999771118164,239.57753109931946,1.403522253036499,1.1996068954467773,242.18066024780273,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,94,4800,24.119999694824216,96.0,24.419999694824213,239.4084837436676,1.4626820087432861,1.1883504390716553,242.05951619148254,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,95,4850,23.559999694824214,110.0,24.129999618530277,242.3794527053833,1.4529592990875244,1.2810451984405518,245.11345720291138,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,96,4900,23.699999694824214,152.0,23.97999977111816,241.2824878692627,1.4234764575958252,1.2903013229370117,243.99626564979553,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,97,4950,24.339999847412116,172.0,24.53999992370605,246.91071343421936,1.4464480876922607,1.2800912857055664,249.6372528076172,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,98,5000,23.75999954223633,194.0,24.229999542236328,246.35407710075378,1.3716142177581787,1.1925678253173828,248.91825914382935,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,99,5050,23.57999984741211,188.0,23.789999618530274,254.2866997718811,1.4315965175628662,1.5008270740509033,257.2191233634949,False
CIFAR100,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,100,5050,23.919999694824213,160.0,24.95999992370605,252.9304223060608,1.4782397747039795,0.0,254.40866208076477,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,-1,50,,,,,,1.4235248565673828,1.4235248565673828,True
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,0,100,4.159999999999997,158.0,4.75,70.90456295013428,1.4550273418426514,1.314378261566162,73.67396855354309,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,1,150,7.560000000000002,82.0,7.540000000000006,71.18761038780212,1.3880085945129395,1.3102915287017822,73.88591051101685,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,2,200,8.920000000000002,124.0,8.700000000000003,71.19893980026245,1.4189832210540771,1.246048927307129,73.86397194862366,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,3,250,10.0,82.0,9.939999999999998,75.4468629360199,1.3855438232421875,1.4688150882720947,78.30122184753418,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,4,300,11.280000000000001,66.0,10.810000000000002,74.7835853099823,1.4729375839233398,1.3780813217163086,77.63460421562195,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,5,350,12.700000000000003,196.0,12.079999999999998,78.88041687011719,1.4788424968719482,1.388495683670044,81.74775505065918,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,6,400,13.219999999999999,48.0,12.900000000000006,78.71172142028809,1.501990795135498,1.3605315685272217,81.5742437839508,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,7,450,14.719999999999999,118.0,14.209999999999994,82.63920998573303,1.597808599472046,1.288830280303955,85.52584886550903,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,8,500,14.439999999999998,126.0,14.230000000000004,83.17574143409729,1.475306749343872,1.446747064590454,86.09779524803162,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,9,550,15.36,128.0,14.879999999999995,86.4782042503357,1.453601598739624,1.4024293422698975,89.33423519134521,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,10,600,16.180000000000007,164.0,15.920000000000002,86.16186928749084,1.4891228675842285,1.395683765411377,89.04667592048645,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,11,650,16.299999999999997,198.0,16.14,89.60552382469177,1.5561566352844238,1.3364312648773193,92.49811172485352,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,12,700,16.939999999999998,182.0,16.560000000000002,89.96537351608276,1.4708807468414307,1.2940759658813477,92.73033022880554,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,13,750,17.519999999999996,176.0,17.090000000000003,94.25879836082458,1.457695484161377,1.3935844898223877,97.11007833480835,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,14,800,17.5,190.0,17.349999999999994,93.98950982093811,1.4609463214874268,1.4050850868225098,96.85554122924805,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,15,850,17.840000000000003,90.0,18.17,97.7123510837555,1.4872987270355225,1.4000492095947266,100.59969902038574,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,16,900,17.939999999999998,172.0,17.620000000000005,97.33639478683472,1.415449857711792,1.4037294387817383,100.15557408332825,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,17,950,18.239999999999995,142.0,18.510000000000005,101.2050712108612,1.4433879852294922,1.390782117843628,104.03924131393433,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,18,1000,19.36,80.0,19.0,100.8101954460144,1.4993305206298828,1.3816416263580322,103.69116759300232,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,19,1050,19.43999984741211,162.0,18.980000000000004,103.93217420578003,1.4426705837249756,1.2890429496765137,106.66388773918152,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,20,1100,19.86,190.0,20.149999923706048,104.72617650032043,1.4003379344940186,1.317443609237671,107.44395804405212,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,21,1150,20.499999847412113,84.0,20.680000000000007,108.84269881248474,1.543778896331787,1.3448216915130615,111.73129940032959,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,22,1200,20.539999694824218,158.0,20.159999923706053,108.02758240699768,1.4821417331695557,1.3301186561584473,110.83984279632568,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,23,1250,21.119999847412103,172.0,20.840000000000003,111.2619640827179,1.4399113655090332,1.3133974075317383,114.01527285575867,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,24,1300,21.099999847412107,200.0,21.36999992370606,111.83017158508301,1.4356248378753662,1.301152229309082,114.56694865226746,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,25,1350,21.539999694824218,186.0,21.68999984741211,115.50055503845215,1.474518060684204,1.3091251850128174,118.28419828414917,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,26,1400,21.299999999999997,186.0,21.299999694824223,115.2251524925232,1.4573781490325928,1.2992613315582275,117.98179197311401,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,27,1450,21.36,152.0,21.419999923706058,119.00319504737854,1.4042675495147705,1.3965656757354736,121.80402827262878,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,28,1500,21.08,178.0,21.769999923706052,120.80564713478088,1.419281005859375,1.3965823650360107,123.62151050567627,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,29,1550,21.21999984741211,140.0,21.28,124.02927756309509,1.4374518394470215,1.4025933742523193,126.86932277679443,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,30,1600,21.51999969482422,192.0,21.549999999999997,122.90611696243286,1.4085471630096436,1.2787754535675049,125.59343957901001,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,31,1650,21.619999694824216,150.0,21.97999977111816,127.45310139656067,1.4746978282928467,1.3681674003601074,130.29596662521362,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,32,1700,21.840000000000003,180.0,21.83999992370606,127.13599634170532,1.4316213130950928,1.2615950107574463,129.82921266555786,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,33,1750,21.480000000000004,160.0,22.459999847412107,130.85630249977112,1.4574244022369385,1.4005179405212402,133.7142448425293,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,34,1800,22.14,168.0,22.389999923706057,130.44201135635376,1.4468672275543213,1.3866424560546875,133.27552103996277,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,35,1850,21.37999984741211,104.0,21.849999999999994,133.70648288726807,1.4774353504180908,1.3092026710510254,136.49312090873718,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,36,1900,22.15999984741211,150.0,22.11,135.39139413833618,1.517028570175171,1.2907676696777344,138.1991903781891,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,37,1950,22.339999694824215,180.0,21.930000000000007,138.1269600391388,1.4584031105041504,1.379396677017212,140.96475982666016,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,38,2000,22.319999847412106,176.0,22.779999847412114,138.43756294250488,1.4790153503417969,1.31290864944458,141.22948694229126,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,39,2050,22.319999999999993,126.0,22.629999923706052,142.3140425682068,1.467538833618164,1.221921443939209,145.00350284576416,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,40,2100,22.419999542236326,182.0,22.419999923706058,141.8948791027069,1.475954532623291,1.3110458850860596,144.68187952041626,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,41,2150,22.36,200.0,22.90999961853028,147.06781721115112,1.4586877822875977,1.4822137355804443,150.00871872901917,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,42,2200,22.659999389648434,186.0,22.75999977111816,145.68699097633362,1.4548447132110596,1.3409500122070312,148.4827857017517,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,43,2250,22.299999999999997,92.0,22.609999923706056,150.63839077949524,1.4818742275238037,1.383756399154663,153.5040214061737,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,44,2300,22.859999847412112,130.0,23.129999771118165,149.33570218086243,1.4709093570709229,1.3848512172698975,152.19146275520325,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,45,2350,22.779999694824212,196.0,23.219999694824224,152.80483746528625,1.3556640148162842,1.2868905067443848,155.44739198684692,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,46,2400,23.279999694824212,188.0,23.319999999999993,154.90642261505127,1.5938551425933838,1.2895762920379639,157.78985404968262,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,47,2450,23.0,136.0,23.29999984741211,159.16839599609375,1.473198413848877,1.405808448791504,162.04740285873413,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,48,2500,22.839999847412116,180.0,22.999999694824226,159.08969926834106,1.4531753063201904,1.2998003959655762,161.84267497062683,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,49,2550,22.759999847412104,120.0,22.619999847412103,161.62130093574524,1.8831896781921387,1.4351544380187988,164.93964505195618,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,50,2600,22.99999923706055,132.0,23.23999969482422,162.1173369884491,1.6125884056091309,1.2046377658843994,164.93456315994263,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,51,2650,22.799999694824223,172.0,23.149999923706048,165.30645537376404,1.5249767303466797,1.3025612831115723,168.1339933872223,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,52,2700,22.939999999999998,178.0,23.199999847412116,165.4650228023529,1.4266290664672852,1.305091381072998,168.1967432498932,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,53,2750,22.95999969482422,198.0,22.919999847412114,168.61024069786072,1.452038049697876,1.3033998012542725,171.36567854881287,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,54,2800,23.400000000000006,180.0,23.229999542236328,168.7276210784912,1.4828464984893799,1.3031108379364014,171.513578414917,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,55,2850,23.480000000000004,166.0,23.79999954223632,171.2867624759674,1.4305555820465088,1.3038902282714844,174.0212082862854,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,56,2900,23.0,154.0,23.309999694824214,172.76403522491455,1.4911115169525146,1.2946841716766357,175.5498309135437,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,57,2950,23.259999618530273,112.0,23.32999961853028,175.89461612701416,1.4406025409698486,1.2894556522369385,178.62467432022095,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,58,3000,23.239999847412108,150.0,23.87999984741211,176.12144708633423,1.4497134685516357,1.357633113861084,178.92879366874695,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,59,3050,23.359999694824225,190.0,23.97999977111816,178.8079493045807,1.4580373764038086,1.396101951599121,181.66208863258362,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,60,3100,23.760000000000005,146.0,24.119999694824216,179.1667718887329,1.4243102073669434,1.4615278244018555,182.0526099205017,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,61,3150,23.43999984741211,136.0,23.889999847412113,183.03826427459717,1.4438977241516113,1.397993564605713,185.8801555633545,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,62,3200,23.339999694824215,184.0,24.159999542236335,183.01281261444092,1.4620966911315918,1.3945224285125732,185.86943173408508,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,63,3250,23.579999694824224,190.0,23.659999694824222,186.15232634544373,1.4827067852020264,1.2726283073425293,188.90766143798828,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,64,3300,23.58,178.0,23.399999618530273,189.4395468235016,1.7134065628051758,1.4229955673217773,192.57594895362854,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,65,3350,23.899999694824217,164.0,23.799999771118166,189.79498624801636,1.45161771774292,1.3245584964752197,192.5711624622345,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,66,3400,23.839999847412116,124.0,23.409999542236335,187.98677325248718,1.4232139587402344,1.3005962371826172,190.71058344841003,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,67,3450,23.519999999999996,144.0,23.55999992370606,193.32994890213013,1.4046916961669922,1.2091891765594482,195.94382977485657,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,68,3500,23.739999389648432,160.0,23.97999961853027,192.62248396873474,1.4503271579742432,1.3167829513549805,195.38959407806396,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,69,3550,23.73999969482422,144.0,23.83999977111816,197.4219560623169,1.3765125274658203,1.321760892868042,200.12022948265076,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,70,3600,23.65999984741211,190.0,23.999999694824226,197.38157773017883,1.4605259895324707,1.215008020401001,200.0571117401123,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,71,3650,24.079999694824224,198.0,24.52999961853027,200.72606801986694,1.4137980937957764,1.2171216011047363,203.35698771476746,False
CIFAR100,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,72,3700,24.439999694824223,194.0,24.36999954223633,201.77020454406738,1.5072786808013916,1.4960131645202637,204.77349638938904,False
