dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,12,700,43.319998550415036,192,43.16999855041504,97.52114653587341,1.4938056468963623,7.242506504058838,106.25745868682861,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,13,750,45.23999893188476,164,44.6799987411499,100.07711982727051,1.5263333320617676,7.386007308959961,108.98946046829224,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,14,800,45.71999931335449,148,45.03999877929687,100.99035096168518,1.4756684303283691,7.488380432128906,109.95439982414246,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,15,850,46.959999084472656,146,46.249999046325684,103.9805040359497,1.4940898418426514,7.502275228500366,112.97686910629272,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,16,900,45.91999855041504,192,46.40999877929688,105.33853077888489,1.4441320896148682,7.530908823013306,114.31357169151306,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,17,950,49.51999885559082,152,48.71999900817871,108.22504043579102,1.613001823425293,7.265060663223267,117.10310292243958,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,18,1000,47.259999160766604,138,46.86999881744385,107.3277280330658,1.608391523361206,7.465112924575806,116.40123248100281,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,19,1050,49.75999969482422,182,49.09999866485596,111.4303560256958,1.503293514251709,7.214393615722656,120.14804315567017,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,20,1100,49.659999771118166,150,49.639999084472656,111.97379732131958,1.4641973972320557,7.580955982208252,121.01895070075989,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,21,1150,49.619998931884766,180,48.83999885559082,115.41240811347961,1.481661319732666,8.33847188949585,125.23254132270813,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,22,1200,52.019998931884764,174,51.04999931335449,116.3170518875122,1.515526294708252,7.331390380859375,125.16396856307983,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,23,1250,52.93999900817871,144,52.30999919891357,119.40852570533752,1.5003225803375244,7.363326072692871,128.27217435836792,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,24,1300,53.17999870300293,198,52.65999889373779,120.26231670379639,1.5210063457489014,7.405946969985962,129.18927001953125,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,25,1350,52.71999946594238,150,52.31999889373779,124.59256649017334,1.4795911312103271,8.60225534439087,134.67441296577454,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,26,1400,52.9199991607666,186,52.60999866485596,124.63140344619751,1.4569249153137207,7.204612970352173,133.2929413318634,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,27,1450,54.35999877929687,134,53.20999897003174,127.16549706459045,1.466766595840454,7.400114297866821,136.03237795829773,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,28,1500,54.97999908447266,174,54.34999885559082,128.1312518119812,1.5715501308441162,7.349677801132202,137.05247974395752,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,29,1550,54.59999900817871,178,54.499999046325684,131.81859374046326,1.484926462173462,8.071458339691162,141.37497854232788,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,30,1600,54.61999885559082,176,54.51999904632569,131.48488354682922,1.922863245010376,8.293743371963501,141.7014901638031,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,31,1650,55.33999809265137,160,54.429998550415036,136.36837458610535,1.4516708850860596,7.91221284866333,145.73225831985474,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,32,1700,56.119998931884766,142,54.799998931884765,136.2334725856781,1.5727949142456055,7.217979192733765,145.02424669265747,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,33,1750,55.95999870300293,182,55.419998512268066,139.83139657974243,1.4500446319580078,7.150825262069702,148.43226647377014,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,34,1800,56.539998359680176,142,56.42999897003174,139.96685218811035,1.4598050117492676,7.188916206359863,148.61557340621948,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,35,1850,58.03999851226806,170,56.43999885559082,144.2505395412445,1.508363962173462,7.199149131774902,152.95805263519287,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,36,1900,55.75999866485596,192,55.51999912261963,144.64443278312683,1.5323154926300049,7.44228982925415,153.619038105011,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,37,1950,56.099999046325685,150,55.18999904632568,148.0414538383484,1.4780616760253906,7.450450658798218,156.969966173172,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,38,2000,58.33999912261963,152,57.69999858856201,148.90025877952576,1.4910876750946045,7.255993604660034,157.6473400592804,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,39,2050,58.79999855041504,194,58.1499987411499,153.10012578964233,1.4932610988616943,7.417032480239868,162.0104193687439,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,40,2100,57.7999987411499,170,57.14999897003174,154.07297945022583,1.4470107555389404,7.200257301330566,162.72024750709534,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,41,2150,58.49999870300293,198,57.29999904632568,155.7338466644287,1.4338228702545166,7.224486589431763,164.392156124115,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,42,2200,57.51999889373779,200,57.84999858856201,155.95047807693481,1.4433794021606445,7.518609046936035,164.9124665260315,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,43,2250,59.55999862670898,196,58.91999895095825,160.62829566001892,1.4473247528076172,7.4231343269348145,169.49875473976135,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,44,2300,60.699998931884764,148,59.979998950958255,160.37612915039062,1.5979640483856201,7.58252215385437,169.55661535263062,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,45,2350,60.41999843597412,158,59.66999868392944,164.99377703666687,1.4549789428710938,7.452441692352295,173.90119767189026,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,46,2400,60.99999866485596,196,60.08999870300293,166.0924108028412,1.5438387393951416,7.71866774559021,175.35491728782654,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,47,2450,61.499998779296874,200,60.57999870300293,170.99603033065796,1.5354030132293701,7.700932502746582,180.2323658466339,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,48,2500,61.23999858856201,162,60.15999883651733,167.54021072387695,1.4567327499389648,8.747050046920776,177.7439935207367,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,49,2550,62.51999809265137,166,61.559998474121095,173.06155037879944,1.443141222000122,8.178687334060669,182.68337893486023,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,50,2600,63.11999851226807,184,61.97999855041504,173.99670457839966,1.4757850170135498,7.27963924407959,182.7521288394928,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,51,2650,61.859998321533205,164,61.04999879837036,175.3109531402588,1.4664371013641357,7.137483358383179,183.9148736000061,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,52,2700,63.07999858856201,190,62.33999876022339,175.37540888786316,1.5906059741973877,7.22200083732605,184.1880156993866,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,53,2750,64.69999794006347,162,63.479998474121096,181.14130997657776,1.6215407848358154,7.127902507781982,189.89075326919556,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,54,2800,62.87999835968017,154,63.03999853134155,180.36303234100342,1.522125005722046,7.204343557357788,189.08950090408325,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,55,2850,63.179998321533205,166,62.78999866485596,184.422847032547,1.445899486541748,7.128207206726074,192.99695372581482,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,56,2900,63.439998893737794,130,62.989998474121094,184.88805770874023,1.492591381072998,7.304563045501709,193.68521213531494,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,57,2950,63.659998435974124,186,62.7299986076355,188.51337003707886,1.5844383239746094,7.38228702545166,197.48009538650513,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,58,3000,65.13999866485597,200,64.47999839782715,189.94302463531494,1.4593021869659424,7.201684474945068,198.60401129722595,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,59,3050,65.47999824523926,158,64.83999835968018,192.11416864395142,1.477759838104248,7.275025367736816,200.86695384979248,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,60,3100,65.11999816894532,190,64.88999837875366,192.3355269432068,1.420050859451294,7.398013591766357,201.15359139442444,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,61,3150,66.75999843597413,192,64.99999792098998,196.82735538482666,1.481346845626831,7.442901611328125,205.75160384178162,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,62,3200,66.85999820709227,162,66.19999822616577,197.00282883644104,1.5537331104278564,8.571348667144775,207.12791061401367,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,63,3250,66.5599977874756,166,65.48999853134156,199.07354283332825,1.4921510219573975,7.460266828536987,208.02596068382263,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,64,3300,65.91999851226807,186,65.17999830245972,201.0616590976715,1.4637925624847412,7.204724311828613,209.73017597198486,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,65,3350,66.25999835968017,200,65.57999824523927,203.265234708786,1.5083272457122803,7.292567491531372,212.06612944602966,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,66,3400,65.51999851226807,162,65.36999803543091,205.16272401809692,1.4523749351501465,7.300414562225342,213.9155135154724,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,67,3450,66.1799980545044,188,65.5899983215332,207.45580315589905,1.4615333080291748,7.40504002571106,216.32237648963928,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,68,3500,67.69999801635743,162,66.62999826431275,206.8729748725891,1.490433931350708,7.270704030990601,215.63411283493042,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,69,3550,66.8599983215332,186,66.34999853134156,212.46409916877747,1.974536657333374,8.296862840652466,222.7354986667633,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,70,3600,66.47999851226807,176,66.03999845504761,212.96171283721924,1.447310209274292,7.152034521102905,221.56105756759644,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,71,3650,66.57999824523927,184,65.72999816894531,216.30778694152832,1.4803521633148193,7.201131820678711,224.98927092552185,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,72,3700,68.69999828338624,170,67.57999828338623,213.39360117912292,1.585270643234253,7.284205913543701,222.26307773590088,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,73,3750,67.87999858856202,164,67.55999809265137,219.11291909217834,1.4526832103729248,7.210769891738892,227.77637219429016,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,74,3800,68.8199987411499,196,67.96999811172486,219.59013485908508,1.5208725929260254,7.156598806381226,228.26760625839233,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,75,3850,67.69999828338624,164,66.80999843597412,224.5871217250824,1.4458680152893066,7.1476969718933105,233.18068671226501,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,76,3900,67.9599979019165,192,67.41999843597412,224.23611116409302,1.487572193145752,7.757140159606934,233.4808235168457,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,77,3950,69.2999980545044,146,68.45999843597411,227.32758617401123,1.4364547729492188,8.031944751739502,236.79598569869995,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,78,4000,68.45999813079834,192,67.7399981880188,228.28252172470093,1.4564697742462158,7.262737989425659,237.0017294883728,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,79,4050,69.51999824523926,190,68.65999811172486,231.18411254882812,1.4776809215545654,7.313015460968018,239.9748089313507,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,80,4100,69.219998588562,198,68.22999826431274,233.6225152015686,1.4599559307098389,7.404986381530762,242.4874575138092,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,81,4150,70.05999820709229,178,69.73999795913696,235.65377140045166,1.6800122261047363,8.18027138710022,245.51405501365662,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,82,4200,70.49999843597412,192,70.28999835968017,241.45658564567566,1.4708473682403564,7.342482805252075,250.2699158191681,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,83,4250,71.05999904632569,182,70.60999813079835,239.97593212127686,1.4730894565582275,7.3547523021698,248.80377388000488,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,84,4300,71.73999851226807,190,71.00999830245972,240.76007390022278,1.4324536323547363,7.233613014221191,249.4261405467987,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,85,4350,70.9999980545044,196,70.56999814987182,242.33807802200317,1.6493942737579346,7.40252685546875,251.38999915122986,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,86,4400,70.63999813079835,178,70.21999820709229,244.7133822441101,1.4856653213500977,7.364176273345947,253.56322383880615,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,87,4450,71.69999809265137,194,70.76999820709229,249.59546399116516,1.4728457927703857,7.138195037841797,258.20650482177734,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,88,4500,70.49999809265137,198,69.58999811172485,249.22307348251343,1.9946143627166748,8.282108545303345,259.49979639053345,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,89,4550,72.71999767303467,146,72.26999782562255,253.40275311470032,1.46500563621521,7.366833925247192,262.2345926761627,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,90,4600,73.39999782562256,170,72.02999814987183,256.2591736316681,1.461287260055542,7.291373014450073,265.0118339061737,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,91,4650,73.11999809265137,158,72.13999824523925,258.12485909461975,1.6261420249938965,7.394982576370239,267.1459836959839,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,92,4700,70.75999828338624,190,70.78999814987182,257.5683696269989,1.4894487857818604,7.4296369552612305,266.487455368042,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,93,4750,72.95999790191651,158,71.94999788284302,264.5227370262146,1.4592523574829102,7.262372970581055,273.24436235427856,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,94,4800,72.45999794006347,162,72.36999837875366,263.4059052467346,1.54512619972229,7.288193225860596,272.2392246723175,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,95,4850,73.21999813079834,196,72.78999792098999,267.7058537006378,1.4912047386169434,7.327310800552368,276.52436923980713,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,96,4900,72.5599979019165,198,71.53999814987182,267.47993683815,1.4742982387542725,7.341874122619629,276.2961091995239,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,97,4950,73.17999851226807,198,72.33999830245972,274.24728441238403,1.4830570220947266,7.223428726196289,282.95377016067505,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,98,5000,73.31999816894532,156,72.37999795913696,270.49417066574097,1.4853646755218506,7.37344765663147,279.3529829978943,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,99,5050,73.49999809265137,176,72.5299981880188,275.6319456100464,1.5052566528320312,7.366970539093018,284.50417280197144,False
CIFAR10,resnet18,coreset,4,coreset_4_50b,complete,100,5050,74.37999839782715,164,73.43999839782715,279.38770270347595,1.4645330905914307,0.0,280.8522357940674,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,0,100,24.119999847412103,68,24.18999961853028,77.74062395095825,1.6339473724365234,7.321834325790405,86.69640564918518,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,1,150,25.439999542236322,184,25.169999542236326,76.72487664222717,1.5183498859405518,7.4946608543396,85.73788738250732,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,2,200,29.199999694824214,154,29.059999046325686,78.46689128875732,1.8646538257598877,8.514623641967773,88.84616875648499,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,3,250,32.45999893188477,140,31.889998893737797,82.00817227363586,1.4853835105895996,7.3971107006073,90.89066648483276,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,4,300,32.43999946594238,196,32.65999938964843,81.74142837524414,1.4563570022583008,7.497981548309326,90.69576692581177,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,5,350,36.03999931335449,170,35.939999122619625,85.40267443656921,1.632620096206665,7.484316349029541,94.51961088180542,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,6,400,37.239998779296876,190,37.3599987411499,85.44042754173279,1.4848887920379639,7.453047037124634,94.37836337089539,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,7,450,38.17999923706055,164,39.41999843597412,89.5056164264679,1.4938912391662598,7.3254311084747314,98.32493877410889,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,8,500,40.07999893188477,132,41.44999855041504,89.50913715362549,1.5097670555114746,7.4384925365448,98.45739674568176,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,9,550,40.959999084472656,196,41.48999881744385,93.86466646194458,1.6544783115386963,7.275647163391113,102.79479193687439,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,10,600,42.09999862670898,164,42.229998664855955,94.19674324989319,1.4940855503082275,7.254496097564697,102.94532489776611,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,11,650,41.77999900817871,184,42.5399987411499,97.17593455314636,1.479457139968872,7.335749626159668,105.9911413192749,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,12,700,42.819998321533205,120,42.93999881744385,98.1896071434021,1.5233266353607178,7.444711208343506,107.15764498710632,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,13,750,43.959999084472656,154,44.009998626708985,102.23848557472229,1.5082626342773438,7.39252233505249,111.13927054405212,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,14,800,43.639998779296874,194,43.919998512268066,102.39803647994995,1.4755277633666992,7.291694641113281,111.16525888442993,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,15,850,45.75999877929687,200,45.569998550415036,105.82373309135437,1.6253986358642578,7.51065993309021,114.95979166030884,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,16,900,46.19999885559082,194,46.239999237060545,105.80600547790527,1.582653522491455,7.249776840209961,114.63843584060669,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,17,950,46.31999893188477,160,46.67999923706055,109.68923115730286,1.6489999294281006,7.388140916824341,118.7263720035553,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,18,1000,47.05999946594238,164,46.92999870300293,109.53483748435974,1.4680609703063965,7.221930980682373,118.22482943534851,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,19,1050,47.73999908447266,192,46.85999904632568,113.71878457069397,1.4546160697937012,8.066050291061401,123.23945093154907,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,20,1100,48.91999969482422,194,48.50999912261963,113.42460918426514,1.4995155334472656,8.955710887908936,123.87983560562134,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,21,1150,48.93999961853027,178,48.06999893188477,117.65415978431702,1.5253753662109375,7.265856027603149,126.4453911781311,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,22,1200,49.69999931335449,160,48.35999912261963,117.54704976081848,1.6114442348480225,7.313045024871826,126.47153902053833,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,23,1250,51.53999877929687,196,50.08999938964844,120.13255858421326,1.4939501285552979,7.416563510894775,129.04307222366333,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,24,1300,51.939998931884766,194,51.12999912261963,122.54975438117981,1.5136041641235352,7.350257158279419,131.41361570358276,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,25,1350,53.039999084472655,148,52.82999935150146,126.98996067047119,1.5011653900146484,7.32312536239624,135.81425142288208,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,26,1400,51.35999923706055,156,50.93999912261963,126.1534674167633,1.5253503322601318,7.320389747619629,134.99920749664307,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,27,1450,52.09999885559082,192,51.509998893737794,129.16019988059998,1.4735608100891113,7.320503234863281,137.95426392555237,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,28,1500,52.639999542236325,190,51.239998970031735,131.59120273590088,1.5024998188018799,7.158488750457764,140.25219130516052,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,29,1550,52.379999008178714,148,51.549998931884765,134.34693574905396,1.4966685771942139,7.301744699478149,143.14534902572632,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,30,1600,53.57999923706055,188,52.63999919891357,132.74632716178894,1.6120765209197998,7.515946865081787,141.87435054779053,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,31,1650,55.659999237060546,150,54.38999897003174,137.54928517341614,1.4958341121673584,7.772349834442139,146.81746912002563,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,32,1700,55.07999885559082,158,54.24999912261963,138.19217491149902,1.5382862091064453,7.224762201309204,146.95522332191467,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,33,1750,56.29999870300293,176,54.999998817443846,141.8280327320099,1.4565198421478271,7.30722975730896,150.59178233146667,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,34,1800,56.91999870300293,178,55.72999870300293,141.8195538520813,1.5556185245513916,7.62992000579834,151.00509238243103,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,35,1850,56.539998626708986,138,56.2199987411499,146.57784247398376,1.5084443092346191,8.671179056167603,156.757465839386,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,36,1900,58.039998893737796,188,56.87999910354614,146.62907481193542,2.037444591522217,8.597490310668945,157.2640097141266,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,37,1950,57.27999847412109,194,55.85999885559082,150.72006559371948,1.4614512920379639,7.258483171463013,159.44000005722046,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,38,2000,56.239999008178714,110,55.369998931884766,150.82634830474854,1.4645497798919678,7.393420934677124,159.68431901931763,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,39,2050,57.17999870300293,198,56.3899986076355,155.0130512714386,1.562607765197754,7.214845895767212,163.79050493240356,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,40,2100,60.099998512268066,192,58.61999858856201,154.49879908561707,1.4685895442962646,7.344956159591675,163.312344789505,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,41,2150,58.35999877929687,168,57.03999877929687,158.31480741500854,1.64638090133667,7.278459548950195,167.2396478652954,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,42,2200,59.359998626708986,154,59.52999847412109,158.39484477043152,1.5372252464294434,7.523864030838013,167.45593404769897,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,43,2250,59.639998512268065,174,58.10999877929687,162.84322810173035,1.5034480094909668,7.223408937454224,171.57008504867554,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,44,2300,60.05999835968018,186,59.469998817443845,163.5177264213562,1.5091588497161865,7.234725475311279,172.26161074638367,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,45,2350,59.57999813079834,184,58.769998931884764,165.79788637161255,1.4707789421081543,7.260542392730713,174.52920770645142,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,46,2400,60.4399987411499,160,59.14999870300293,166.7532296180725,1.4667279720306396,7.385983228683472,175.60594081878662,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,47,2450,61.35999824523926,194,59.78999870300293,171.29255747795105,1.4935846328735352,7.345569372177124,180.1317114830017,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,48,2500,62.279998245239256,174,60.439998626708984,170.81274127960205,1.6234815120697021,7.341980218887329,179.77820301055908,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,49,2550,59.479998474121096,194,58.24999864578247,174.09680771827698,1.4907500743865967,7.341020584106445,182.92857837677002,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,50,2600,61.259998092651365,200,60.329998607635495,175.5441653728485,1.5373172760009766,8.016896724700928,185.09837937355042,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,51,2650,62.63999847412109,176,60.829998683929446,178.33034300804138,1.5124762058258057,7.471041440963745,187.31386065483093,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,52,2700,61.779998245239256,170,60.45999866485596,179.26413321495056,1.5935513973236084,7.334161996841431,188.1918466091156,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,53,2750,62.899998321533204,194,61.29999855041504,183.14331889152527,1.6763436794281006,8.342036247253418,193.1616988182068,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,54,2800,63.21999824523926,176,61.59999843597412,183.10305786132812,1.6359188556671143,7.304894924163818,192.04387164115906,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,55,2850,63.43999851226807,188,61.87999830245972,187.40080451965332,1.5239415168762207,7.2047858238220215,196.12953186035156,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,56,2900,63.879998664855954,178,61.98999870300293,187.3771014213562,1.4565515518188477,7.3780248165130615,196.2116777896881,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,57,2950,63.759998626708985,186,63.279998455047604,191.11578822135925,1.521263599395752,7.510582208633423,200.14763402938843,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,58,3000,63.439998931884766,168,62.72999834060669,190.92683219909668,1.5076649188995361,7.419356346130371,199.8538534641266,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,59,3050,65.19999771118164,200,63.74999794006348,192.946542263031,1.4956638813018799,7.268293142318726,201.7104992866516,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,60,3100,64.13999862670899,176,63.38999864578247,194.43369913101196,1.544250726699829,7.4373791217803955,203.4153289794922,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,61,3150,65.21999851226806,166,64.36999862670899,198.19247269630432,1.629988431930542,7.285048484802246,207.1075096130371,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,62,3200,66.01999828338623,188,64.77999858856201,197.97392559051514,1.5145909786224365,7.643725395202637,207.1322419643402,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,63,3250,67.33999828338622,140,65.56999826431274,203.24373602867126,1.5039639472961426,7.261561155319214,212.00926113128662,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,64,3300,64.53999824523926,200,63.58999853134155,202.62206721305847,1.5101537704467773,7.547446966171265,211.6796679496765,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,65,3350,67.87999858856202,200,66.86999849319457,206.9390745162964,1.5096309185028076,7.97432017326355,216.42302560806274,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,66,3400,67.07999843597412,186,66.2899980354309,206.56170320510864,1.4900808334350586,7.321755409240723,215.37353944778442,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,67,3450,67.87999801635742,184,67.2599983024597,210.88618445396423,1.5630006790161133,7.385582685470581,219.83476781845093,False
CIFAR10,resnet18,coreset,5,coreset_5_50b,complete,68,3500,67.05999855041503,178,66.60999835968018,210.04957485198975,1.5060904026031494,7.891093969345093,219.446759223938,False
