dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,margin,2,margin_2_50b,complete,60,3100,67.71999794006348,196,66.50999811172485,192.54646611213684,1.4629511833190918,6.276026964187622,200.28544425964355,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,61,3150,69.37999801635742,190,68.34999799728394,195.9295790195465,1.5058135986328125,6.224066257476807,203.65945887565613,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,62,3200,69.09999767303466,176,68.0899982070923,196.784658908844,1.5228986740112305,6.2320592403411865,204.5396168231964,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,63,3250,69.49999820709229,186,67.8699984741211,199.70091938972473,1.4601850509643555,6.275373220443726,207.4364776611328,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,64,3300,69.19999794006347,188,67.91999828338624,200.03456449508667,1.4562489986419678,6.264652490615845,207.75546598434448,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,65,3350,70.81999847412109,192,69.0899981880188,203.2414562702179,1.5121026039123535,6.222611427307129,210.97617030143738,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,66,3400,69.2199979019165,156,67.36999813079834,204.2864215373993,1.617307424545288,6.174253940582275,212.07798290252686,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,67,3450,70.35999824523925,158,68.85999816894531,208.29397749900818,1.4944193363189697,6.178342819213867,215.96673965454102,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,68,3500,69.13999820709229,188,67.58999826431275,208.85156893730164,1.6349194049835205,6.160916805267334,216.6474051475525,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,69,3550,70.39999801635742,196,68.7399981880188,212.66203951835632,1.4852097034454346,6.1421098709106445,220.2893590927124,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,70,3600,71.85999797821044,162,70.41999811172485,212.36105036735535,1.5666766166687012,6.147708177566528,220.07543516159058,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,71,3650,70.67999835968018,174,69.81999784469605,215.07656860351562,1.496973991394043,6.1241984367370605,222.69774103164673,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,72,3700,69.33999816894531,164,67.89999851226807,214.05349826812744,1.5712387561798096,6.234046697616577,221.85878372192383,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,73,3750,72.81999828338623,166,71.79999826431275,219.26338148117065,1.4904038906097412,6.09454083442688,226.84832620620728,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,74,3800,71.29999794006348,200,69.34999811172486,220.63967442512512,1.4835731983184814,6.0972020626068115,228.22044968605042,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,75,3850,73.79999797821046,198,72.04999809265136,225.53562664985657,1.4698822498321533,6.13238000869751,233.13788890838623,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,76,3900,72.41999847412109,164,71.12999799728394,223.98000168800354,1.4778449535369873,6.112152576446533,231.56999921798706,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,77,3950,72.23999828338623,150,71.28999822616578,228.18768620491028,1.6216320991516113,6.138924598693848,235.94824290275574,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,78,4000,74.87999809265136,190,73.11999835968018,228.93001317977905,1.5079002380371094,6.112452030181885,236.55036544799805,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,79,4050,73.83999835968018,136,72.30999824523926,234.05963802337646,1.454092025756836,6.118717432022095,241.6324474811554,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,80,4100,74.33999828338622,200,72.28999778747558,235.07719540596008,1.5087182521820068,6.084681272506714,242.6705949306488,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,81,4150,74.13999839782716,186,72.45999814987182,240.09350752830505,1.4966065883636475,6.0957581996917725,247.68587231636047,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,82,4200,71.49999778747559,200,70.97999837875366,240.60404515266418,1.4476938247680664,6.096722841262817,248.14846181869507,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,83,4250,75.51999801635742,162,73.88999846458435,242.7401201725006,1.5402607917785645,6.0436036586761475,250.32398462295532,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,84,4300,74.25999843597413,164,72.89999782562256,240.8431363105774,1.592308521270752,6.128381967544556,248.5638267993927,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,85,4350,74.07999794006348,168,72.67999813079834,245.230810880661,1.4815218448638916,6.010845184326172,252.72317790985107,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,86,4400,75.19999835968018,188,73.6599981880188,245.6651213169098,1.5147664546966553,6.08289909362793,253.26278686523438,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,87,4450,76.01999820709229,170,74.39999815940857,251.19446849822998,1.4672996997833252,6.007245063781738,258.66901326179504,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,88,4500,76.09999828338623,156,74.06999803543091,250.65857696533203,1.6266930103302002,6.101417064666748,258.386687040329,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,89,4550,74.45999797821045,170,72.89999817848205,253.5748746395111,1.4687068462371826,6.020354747772217,261.0639362335205,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,90,4600,74.83999816894531,166,73.2499981880188,253.1509976387024,1.473402976989746,5.92756724357605,260.5519678592682,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,91,4650,75.69999811172485,188,74.52999835968018,258.194477558136,1.5042095184326172,5.946038246154785,265.6447253227234,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,92,4700,76.01999809265136,200,74.07999813079834,258.11324286460876,1.530076503753662,6.086355447769165,265.7296748161316,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,93,4750,76.3599984550476,196,73.97999795913697,261.8998420238495,1.6054291725158691,5.944008111953735,269.4492793083191,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,94,4800,76.41999780654908,188,74.59999826431275,262.4287631511688,1.4886250495910645,6.020560026168823,269.9379482269287,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,95,4850,75.79999809265136,166,74.26999774932861,267.47210454940796,1.5143749713897705,5.908440351486206,274.89491987228394,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,96,4900,76.1999983215332,182,74.6799978351593,268.41468691825867,1.4642348289489746,5.90997576713562,275.78889751434326,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,97,4950,76.4799983215332,186,75.1999983406067,272.0672936439514,1.5004487037658691,5.94968581199646,279.51742815971375,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,98,5000,76.75999843597413,194,74.81999820709228,272.56098556518555,1.517944574356079,5.9473557472229,280.0262858867645,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,99,5050,75.99999794006348,180,74.30999824523926,273.05553793907166,1.4784996509552002,5.958172559738159,280.492210149765,False
CIFAR10,resnet18,margin,2,margin_2_50b,complete,100,5050,78.1799977684021,188,76.35999795913696,274.77549600601196,1.5023834705352783,0.0,276.27787947654724,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,0,100,24.919999542236326,118,25.79999984741211,75.48441171646118,1.5531225204467773,6.572774171829224,83.61030840873718,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,1,150,28.119999694824216,194,28.23999946594239,74.64106559753418,1.4986274242401123,6.65573525428772,82.79542827606201,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,2,200,29.25999923706054,164,28.739999275207524,75.1156439781189,1.5046319961547852,6.618045806884766,83.23832178115845,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,3,250,29.83999977111816,168,30.209999313354487,79.28484344482422,1.510538101196289,6.59322714805603,87.38860869407654,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,4,300,34.09999908447266,180,33.10999885559082,79.644198179245,1.532118558883667,6.612900495529175,87.78921723365784,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,5,350,34.859999008178704,198,34.269999275207525,83.40502095222473,1.5566494464874268,6.575019121170044,91.5366895198822,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,6,400,36.7599983215332,166,35.889999046325684,83.46462535858154,1.5612518787384033,6.6567089557647705,91.68258619308472,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,7,450,40.39999839782715,184,39.35999900817871,87.57076644897461,1.5391712188720703,6.652301549911499,95.76223921775818,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,8,500,40.73999893188476,190,39.999999084472655,87.28545379638672,1.5257158279418945,6.5327959060668945,95.34396553039551,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,9,550,43.15999877929688,94,42.03999851226806,91.20348334312439,1.4408173561096191,6.582051753997803,99.22635245323181,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,10,600,43.39999877929687,166,42.92999897003174,91.74166417121887,1.4907848834991455,6.558328866958618,99.79077792167664,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,11,650,45.199998474121095,146,44.749998893737796,95.3493001461029,1.452568531036377,6.57067608833313,103.37254476547241,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,12,700,45.039998321533204,176,45.24999885559082,95.33060765266418,1.4732959270477295,6.518691539764404,103.32259511947632,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,13,750,47.259999160766604,178,46.309998970031735,98.77928686141968,1.469170331954956,6.768505811691284,107.01696300506592,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,14,800,47.439999465942385,138,46.709999046325684,99.64478278160095,1.4576194286346436,6.4780871868133545,107.58048939704895,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,15,850,48.01999938964844,140,48.01999889373779,103.77959656715393,1.493366003036499,6.536553621292114,111.80951619148254,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,16,900,48.379999237060545,198,47.74999923706055,103.05901312828064,1.5006160736083984,6.481590747833252,111.04121994972229,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,17,950,49.97999855041504,198,50.01999927520752,106.87418413162231,1.4708385467529297,6.550557851791382,114.89558053016663,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,18,1000,50.51999877929688,172,49.849998779296875,106.99414491653442,1.5936496257781982,6.45165491104126,115.03944945335388,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,19,1050,51.19999908447266,182,50.309998970031735,111.17564558982849,1.6149744987487793,6.5862109661102295,119.3768310546875,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,20,1100,51.9799991607666,198,51.899999160766605,111.25694036483765,1.6093816757202148,6.444914102554321,119.31123614311218,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,21,1150,51.05999893188476,166,51.06999893188477,116.07880139350891,1.4463250637054443,6.500898838043213,124.02602529525757,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,22,1200,51.35999870300293,184,50.65999927520752,115.47811579704285,1.490394115447998,6.471432209014893,123.43994212150574,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,23,1250,53.37999931335449,194,53.12999889373779,119.96255040168762,1.4625945091247559,6.452395915985107,127.87754082679749,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,24,1300,53.819998779296874,182,54.31999898910522,118.64881873130798,1.595402479171753,6.455016374588013,126.69923758506775,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,25,1350,54.49999870300293,170,54.98999885559082,122.7283091545105,1.4851317405700684,6.412232160568237,130.6256730556488,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,26,1400,53.37999946594238,148,52.97999889373779,125.05531096458435,1.518336296081543,6.427835941314697,133.0014832019806,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,27,1450,55.49999938964844,194,54.90999851226807,127.69061064720154,1.5127830505371094,6.388753175735474,135.59214687347412,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,28,1500,55.73999908447266,194,55.27999897003174,127.1567816734314,1.4969546794891357,6.389319181442261,135.0430555343628,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,29,1550,55.03999870300293,176,55.34999908447266,130.42171335220337,1.4871845245361328,6.483500242233276,138.39239811897278,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,30,1600,57.09999889373779,200,56.229998664855955,131.8204824924469,1.5332221984863281,6.451238393783569,139.8049430847168,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,31,1650,56.85999923706055,148,56.36999879837036,135.2420175075531,1.4876055717468262,6.391953229904175,143.1215763092041,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,32,1700,57.47999851226807,176,56.849998798370365,135.48545908927917,1.4895806312561035,6.382018089294434,143.3570578098297,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,33,1750,58.69999908447266,196,58.789998626708986,138.99527311325073,1.5142643451690674,6.402467250823975,146.91200470924377,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,34,1800,57.71999847412109,178,57.449998683929444,140.20240879058838,1.604482889175415,6.331907033920288,148.13879871368408,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,35,1850,58.49999919891357,182,59.229998683929445,144.26653122901917,1.4857065677642822,6.362790584564209,152.11502838134766,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,36,1900,61.099999046325685,164,60.2999987411499,144.37306547164917,1.524160385131836,6.41053318977356,152.30775904655457,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,37,1950,60.81999889373779,194,60.73999870300293,147.34865760803223,1.4741885662078857,6.415208339691162,155.23805451393127,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,38,2000,61.29999908447266,186,60.8999987411499,149.41893029212952,1.8802940845489502,6.568663835525513,157.86788821220398,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,39,2050,62.05999858856201,180,62.1799987411499,152.53555846214294,1.5440428256988525,6.411235570907593,160.4908368587494,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,40,2100,61.05999828338623,198,60.629998664855954,153.39519786834717,1.4630587100982666,6.313851594924927,161.17210817337036,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,41,2150,64.39999828338622,148,64.55999849319457,155.72420048713684,1.5119471549987793,6.318836450576782,163.5549840927124,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,42,2200,64.01999843597412,154,63.609998302459715,156.28590035438538,1.5901403427124023,6.333208799362183,164.20924949645996,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,43,2250,62.47999862670898,152,62.279998798370364,158.79867100715637,1.4476616382598877,6.623085021972656,166.86941766738892,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,44,2300,66.23999828338623,196,65.2299981880188,162.77332472801208,1.5349631309509277,6.38046932220459,170.6887571811676,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,45,2350,64.15999843597413,162,63.779998321533206,164.78557419776917,1.5245463848114014,6.308973073959351,172.61909365653992,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,46,2400,63.97999813079834,174,62.889998569488526,165.5094735622406,1.478163242340088,6.327692985534668,173.31532979011536,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,47,2450,65.85999855041504,190,66.09999830245971,169.03551626205444,1.4781298637390137,6.3286097049713135,176.84225583076477,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,48,2500,66.81999885559082,186,65.89999837875366,168.42459440231323,1.4767911434173584,6.321151494979858,176.22253704071045,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,49,2550,64.49999820709229,196,64.28999837875367,173.2746558189392,1.5028080940246582,6.244781494140625,181.0222454071045,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,50,2600,65.35999851226806,178,64.63999864578247,173.21344137191772,1.456716775894165,6.290732145309448,180.96089029312134,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,51,2650,66.29999897003174,162,65.66999851226807,175.91252875328064,1.5011372566223145,6.330321788787842,183.7439877986908,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,52,2700,66.95999801635742,148,65.81999839782715,176.91857647895813,1.477005958557129,6.338427782058716,184.73401021957397,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,53,2750,67.53999855041505,180,67.28999813079834,180.9107542037964,1.486950397491455,6.278007745742798,188.67571234703064,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,54,2800,67.37999782562255,196,67.04999834060669,179.3666274547577,1.5513012409210205,6.309662342071533,187.22759103775024,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,55,2850,67.95999843597411,190,66.57999835968018,183.59057140350342,1.507472276687622,6.270279169082642,191.36832284927368,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,56,2900,69.47999820709228,188,68.89999841690063,185.29867959022522,1.455904245376587,6.354507684707642,193.10909152030945,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,57,2950,69.15999839782715,194,68.14999807357788,187.49034690856934,1.4612360000610352,6.360127687454224,195.3117105960846,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,58,3000,69.65999820709229,172,70.05999820709229,189.95085906982422,1.4769678115844727,6.317874908447266,197.74570178985596,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,59,3050,68.8399982070923,186,68.78999847412109,193.3159110546112,1.4772515296936035,6.239187479019165,201.03235006332397,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,60,3100,68.75999820709228,190,68.53999826431274,192.82481789588928,1.4923944473266602,6.254855394363403,200.57206773757935,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,61,3150,68.45999828338623,194,68.25999847412109,194.75353240966797,1.5187702178955078,6.266067981719971,202.53837060928345,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,62,3200,68.77999774932861,186,68.6199983215332,195.29785466194153,1.483149766921997,6.30352783203125,203.08453226089478,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,63,3250,70.53999816894532,188,70.93999809265136,200.2119107246399,1.5341174602508545,6.180705547332764,207.9267337322235,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,64,3300,70.93999786376953,190,70.20999809265138,201.3256013393402,1.5126945972442627,6.176736116409302,209.01503205299377,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,65,3350,69.95999851226807,190,69.63999811172485,205.3536353111267,1.8209455013275146,6.370937347412109,213.54551815986633,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,66,3400,70.41999816894531,184,70.31999811172486,206.46307277679443,1.518805980682373,6.32293176651001,214.30481052398682,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,67,3450,68.91999801635743,164,68.93999809265136,209.09812664985657,1.4750919342041016,6.158809185028076,216.73202776908875,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,68,3500,72.09999843597413,200,72.42999837875367,209.023521900177,1.4949448108673096,6.135718584060669,216.65418529510498,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,69,3550,70.21999801635742,178,70.57999813079834,213.04063367843628,1.5509490966796875,6.256392240524292,220.84797501564026,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,70,3600,71.2399984741211,184,71.75999807357788,211.445796251297,1.517505168914795,6.144732236862183,219.10803365707397,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,71,3650,71.2199980545044,184,71.02999855041504,217.95282816886902,1.5805628299713135,6.164767742156982,225.69815874099731,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,72,3700,71.17999839782715,158,70.83999814987183,216.01685190200806,1.5352802276611328,6.210777282714844,223.76290941238403,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,73,3750,70.7399983215332,146,70.45999780654907,222.0098397731781,1.5332868099212646,6.169178247451782,229.71230483055115,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,74,3800,71.73999820709228,192,71.98999824523926,222.19085049629211,1.4750633239746094,6.203886270523071,229.8698000907898,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,75,3850,71.63999797821045,178,71.61999816894532,226.16219234466553,1.5191600322723389,6.178725242614746,233.8600776195526,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,76,3900,70.51999759674072,196,71.24999807357788,226.63730192184448,1.465895414352417,6.1521501541137695,234.25534749031067,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,77,3950,72.55999843597412,160,72.83999769210816,228.68530917167664,1.6110377311706543,6.324569463729858,236.62091636657715,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,78,4000,72.39999847412109,164,73.22999843597412,231.19509410858154,1.4382612705230713,6.787184000015259,239.42053937911987,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,79,4050,73.69999847412109,188,73.86999817848206,231.3089895248413,1.6170992851257324,6.0687243938446045,238.99481320381165,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,80,4100,72.09999786376953,182,72.69999792098999,233.33647346496582,1.480501413345337,6.1080121994018555,240.924987077713,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,81,4150,73.71999813079834,160,73.82999822616577,238.64949536323547,1.476942777633667,6.144956588745117,246.27139472961426,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,82,4200,72.33999809265137,184,72.26999802589417,239.2402982711792,1.479640007019043,6.0458433628082275,246.76578164100647,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,83,4250,74.27999870300293,190,74.66999826431274,243.07318830490112,1.612330675125122,6.054340124130249,250.7398591041565,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,84,4300,73.93999816894531,188,73.93999813079834,240.28095960617065,1.421013593673706,6.054439067840576,247.75641226768494,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,85,4350,72.49999771118163,174,72.44999814987183,245.76265668869019,1.4777381420135498,6.087115049362183,253.32750988006592,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,86,4400,74.73999797821045,158,74.4099981880188,245.3176233768463,1.540677547454834,6.070676326751709,252.92897725105286,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,87,4450,71.91999813079835,184,71.48999845504761,249.12871193885803,1.5390455722808838,6.091107606887817,256.75886511802673,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,88,4500,74.61999801635741,194,74.40999799728394,251.04202342033386,1.500945806503296,6.023780107498169,258.5667493343353,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,89,4550,74.99999862670899,138,75.6799981880188,254.86611080169678,1.5349154472351074,6.017531394958496,262.4185576438904,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,90,4600,74.95999771118164,166,74.90999814987183,254.718843460083,1.482316493988037,6.123309850692749,262.3244698047638,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,91,4650,73.63999851226806,192,74.08999811172485,257.14436745643616,1.4808084964752197,6.005400657653809,264.6305766105652,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,92,4700,75.87999816894532,162,76.82999805450439,257.0943937301636,1.462472915649414,6.024650573730469,264.58151721954346,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,93,4750,74.53999843597413,192,74.78999822616578,263.0241713523865,1.4779541492462158,5.987567663192749,270.48969316482544,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,94,4800,75.25999794006347,142,75.59999828338623,260.6034445762634,1.4161832332611084,6.03194260597229,268.0515704154968,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,95,4850,74.07999820709229,184,74.2299983215332,267.68510270118713,1.588728666305542,6.0208752155303955,275.29470658302307,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,96,4900,74.73999851226807,166,74.82999820709229,267.4551649093628,1.5992445945739746,6.089541673660278,275.14395117759705,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,97,4950,76.71999786376954,196,76.45999813079834,270.50714778900146,1.5125601291656494,6.542836666107178,278.5625445842743,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,98,5000,76.17999780654907,146,76.59999830245971,269.49556040763855,1.4667482376098633,6.118892192840576,277.081200838089,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,99,5050,75.55999816894531,190,75.1399980354309,273.6992537975311,1.49045729637146,5.978404760360718,281.1681158542633,False
CIFAR10,resnet18,margin,3,margin_3_50b,complete,100,5050,75.99999870300293,174,75.17999809265137,273.34236764907837,1.4848506450653076,0.0,274.8272182941437,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,0,100,23.639999694824212,114,23.60999977111817,75.6017644405365,1.5753092765808105,6.699439764022827,83.87651348114014,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,1,150,26.639999694824212,162,25.079999694824224,74.99453544616699,1.4706454277038574,6.761538982391357,83.2267198562622,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,2,200,28.799999389648434,110,28.08999938964844,77.4131133556366,1.9304397106170654,6.753605127334595,86.09715819358826,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,3,250,30.339999694824215,186,30.26999919891358,79.54730701446533,1.5223987102508545,6.636102676391602,87.70580840110779,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,4,300,33.35999908447266,180,32.23999904632568,79.60226583480835,1.658785104751587,6.659147024154663,87.9201979637146,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,5,350,36.0199991607666,194,36.30999881744385,84.22710609436035,1.6279678344726562,6.631241321563721,92.48631525039673,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,6,400,37.719998321533204,112,37.11999923706055,83.42773532867432,1.4776411056518555,6.670040607452393,91.57541704177856,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,7,450,39.47999900817871,124,39.36999885559082,88.17374444007874,1.5187726020812988,6.543792963027954,96.23631000518799,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,8,500,38.57999893188477,188,38.03999893188477,88.00772976875305,1.5654492378234863,6.565933465957642,96.13911247253418,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,9,550,41.9399984741211,194,42.06999893188477,91.70705509185791,1.522005558013916,6.589420557022095,99.81848120689392,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,10,600,41.19999908447266,132,40.679998550415036,91.92166209220886,1.5166780948638916,6.548982381820679,99.98732256889343,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,11,650,42.619998931884766,196,41.339998397827145,95.60024356842041,1.6333489418029785,6.557431936264038,103.79102444648743,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,12,700,44.13999893188477,138,43.35999893188477,95.35972261428833,1.5457026958465576,6.583786249160767,103.48921155929565,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,13,750,44.83999877929688,172,44.20999897003174,99.89112901687622,1.506437063217163,6.7571117877960205,108.1546778678894,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,14,800,45.61999885559082,154,44.989998970031735,100.305734872818,1.8168563842773438,6.76950740814209,108.89209866523743,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,15,850,47.759999160766604,122,46.209998779296875,103.74071550369263,1.5691094398498535,6.501832962036133,111.81165790557861,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,16,900,46.91999938964844,158,46.97999889373779,105.09891152381897,1.519721269607544,6.60711932182312,113.22575211524963,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,17,950,49.77999908447266,190,49.689999427795414,107.87391710281372,1.4849543571472168,6.523362874984741,115.88223433494568,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,18,1000,48.97999923706055,198,48.05999889373779,107.98973393440247,1.5466325283050537,6.5217506885528564,116.05811715126038,False
CIFAR10,resnet18,margin,4,margin_4_50b,complete,19,1050,49.91999961853028,150,49.419999046325685,111.46418976783752,1.4854271411895752,6.478415489196777,119.42803239822388,False
