dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,41,2150,63.21999843597412,194.0,61.83999864578247,157.15664219856262,1.5024220943450928,2.160227060317993,160.8192913532257,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,42,2200,63.71999870300293,178.0,62.28999853134155,156.93139958381653,1.5132262706756592,2.818434000015259,161.26305985450745,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,43,2250,62.95999885559082,164.0,61.849998245239256,160.9338023662567,1.5353302955627441,2.960758924484253,165.4298915863037,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,44,2300,63.19999835968017,166.0,62.56999837875366,161.57656025886536,1.5648400783538818,2.769408702850342,165.91080904006958,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,45,2350,64.99999824523925,180.0,63.38999849319458,165.96334171295166,1.5461452007293701,1.9830904006958008,169.49257731437683,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,46,2400,64.21999771118163,184.0,63.13999837875366,167.40812349319458,1.5064735412597656,2.1380748748779297,171.05267190933228,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,47,2450,64.49999832153321,198.0,63.39999839782715,170.0519711971283,1.6455442905426025,1.933652400970459,173.63116788864136,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,48,2500,65.69999816894531,146.0,64.7599983024597,169.92826390266418,1.5298221111297607,1.954746961593628,173.41283297538757,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,49,2550,65.03999881744384,170.0,63.459998245239255,173.34640860557556,1.4815301895141602,2.121245861053467,176.9491846561432,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,50,2600,64.8199983215332,196.0,63.50999845504761,173.54999542236328,1.6440222263336182,1.9683277606964111,177.1623454093933,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,51,2650,64.47999794006347,174.0,63.689998416900636,178.81068015098572,1.5214834213256836,2.949622869491577,183.28178644180298,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,52,2700,65.43999824523925,184.0,64.05999799728394,178.1756455898285,1.531940221786499,3.7141547203063965,183.4217405319214,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,53,2750,65.85999778747558,184.0,64.66999816894531,183.04075074195862,1.4801559448242188,2.9737322330474854,187.49463891983032,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,54,2800,64.75999862670898,132.0,64.15999843597413,181.19048523902893,1.517465591430664,2.8397481441497803,185.54769897460938,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,55,2850,66.89999851226807,198.0,64.87999828338623,186.482360124588,1.539663314819336,1.9849762916564941,190.00699973106384,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,56,2900,66.43999843597412,146.0,64.63999847412109,186.15779948234558,1.568105697631836,2.1368818283081055,189.86278700828552,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,57,2950,66.23999813079834,182.0,65.87999816894532,190.41042566299438,1.5443744659423828,1.9483020305633545,193.90310215950012,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,58,3000,67.21999816894531,196.0,65.45999841690063,189.0526897907257,1.5622799396514893,2.9631705284118652,193.57814025878906,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,59,3050,65.27999885559082,170.0,63.969998378753665,192.75793290138245,1.602494716644287,2.114591598510742,196.47501921653748,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,60,3100,67.91999797821045,176.0,66.3899983215332,192.8369755744934,1.4811537265777588,3.1165363788604736,197.43466567993164,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,61,3150,67.41999794006347,178.0,66.5899981880188,197.4608871936798,1.475170612335205,1.9989280700683594,200.93498587608337,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,62,3200,68.37999801635742,164.0,67.10999794006348,198.10678100585938,1.543928861618042,2.862429141998291,202.5131390094757,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,63,3250,68.35999763488769,182.0,67.35999809265137,201.85389471054077,1.4999172687530518,2.154900074005127,205.50871205329895,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,64,3300,68.13999835968018,142.0,66.35999801635742,201.93328189849854,1.524015188217163,2.7011916637420654,206.15848875045776,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,65,3350,67.7199984741211,182.0,66.92999826431274,204.68942594528198,1.5281333923339844,1.9684984683990479,208.18605780601501,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,66,3400,68.09999774932861,170.0,66.88999807357789,204.669331073761,1.545684814453125,2.969101905822754,209.18411779403687,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,67,3450,67.85999835968018,166.0,66.99999822616577,208.73721432685852,1.544588327407837,2.8453176021575928,213.12712025642395,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,68,3500,68.93999820709229,190.0,67.90999853134156,208.22062730789185,1.5088038444519043,2.015460729598999,211.74489188194275,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,69,3550,69.29999828338623,174.0,67.48999813079834,212.36747407913208,1.5319905281066895,2.715702533721924,216.6151671409607,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,70,3600,68.73999813079834,172.0,68.07999795913696,212.86878895759583,1.5729961395263672,2.733379364013672,217.17516446113586,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,71,3650,68.7799977874756,166.0,67.72999803543091,217.14522099494934,1.5090134143829346,2.7469098567962646,221.40114426612854,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,72,3700,69.53999774932862,144.0,69.14999816894532,216.0722258090973,1.518751621246338,2.6922733783721924,220.28325080871582,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,73,3750,68.75999801635743,168.0,67.62999830245971,222.54942226409912,1.5633394718170166,1.9778168201446533,226.0905785560608,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,74,3800,70.0799983215332,136.0,68.69999816894531,222.21369171142578,1.5377535820007324,1.975597858428955,225.72704315185547,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,75,3850,69.91999843597412,172.0,69.02999797821045,226.43170022964478,1.5500879287719727,2.1379072666168213,230.11969542503357,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,76,3900,69.97999813079834,190.0,68.23999820709228,225.5620985031128,1.5406761169433594,2.8895416259765625,229.99231624603271,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,77,3950,70.65999832153321,166.0,69.3499980545044,229.04995894432068,1.4777262210845947,3.0820932388305664,233.60977840423584,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,78,4000,70.7199980545044,182.0,69.85999811172485,229.26156640052795,1.6177539825439453,1.981132984161377,232.86045336723328,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,79,4050,70.3599983215332,156.0,69.26999835968017,233.32581114768982,1.5917725563049316,1.9896488189697266,236.90723252296448,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,80,4100,72.41999801635743,184.0,71.59999826431275,233.5352418422699,1.5191373825073242,1.973057746887207,237.02743697166443,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,81,4150,70.7399980545044,170.0,68.57999824523925,236.8481147289276,1.4793157577514648,2.0211682319641113,240.3485987186432,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,82,4200,71.57999786376953,196.0,70.03999784469605,237.07343649864197,1.5297846794128418,1.9714345932006836,240.5746557712555,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,83,4250,71.75999813079834,190.0,69.59999828338623,240.10341119766235,1.5593392848968506,2.8915488719940186,244.55429935455322,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,84,4300,71.55999816894531,160.0,70.57999799728394,241.36112689971924,1.5515425205230713,2.112759590148926,245.02542901039124,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,85,4350,71.41999801635743,184.0,70.31999816894532,245.5120129585266,1.5910980701446533,2.830312967300415,249.93342399597168,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,86,4400,71.15999855041504,152.0,70.57999801635742,245.56698083877563,1.552314043045044,2.243253707885742,249.36254858970642,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,87,4450,72.37999809265136,194.0,71.26999809265136,249.35700273513794,1.5204346179962158,2.1476786136627197,253.02511596679688,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,88,4500,71.17999851226807,174.0,70.15999814987183,250.96624875068665,1.572674036026001,2.819129467010498,255.35805225372314,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,89,4550,72.63999855041504,174.0,71.79999809265136,255.18030762672424,1.513758659362793,1.981621265411377,258.6756875514984,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,90,4600,72.25999755859375,150.0,71.22999792098999,253.57567286491394,1.5146443843841553,3.2601406574249268,258.350457906723,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,91,4650,72.73999820709228,160.0,71.17999822616576,258.809538602829,1.6127610206604004,1.9646124839782715,262.38691210746765,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,92,4700,73.13999794006348,162.0,71.7499983215332,258.6636471748352,1.5913214683532715,2.702272415161133,262.9572410583496,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,93,4750,72.59999839782715,138.0,71.62999837875367,259.54126143455505,1.5041742324829102,2.8742928504943848,263.91972851753235,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,94,4800,73.31999855041504,164.0,71.86999835968018,262.3501555919647,1.5532889366149902,2.777822256088257,266.68126678466797,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,95,4850,72.71999809265137,168.0,71.42999826431274,265.8575806617737,1.5865254402160645,1.985403060913086,269.42950916290283,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,96,4900,72.93999851226806,196.0,71.53999809265136,269.3830888271332,1.5110843181610107,2.9930965900421143,273.8872697353363,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,97,4950,73.19999805450439,182.0,71.98999801635742,273.3312168121338,1.5147125720977783,1.9568324089050293,276.8027617931366,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,98,5000,73.31999790191651,178.0,72.21999820709229,272.33240509033203,1.5305814743041992,1.9900169372558594,275.8530035018921,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,99,5050,74.63999778747558,164.0,72.59999837875367,280.0975887775421,1.5124893188476562,2.127289295196533,283.7373673915863,False
CIFAR10,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,100,5050,73.01999809265136,156.0,71.41999826431274,277.47299551963806,1.5583255290985107,0.0,279.0313210487366,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,-1,50,,,,,,83.4609534740448,83.4609534740448,True
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,0,100,22.899999847412104,70.0,23.309999771118157,78.37191605567932,1.7212250232696533,2.928462028503418,83.02160310745239,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,1,150,29.939999008178717,172.0,29.569999504089353,77.2948043346405,1.586181879043579,2.830911874771118,81.7118980884552,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,2,200,32.119999160766596,142.0,31.969999160766605,77.25920605659485,1.5411736965179443,1.9739365577697754,80.77431631088257,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,3,250,36.81999885559082,126.0,36.0599991607666,81.2834825515747,1.6399025917053223,1.9679639339447021,84.89134907722473,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,4,300,34.45999946594239,166.0,33.73999938964843,81.23989629745483,1.5446751117706299,2.8890862464904785,85.67365765571594,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,5,350,39.29999870300293,180.0,38.84999862670898,85.3452262878418,1.5181207656860352,3.3982667922973633,90.2616138458252,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,6,400,42.17999839782715,164.0,41.58999881744385,85.59066534042358,1.5716884136199951,3.136371374130249,90.29872512817383,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,7,450,44.11999908447265,192.0,42.949998207092285,89.84151530265808,1.7141375541687012,1.9902238845825195,93.5458767414093,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,8,500,44.79999900817871,156.0,44.609998893737796,89.9357738494873,1.5410943031311035,3.418337106704712,94.89520525932312,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,9,550,45.45999900817871,164.0,44.86999881744385,94.3930139541626,1.518850326538086,2.1870903968811035,98.09895467758179,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,10,600,47.07999885559082,162.0,46.58999912261963,94.20848751068115,1.4857466220855713,2.1195731163024902,97.81380724906921,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,11,650,46.979998397827146,192.0,47.089999237060546,98.69833660125732,1.7830967903137207,3.088444232940674,103.56987762451172,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,12,700,47.57999877929687,160.0,47.309998779296876,98.0915060043335,1.4990911483764648,2.138486862182617,101.72908401489258,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,13,750,49.65999931335449,176.0,49.349999046325685,102.39973735809326,1.5374083518981934,1.9563064575195312,105.89345216751099,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,14,800,49.619999389648434,172.0,50.109998817443845,102.08793187141418,1.5864555835723877,2.156588077545166,105.83097553253174,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,15,850,49.519998168945314,172.0,50.5399995803833,106.37619519233704,1.5281710624694824,3.0724499225616455,110.97681617736816,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,16,900,50.63999923706055,170.0,51.18999912261963,106.68174743652344,1.6602258682250977,1.974196195602417,110.31616950035095,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,17,950,51.39999900817871,178.0,52.24999893188477,110.7708809375763,1.706969976425171,2.011427164077759,114.48927807807922,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,18,1000,53.0199991607666,164.0,53.649999084472654,110.53996992111206,1.5644428730010986,3.0034444332122803,115.10785722732544,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,19,1050,53.33999931335449,178.0,54.04999872207642,113.817702293396,1.709517478942871,1.991790771484375,117.51901054382324,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,20,1100,53.2799991607666,198.0,53.519998970031736,115.11573123931885,1.5008203983306885,2.797440767288208,119.41399240493774,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,21,1150,54.639999084472656,200.0,54.599999046325685,117.85726165771484,1.5322606563568115,2.1424829959869385,121.5320053100586,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,22,1200,54.97999877929688,200.0,55.319999084472656,117.00809860229492,1.5378623008728027,2.1493325233459473,120.69529342651367,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,23,1250,54.99999885559082,188.0,55.23999919891357,122.09036231040955,1.5322818756103516,2.106126308441162,125.72877049446106,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,24,1300,55.75999923706055,126.0,56.039999084472655,120.89333581924438,1.500061273574829,2.0046069622039795,124.3980040550232,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,25,1350,56.41999835968018,120.0,55.61999881744385,125.53100681304932,1.5648245811462402,2.8958723545074463,129.991703748703,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,26,1400,56.07999839782715,142.0,56.10999870300293,125.50949740409851,1.5391294956207275,1.9713776111602783,129.02000451087952,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,27,1450,57.55999885559082,146.0,57.09999870300293,128.93109965324402,1.7150897979736328,2.81095027923584,133.4571397304535,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,28,1500,56.679999084472655,140.0,56.84999862670898,129.987056016922,1.5292668342590332,2.11857533454895,133.63489818572998,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,29,1550,57.41999893188476,160.0,56.889998779296874,133.87456893920898,1.5642738342285156,1.9916846752166748,137.43052744865417,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,30,1600,58.579998626708985,162.0,57.969998893737795,134.81519269943237,1.6771361827850342,1.9994325637817383,138.49176144599915,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,31,1650,58.719999122619626,200.0,58.39999858856201,138.8794345855713,1.5148639678955078,2.2792110443115234,142.67350959777832,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,32,1700,59.279998245239256,160.0,58.93999858856201,137.69020104408264,1.5811994075775146,2.709991693496704,141.98139214515686,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,33,1750,59.919998474121094,166.0,59.41999841690063,141.11926531791687,1.697324514389038,2.846209764480591,145.6627995967865,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,34,1800,59.91999858856201,150.0,59.01999839782715,140.87731409072876,1.540004014968872,2.4849419593811035,144.90226006507874,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,35,1850,60.63999858856201,184.0,59.73999862670898,145.4766206741333,1.5145926475524902,3.188298463821411,150.1795117855072,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,36,1900,61.339998435974124,176.0,60.86999843597412,146.5046055316925,1.4967572689056396,2.1526906490325928,150.15405344963074,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,37,1950,60.93999805450439,132.0,60.1599986076355,150.0963146686554,1.5075337886810303,2.150165319442749,153.75401377677917,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,38,2000,61.439998626708984,174.0,60.759998359680175,151.74409174919128,1.5267746448516846,2.0019917488098145,155.27285814285278,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,39,2050,62.939998664855956,198.0,61.7299986076355,154.55419492721558,1.526139497756958,1.9891676902770996,158.06950211524963,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,40,2100,62.1999983215332,148.0,61.70999868392944,154.02656769752502,1.5002987384796143,3.0362155437469482,158.5630819797516,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,41,2150,61.759999160766604,192.0,61.27999843597412,158.17749094963074,1.5132200717926025,2.888637065887451,162.5793480873108,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,42,2200,62.47999801635742,180.0,62.109998512268064,157.71981143951416,1.5188844203948975,2.1333305835723877,161.37202644348145,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,43,2250,62.81999835968018,180.0,62.53999839782715,162.27539134025574,1.622349500656128,2.118880271911621,166.0166211128235,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,44,2300,62.75999877929687,158.0,62.919998455047605,162.15952253341675,1.6895849704742432,1.9903368949890137,165.83944439888,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,45,2350,63.279998245239256,182.0,62.24999868392944,166.45798230171204,1.5002374649047852,2.0205283164978027,169.97874808311462,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,46,2400,63.659998741149906,200.0,63.98999803543091,167.26470470428467,1.5119540691375732,2.124514102935791,170.90117287635803,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,47,2450,63.97999824523926,132.0,63.4899986076355,171.50583052635193,1.6798739433288574,1.9854519367218018,175.1711564064026,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,48,2500,64.57999866485596,168.0,63.909998435974124,170.66106605529785,1.5640625953674316,2.877265214920044,175.10239386558533,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,49,2550,64.07999877929687,152.0,64.39999858856201,174.19416117668152,1.564342975616455,2.1352198123931885,177.89372396469116,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,50,2600,65.17999828338623,162.0,65.34999795913697,173.0802881717682,1.5505826473236084,2.018643856048584,176.64951467514038,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,51,2650,64.63999835968018,200.0,63.969998321533204,178.58060932159424,1.574784755706787,3.0806632041931152,183.23605728149414,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,52,2700,65.31999855041504,110.0,64.27999824523926,180.5747663974762,1.5683135986328125,2.626251459121704,184.7693314552307,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,53,2750,65.87999794006348,148.0,64.85999830245972,182.3441162109375,1.562492847442627,3.341996669769287,187.2486057281494,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,54,2800,65.43999832153321,194.0,64.90999830245971,182.39805340766907,1.7113571166992188,3.2466561794281006,187.3560667037964,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,55,2850,66.27999813079833,166.0,66.35999774932861,187.33127522468567,1.5466852188110352,2.8788094520568848,191.7567698955536,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,56,2900,66.49999832153321,168.0,65.04999813079834,186.9528932571411,1.5181119441986084,2.129918336868286,190.600923538208,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,57,2950,66.77999786376952,186.0,65.6099981880188,189.5685760974884,1.5276596546173096,2.148695707321167,193.24493145942688,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,58,3000,67.41999828338624,166.0,66.40999851226806,190.2210237979889,1.51823091506958,2.6959431171417236,194.4351978302002,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,59,3050,66.71999862670899,176.0,65.66999851226807,195.33809804916382,1.6515274047851562,2.025773286819458,199.01539874076843,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,60,3100,66.91999847412109,154.0,66.05999820709229,194.19779419898987,1.686072587966919,2.6368987560272217,198.520765542984,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,61,3150,68.03999824523926,196.0,66.91999809265137,198.77916169166565,1.5342113971710205,2.6058101654052734,202.91918325424194,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,62,3200,67.65999843597413,182.0,67.30999803543091,198.93430352210999,1.5271451473236084,2.0171730518341064,202.4786217212677,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,63,3250,68.39999813079834,166.0,66.86999807357788,201.40808486938477,1.6618034839630127,1.998445749282837,205.06833410263062,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,64,3300,68.53999797821045,200.0,67.69999839782716,202.09140300750732,1.6498668193817139,1.9784305095672607,205.7197003364563,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,65,3350,67.6799980545044,160.0,67.01999811172485,205.6990180015564,1.7296955585479736,2.0179598331451416,209.4466733932495,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,66,3400,68.17999843597411,172.0,66.75999795913697,205.7257423400879,1.5580201148986816,1.9985682964324951,209.28233075141907,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,67,3450,69.15999820709229,152.0,68.71999826431275,208.55531883239746,1.5369529724121094,3.0942108631134033,213.18648266792297,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,68,3500,69.77999839782714,196.0,68.70999811172486,210.0629861354828,1.571920394897461,2.639272451400757,214.274178981781,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,69,3550,68.49999801635742,172.0,68.03999845504761,214.75098943710327,1.5472962856292725,2.912414073944092,219.21069979667664,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,70,3600,68.61999801635741,166.0,67.72999866485596,213.37469291687012,1.5543169975280762,3.262284278869629,218.19129419326782,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,71,3650,69.27999862670899,190.0,68.5499983215332,219.16722631454468,1.540407657623291,2.5234649181365967,223.23109889030457,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,72,3700,68.67999794006347,200.0,67.85999780654907,218.8938024044037,1.5747098922729492,2.1073615550994873,222.57587385177612,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,73,3750,69.49999828338623,172.0,68.82999801635742,221.34707021713257,1.5415725708007812,3.276869297027588,226.16551208496094,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,74,3800,69.67999813079834,184.0,68.92999790191651,222.5307548046112,1.5521728992462158,2.0263679027557373,226.10929560661316,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,75,3850,69.5399983215332,170.0,68.62999828338623,227.08858036994934,1.5651838779449463,1.9855866432189941,230.63935089111328,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,76,3900,69.29999855041504,194.0,68.87999794006348,226.20801520347595,1.5279974937438965,2.1518917083740234,229.88790440559387,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,77,3950,70.03999797821045,154.0,69.26999839782715,229.97119688987732,1.5477797985076904,2.1765122413635254,233.69548892974854,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,78,4000,71.33999805450439,184.0,70.05999813079833,230.24989199638367,1.7695286273956299,2.004575490951538,234.02399611473083,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,79,4050,71.29999824523927,160.0,70.44999805450439,235.1000907421112,1.5267770290374756,2.766026258468628,239.3928940296173,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,80,4100,70.83999828338622,198.0,70.1399984550476,234.54676985740662,1.513906717300415,1.9949133396148682,238.0555899143219,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,81,4150,69.83999828338622,178.0,69.35999807357788,238.64910745620728,1.5559303760528564,3.0222651958465576,243.2273030281067,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,82,4200,70.89999839782715,176.0,69.80999813079833,238.2629222869873,1.5569853782653809,3.092780590057373,242.91268825531006,False
CIFAR10,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,83,4250,70.63999835968018,162.0,69.36999826431274,244.67649698257446,1.840430736541748,3.5663440227508545,250.08327174186707,False
