dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,58,3000,19.480000000000004,182,19.129999999999995,178.89517450332642,1.487572193145752,26.960442781448364,207.34318947792053,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,59,3050,19.599999999999994,146,20.22999992370606,182.71563744544983,1.4550375938415527,27.46710515022278,211.63778018951416,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,60,3100,19.260000000000005,182,20.08,182.7169246673584,1.517331600189209,28.407692909240723,212.64194917678833,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,61,3150,19.700000000000003,132,20.36,185.3320140838623,1.4997203350067139,28.33519673347473,215.16693115234375,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,62,3200,20.0,136,19.959999847412107,186.38011240959167,1.4600756168365479,28.283063888549805,216.12325191497803,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,63,3250,20.42,164,20.639999923706057,189.0496702194214,1.5075414180755615,28.27713632583618,218.83434796333313,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,64,3300,20.58,164,20.689999923706054,189.06547832489014,1.4716994762420654,26.94221591949463,217.47939372062683,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,65,3350,20.799999999999997,194,20.81999992370605,192.5642602443695,1.5322344303131104,26.821067810058594,220.9175624847412,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,66,3400,20.59999969482422,120,21.099999999999994,193.14671301841736,1.4264955520629883,28.028024196624756,222.6012327671051,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,67,3450,20.959999999999994,152,21.469999771118168,195.88736844062805,1.4822008609771729,26.832135438919067,224.2017047405243,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,68,3500,20.459999999999994,142,21.099999999999994,197.2229404449463,1.4884452819824219,28.053575038909912,226.76496076583862,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,69,3550,21.439999999999998,186,21.679999847412105,199.76340532302856,1.4019756317138672,25.473721981048584,226.63910293579102,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,70,3600,21.419999847412114,156,21.489999999999995,199.1020450592041,1.5819454193115234,26.918715238571167,227.6027057170868,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,71,3650,21.959999999999994,112,21.689999923706054,203.41762685775757,1.4544036388397217,26.988261938095093,231.86029243469238,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,72,3700,22.559999694824214,180,22.44999992370606,204.39557933807373,1.447258472442627,25.97910785675049,231.82194566726685,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,73,3750,22.260000000000005,192,22.31999992370605,206.47159218788147,1.5924334526062012,25.91625475883484,233.9802803993225,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,74,3800,22.260000000000005,164,22.979999847412103,208.85036373138428,1.4439198970794678,26.594069719314575,236.88835334777832,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,75,3850,23.159999694824222,110,23.579999542236322,211.72269701957703,1.4795491695404053,26.297112703323364,239.4993588924408,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,76,3900,23.119999847412103,130,23.229999694824215,211.20252203941345,1.4870617389678955,28.592853546142578,241.28243732452393,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,77,3950,23.31999969482422,40,24.21999984741211,215.12908911705017,1.53910493850708,27.4001886844635,244.06838274002075,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,78,4000,22.81999969482422,192,23.69999961853027,215.67355108261108,1.4121911525726318,27.55305504798889,244.6387972831726,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,79,4050,23.78,122,23.879999542236334,218.6244912147522,1.453834056854248,26.110421419143677,246.18874669075012,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,80,4100,23.43999984741211,168,23.50999977111816,218.8839783668518,1.4444355964660645,26.047162532806396,246.37557649612427,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,81,4150,23.999999542236324,128,24.349999847412107,222.55514216423035,1.516639232635498,28.502307891845703,252.57408928871155,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,82,4200,23.919999847412114,110,24.579999771118167,225.64587688446045,1.5544815063476562,27.142998695373535,254.34335708618164,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,83,4250,24.45999969482422,94,24.699999694824214,231.00354838371277,1.602102518081665,26.62981152534485,259.2354624271393,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,84,4300,24.15999984741211,176,24.169999465942382,229.75620245933533,1.4323534965515137,27.315908670425415,258.50446462631226,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,85,4350,24.639999847412113,114,25.089999542236328,233.46291995048523,1.4413812160491943,28.099161863327026,263.00346302986145,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,86,4400,24.340000000000003,160,25.269999465942377,233.14051628112793,1.4897780418395996,26.177980184555054,260.8082745075226,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,87,4450,24.419999542236326,142,24.97999961853027,237.51681876182556,1.476076364517212,26.816157341003418,265.8090524673462,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,88,4500,25.21999984741211,186,25.82999946594238,236.3170144557953,1.4965665340423584,24.427326679229736,262.2409076690674,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,89,4550,25.119999847412103,176,25.489999618530277,239.70228266716003,1.4812250137329102,26.340922832489014,267.52443051338196,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,90,4600,25.619999694824216,200,25.959999618530276,240.20323848724365,1.429741621017456,24.367844104766846,266.00082421302795,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,91,4650,25.739999542236333,164,26.209999542236332,242.95639657974243,1.5136137008666992,25.73801350593567,270.2080237865448,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,92,4700,26.219999694824224,148,26.569999618530275,244.97004771232605,1.5070531368255615,27.228740692138672,273.7058415412903,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,93,4750,25.83999961853027,166,25.73999969482422,248.2490565776825,1.4666576385498047,26.379703283309937,276.09541749954224,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,94,4800,26.15999931335449,152,26.27999977111817,248.4319248199463,1.4369816780090332,26.222766637802124,276.09167313575745,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,95,4850,26.059999694824214,162,26.009999122619632,251.3268632888794,1.4917371273040771,26.311227083206177,279.12982749938965,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,96,4900,26.75999923706054,158,27.45999938964843,251.0677740573883,1.5910704135894775,26.610210418701172,279.26905488967896,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,97,4950,25.79999954223632,200,27.089999427795405,254.7884542942047,1.5141656398773193,24.57627558708191,280.87889552116394,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,98,5000,26.879999542236334,82,27.64999950408935,255.30330967903137,1.5194025039672852,25.407496452331543,282.2302086353302,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,99,5050,26.539999618530274,170,26.789999618530274,258.64915919303894,1.4863829612731934,25.542052507400513,285.67759466171265,False
CIFAR100,resnet18,dbal,2,dbal_2_50b,complete,100,5050,27.61999877929688,184,27.50999950408935,257.32062101364136,1.5039350986480713,0.0,258.82455611228943,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,0,100,2.719999999999999,74,2.549999999999997,73.81117630004883,1.5528085231781006,30.42049789428711,105.78448271751404,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,1,150,3.1200000000000045,136,2.819999999999993,73.91022658348083,1.5015192031860352,29.91133427619934,105.32308006286621,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,2,200,4.200000000000003,72,3.4099999999999966,73.81777286529541,1.4823553562164307,28.117905378341675,103.41803359985352,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,3,250,4.439999999999998,74,3.7099999999999937,77.8004982471466,1.4782733917236328,31.116037607192993,110.39480924606323,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,4,300,4.519999999999996,86,3.950000000000003,77.51380801200867,1.4713985919952393,31.39565873146057,110.38086533546448,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,5,350,4.920000000000002,10,4.239999999999995,81.76800537109375,1.5101268291473389,30.613702535629272,113.89183473587036,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,6,400,5.3799999999999955,126,4.670000000000002,81.53690385818481,1.6069469451904297,30.18397831916809,113.32782912254333,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,7,450,6.079999999999998,188,5.340000000000003,85.62589120864868,1.523277997970581,29.06987237930298,116.21904158592224,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,8,500,6.6200000000000045,46,6.109999999999999,85.63870286941528,1.4786839485168457,29.109378814697266,116.2267656326294,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,9,550,6.439999999999998,174,6.1200000000000045,88.84706497192383,1.4899702072143555,29.736848831176758,120.07388401031494,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,10,600,7.299999999999997,170,6.890000000000001,89.59201431274414,1.5293703079223633,29.565182209014893,120.6865668296814,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,11,650,7.480000000000004,188,7.390000000000001,93.01342368125916,1.4836888313293457,29.890583515167236,124.38769602775574,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,12,700,7.760000000000005,92,7.239999999999995,92.90614104270935,1.4964134693145752,29.676827430725098,124.07938194274902,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,13,750,8.040000000000006,196,7.819999999999993,96.33988380432129,1.4702038764953613,29.466899394989014,127.27698707580566,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,14,800,8.159999999999997,98,8.269999999999996,96.07525897026062,1.4226903915405273,29.373512983322144,126.87146234512329,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,15,850,9.079999999999998,78,8.480000000000004,100.39247107505798,1.4355440139770508,27.668999433517456,129.4970145225525,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,16,900,8.980000000000004,126,9.060000000000002,100.00536918640137,1.4347412586212158,29.22577714920044,130.66588759422302,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,17,950,9.420000000000002,118,9.219999999999999,103.83537244796753,1.4872186183929443,28.616133213043213,133.9387242794037,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,18,1000,9.840000000000003,196,9.709999999999994,103.91309547424316,1.603379726409912,30.74782967567444,136.26430487632751,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,19,1050,10.219999999999999,200,10.129999999999995,107.45522379875183,1.4390721321105957,29.778270959854126,138.67256689071655,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,20,1100,10.420000000000002,140,10.269999999999996,108.92895603179932,1.817544937133789,28.540019989013672,139.28652095794678,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,21,1150,10.620000000000005,176,10.510000000000005,111.30984616279602,1.5017104148864746,30.11527919769287,142.92683577537537,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,22,1200,10.920000000000002,104,10.670000000000002,111.1152012348175,1.413085699081421,28.409918546676636,140.93820548057556,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,23,1250,11.120000000000005,116,11.340000000000003,115.3881242275238,1.449599266052246,29.047144412994385,145.88486790657043,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,24,1300,11.340000000000003,192,11.670000000000002,115.2461621761322,1.5778605937957764,29.4743070602417,146.29832983016968,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,25,1350,11.5,116,12.040000000000006,118.67667889595032,1.444563388824463,29.725531101226807,149.8467733860016,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,26,1400,12.180000000000007,182,11.900000000000006,118.60923361778259,1.5950143337249756,27.956101417541504,148.16034936904907,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,27,1450,12.019999999999996,194,11.790000000000006,122.02285718917847,1.475898265838623,29.153698682785034,152.65245413780212,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,28,1500,12.260000000000005,180,11.989999999999995,123.49972820281982,1.5372982025146484,29.147239923477173,154.18426632881165,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,29,1550,12.36,146,12.420000000000002,126.60146355628967,1.5363211631774902,29.63862657546997,157.77641129493713,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,30,1600,12.659999999999997,138,12.319999999999993,126.57678484916687,1.4958229064941406,27.874915599822998,155.947523355484,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,31,1650,12.980000000000004,150,12.870000000000005,130.49347686767578,1.5087792873382568,29.06732678413391,161.06958293914795,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,32,1700,13.680000000000007,94,13.409999999999997,131.21012425422668,1.501119613647461,30.79418158531189,163.50542545318604,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,33,1750,13.64,150,13.780000000000001,134.6007788181305,1.4979519844055176,28.94883394241333,165.04756474494934,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,34,1800,13.760000000000005,196,13.709999999999994,133.74166989326477,1.4817593097686768,26.864681243896484,162.08811044692993,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,35,1850,14.0,126,14.5,138.58253812789917,1.4606068134307861,28.206706285476685,168.24985122680664,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,36,1900,14.64,168,14.670000000000002,138.05946326255798,1.56441330909729,30.277510404586792,169.90138697624207,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,37,1950,14.739999999999995,146,14.36,141.99858355522156,1.6283371448516846,28.100944995880127,171.72786569595337,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,38,2000,14.620000000000005,136,14.86,141.94565796852112,1.4910199642181396,28.43473196029663,171.8714098930359,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,39,2050,15.079999999999998,98,15.230000000000004,145.69329476356506,1.5234718322753906,28.16364359855652,175.38041019439697,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,40,2100,16.22,184,16.290000000000006,145.49209070205688,1.5691461563110352,27.945265293121338,175.00650215148926,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,41,2150,16.43999984741211,154,16.329999923706055,150.23970460891724,1.5159993171691895,30.539984464645386,182.2956883907318,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,42,2200,16.159999999999997,146,16.060000000000002,150.14721846580505,1.5431740283966064,28.470210075378418,180.16060256958008,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,43,2250,16.439999999999998,146,16.459999999999994,153.9642038345337,1.4357714653015137,28.571086645126343,183.97106194496155,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,44,2300,16.519999999999996,110,16.58,153.47982215881348,1.5887515544891357,27.937906980514526,183.00648069381714,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,45,2350,16.939999999999998,130,16.760000000000005,157.95816206932068,1.4881439208984375,29.03714418411255,188.48345017433167,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,46,2400,16.680000000000007,138,17.040000000000006,157.74658870697021,1.447680950164795,28.40779972076416,187.60206937789917,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,47,2450,17.239999999999995,180,16.980000000000004,160.94976019859314,1.5040416717529297,28.84256863594055,191.29637050628662,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,48,2500,17.060000000000002,154,17.319999999999993,161.65645790100098,1.4428184032440186,28.178842306137085,191.27811861038208,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,49,2550,17.939999999999998,190,17.97,164.3119351863861,1.505505084991455,27.528456211090088,193.34589648246765,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,50,2600,17.980000000000004,140,17.739999999999995,165.1342785358429,1.6463356018066406,28.995737075805664,195.7763512134552,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,51,2650,18.480000000000004,188,18.730000000000004,169.24743223190308,1.4685959815979004,28.215872287750244,198.93190050125122,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,52,2700,18.5,166,18.549999999999997,171.3818542957306,1.5144550800323486,31.390591621398926,204.28690099716187,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,53,2750,19.0,192,18.769999923706052,174.6658971309662,1.4722516536712646,29.89056634902954,206.028715133667,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,54,2800,19.28,116,19.249999923706056,173.63323879241943,1.5797278881072998,32.11999988555908,207.33296656608582,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,55,2850,19.819999847412106,122,19.689999923706054,178.09716248512268,1.5210983753204346,33.237353563308716,212.85561442375183,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,56,2900,20.119999847412103,180,19.78,181.81266164779663,1.4728972911834717,32.38916015625,215.6747190952301,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,57,2950,19.959999999999994,164,20.180000000000007,186.2254717350006,1.489518642425537,30.99187707901001,218.70686745643616,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,58,3000,20.099999999999994,194,19.83,187.6925048828125,1.4861247539520264,34.033878803253174,223.2125084400177,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,59,3050,20.36,150,20.09999992370605,189.28226041793823,1.5732836723327637,30.379697561264038,221.23524165153503,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,60,3100,21.29999984741211,166,20.85999977111817,189.06632709503174,1.5364267826080322,31.946497917175293,222.54925179481506,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,61,3150,21.299999999999997,114,20.939999999999998,194.18650913238525,1.5432560443878174,32.414047956466675,228.14381313323975,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,62,3200,21.14,142,21.03,193.4872739315033,1.6592724323272705,32.13201689720154,227.2785632610321,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,63,3250,21.040000000000006,174,21.03,197.07617044448853,1.4478940963745117,33.52229976654053,232.04636430740356,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,64,3300,21.979999847412103,178,21.25999992370606,198.1489133834839,1.571488618850708,30.7841374874115,230.5045394897461,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,65,3350,21.340000000000003,154,21.629999923706052,201.25099563598633,1.5451385974884033,32.950801610946655,235.7469358444214,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,66,3400,21.040000000000006,180,21.560000000000002,200.48386883735657,1.571253776550293,33.301337242126465,235.35645985603333,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,67,3450,21.799999999999997,122,22.069999847412106,206.39986658096313,1.4924108982086182,32.58277106285095,240.4750485420227,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,68,3500,22.0,154,21.869999694824216,205.54114151000977,1.523056983947754,31.644081115722656,238.70827960968018,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,69,3550,22.15999984741211,198,22.319999999999993,209.47270560264587,1.5157470703125,32.40175986289978,243.39021253585815,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,70,3600,22.819999847412106,188,22.00999977111816,211.59955096244812,1.867774248123169,30.575413465499878,244.04273867607117,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,71,3650,23.079999694824224,198,23.189999771118167,217.22599411010742,1.5041508674621582,32.28389596939087,251.01404094696045,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,72,3700,22.839999694824215,184,23.399999847412104,215.74362206459045,1.4613912105560303,31.046334266662598,248.25134754180908,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,73,3750,23.14,128,23.429999694824218,220.29688930511475,1.7566990852355957,31.664328813552856,253.7179172039032,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,74,3800,23.480000000000004,198,23.429999847412105,218.57471823692322,1.5387601852416992,28.22609806060791,248.33957648277283,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,75,3850,23.619999847412103,112,24.279999694824212,223.04057621955872,1.471250057220459,30.236565113067627,254.7483913898468,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,76,3900,23.900000000000006,192,23.689999923706054,222.39063167572021,1.5280046463012695,32.38537335395813,256.3040096759796,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,77,3950,24.159999999999997,198,24.409999771118166,226.4576940536499,1.5025811195373535,32.551814794540405,260.51208996772766,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,78,4000,24.139999542236325,122,23.689999923706054,226.80619883537292,1.502382516860962,30.561275720596313,258.8698570728302,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,79,4050,23.779999694824212,194,24.269999771118165,230.89586973190308,1.4793469905853271,29.436254262924194,261.8114709854126,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,80,4100,24.499999389648437,182,24.90999984741211,229.37513995170593,1.4852838516235352,31.755072832107544,262.615496635437,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,81,4150,25.119999847412103,154,25.169999847412114,233.85184240341187,1.4771909713745117,31.56129288673401,266.8903262615204,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,82,4200,24.43999984741211,184,24.259999847412104,235.22367119789124,1.6051344871520996,30.525659322738647,267.354465007782,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,83,4250,24.999999389648437,176,24.79999954223632,236.29412603378296,1.516587734222412,30.912944316864014,268.7236580848694,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,84,4300,24.799999694824223,140,25.509999618530273,237.6661365032196,1.585979700088501,32.42361927032471,271.6757354736328,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,85,4350,25.559999694824214,180,26.33999977111816,241.4342544078827,1.504406213760376,27.938861846923828,270.8775224685669,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,86,4400,25.359999542236324,166,25.899999923706048,241.98174500465393,1.5288896560668945,29.29090166091919,272.80153632164,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,87,4450,25.599999542236333,166,26.28999977111816,245.28435468673706,1.5373685359954834,29.995506286621094,276.81722950935364,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,88,4500,26.159999694824222,170,25.769999542236334,244.74464344978333,1.5160996913909912,29.96376943588257,276.2245125770569,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,89,4550,26.699999542236327,136,26.629999771118165,248.96865105628967,1.6720085144042969,28.853928565979004,279.494588136673,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,90,4600,26.679999694824218,190,26.689999504089357,249.66574001312256,1.5268559455871582,31.840444087982178,283.0330400466919,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,91,4650,26.979999694824215,172,26.979999046325688,251.55660462379456,1.5248515605926514,30.740509271621704,283.8219654560089,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,92,4700,26.779999160766607,162,26.28999954223633,253.0967526435852,1.520317554473877,31.37516140937805,285.99223160743713,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,93,4750,27.119999847412103,198,26.979999580383307,257.41644310951233,1.5560195446014404,30.934746980667114,289.9072096347809,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,94,4800,26.959999847412107,180,26.959999542236332,256.858549118042,1.4619784355163574,31.69450283050537,290.0150303840637,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,95,4850,26.75999954223633,186,27.169999313354495,260.829398393631,1.921767234802246,31.13671851158142,293.88788414001465,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,96,4900,27.6399983215332,174,27.609999427795415,260.1939687728882,1.5093626976013184,30.352765321731567,292.05609679222107,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,97,4950,27.239999542236333,196,26.75999923706054,262.17349648475647,1.4089939594268799,29.59492254257202,293.17741298675537,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,98,5000,27.539999847412105,192,28.059999694824214,263.8832960128784,1.6415603160858154,31.81878161430359,297.3436379432678,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,99,5050,27.759998931884766,160,27.709999237060543,268.30871200561523,1.5983901023864746,31.027230262756348,300.93433237075806,False
CIFAR100,resnet18,dbal,3,dbal_3_50b,complete,100,5050,28.53999954223633,100,28.049998931884772,267.19024658203125,1.453617811203003,0.0,268.64386439323425,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,0,100,4.079999999999998,58,3.299999999999997,75.20875239372253,1.9894483089447021,35.70012354850769,112.89832425117493,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,1,150,4.400000000000006,156,3.8799999999999955,75.4139051437378,1.5458054542541504,35.358518838882446,112.31822943687439,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,2,200,4.920000000000002,144,4.439999999999998,74.58111548423767,1.5548577308654785,34.22208619117737,110.35805940628052,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,3,250,5.219999999999999,60,4.709999999999994,79.15393853187561,1.5376029014587402,33.53206825256348,114.22360968589783,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,4,300,6.0,82,5.689999999999998,79.11548376083374,1.4867467880249023,33.0049991607666,113.60722970962524,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,5,350,6.099999999999994,114,5.6299999999999955,83.17254996299744,1.4736249446868896,35.505714893341064,120.15188980102539,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,6,400,6.200000000000003,164,5.939999999999998,82.36989092826843,1.6207847595214844,34.897762060165405,118.88843774795532,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,7,450,6.560000000000002,194,6.030000000000001,86.90707445144653,1.699883222579956,34.37896275520325,122.98592042922974,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,8,500,6.819999999999993,128,6.340000000000003,86.84404015541077,1.502413272857666,34.337241649627686,122.68369507789612,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,9,550,7.560000000000002,124,6.939999999999998,90.41928601264954,1.5421583652496338,35.0980589389801,127.05950331687927,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,10,600,7.799999999999997,90,6.8799999999999955,90.41316223144531,1.535980224609375,33.8775680065155,125.82671046257019,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,11,650,7.739999999999995,142,6.980000000000004,94.6521008014679,1.5503430366516113,33.671109199523926,129.87355303764343,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,12,700,8.299999999999997,116,7.409999999999997,94.7678701877594,1.508721113204956,33.09945464134216,129.37604594230652,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,13,750,8.5,128,7.709999999999994,98.23712396621704,1.5127882957458496,32.09383678436279,131.84374904632568,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,14,800,8.959999999999994,80,8.349999999999994,98.55878138542175,1.5567131042480469,34.38162064552307,134.49711513519287,False
CIFAR100,resnet18,dbal,4,dbal_4_50b,complete,15,850,8.939999999999998,80,8.370000000000005,102.77607941627502,1.4990787506103516,33.20582866668701,137.4809868335724,False
