dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,43,2250,20.179999847412105,162.0,19.50999992370606,147.84710502624512,1.5309157371520996,109.9865174293518,259.364538192749,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,44,2300,20.239999542236333,194.0,20.120000000000005,147.06018662452698,1.500373125076294,111.65565204620361,260.2162117958069,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,45,2350,20.819999999999993,172.0,19.989999999999995,149.75368690490723,1.4414434432983398,110.55411386489868,261.74924421310425,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,46,2400,20.760000000000005,186.0,20.069999999999993,149.8373191356659,1.4489445686340332,109.20379996299744,260.49006366729736,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,47,2450,21.399999694824217,178.0,20.379999923706052,156.10520362854004,1.4844093322753906,110.77630066871643,268.36591362953186,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,48,2500,20.95999969482422,152.0,20.83,153.7552993297577,1.5039451122283936,110.78822803497314,266.04747247695923,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,49,2550,21.399999847412104,150.0,20.97999992370606,157.78568267822266,1.4546027183532715,111.2239716053009,270.46425700187683,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,50,2600,21.799999999999997,138.0,21.219999923706055,157.28998184204102,1.503774881362915,110.68619155883789,269.4799482822418,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,51,2650,22.120000000000005,158.0,21.529999923706058,161.24317598342896,1.4699761867523193,110.59241151809692,273.3055636882782,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,52,2700,22.179999847412105,180.0,21.379999999999995,160.19991827011108,1.5205769538879395,110.07228231430054,271.79277753829956,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,53,2750,21.979999847412103,184.0,21.900000000000006,164.3331482410431,1.503781795501709,109.55255007743835,275.38948011398315,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,54,2800,22.439999999999998,182.0,21.779999923706058,164.62911009788513,1.3890008926391602,110.60626101493835,276.62437200546265,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,55,2850,22.959999542236332,130.0,22.219999771118168,167.68238925933838,1.4792439937591553,110.67973899841309,279.8413722515106,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,56,2900,22.779999847412114,160.0,22.16999977111817,168.1132571697235,1.4276561737060547,110.42483353614807,279.96574687957764,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,57,2950,22.72,194.0,22.15999984741211,170.9236912727356,1.4926881790161133,110.71812176704407,283.1345012187958,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,58,3000,23.01999984741211,174.0,22.099999999999994,170.829181432724,1.4586455821990967,110.67541861534119,282.9632456302643,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,59,3050,23.019999999999996,130.0,22.579999694824224,174.35594296455383,1.4268391132354736,110.08212232589722,285.8649044036865,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,60,3100,23.5,188.0,22.91999961853027,174.52359676361084,1.475498914718628,110.21015858650208,286.20925426483154,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,61,3150,23.479999847412103,172.0,22.919999847412114,178.70427656173706,1.5374023914337158,110.60148167610168,290.84316062927246,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,62,3200,23.699999694824214,182.0,23.679999847412105,178.5507366657257,1.6680245399475098,110.2101104259491,290.4288716316223,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,63,3250,23.919999694824213,200.0,23.449999847412116,181.60072088241577,1.5080795288085938,110.55836725234985,293.6671676635742,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,64,3300,24.159999542236335,148.0,23.71999946594238,182.50057792663574,1.4502668380737305,110.27558994293213,294.2264347076416,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,65,3350,24.25999954223633,188.0,23.86999992370606,185.0319378376007,1.4334537982940674,110.82309126853943,297.2884829044342,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,66,3400,24.72,126.0,23.979999694824215,185.67896103858948,1.500119686126709,110.12378764152527,297.30286836624146,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,67,3450,25.019999389648433,176.0,24.659999771118166,188.8032100200653,1.4880540370941162,111.24761152267456,301.538875579834,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,68,3500,25.260000000000005,148.0,24.599999542236333,189.1058647632599,1.5913357734680176,110.27237701416016,300.96957755088806,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,69,3550,25.57999984741211,176.0,24.71999984741211,192.72964429855347,1.671069860458374,110.04898643493652,304.44970059394836,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,70,3600,25.379999389648432,170.0,24.719999694824224,192.41960191726685,1.4103076457977295,108.99457573890686,302.82448530197144,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,71,3650,26.09999969482422,132.0,25.199999542236327,196.7004473209381,1.4220478534698486,109.53131103515625,307.6538062095642,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,72,3700,26.319999847412106,190.0,25.579999694824224,196.00273847579956,1.480604887008667,108.96014070510864,306.44348406791687,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,73,3750,26.45999946594239,176.0,25.819999618530275,198.62959599494934,1.4402146339416504,109.23541307449341,309.3052237033844,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,74,3800,26.919999542236326,154.0,26.159999389648434,199.46645498275757,1.4540719985961914,108.82146167755127,309.74198865890503,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,75,3850,27.059999847412115,140.0,26.56999954223633,203.02040576934814,1.6072008609771729,108.75627088546753,313.38387751579285,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,76,3900,26.899999389648443,144.0,26.559999542236326,204.79925632476807,1.4006984233856201,109.56690788269043,315.7668626308441,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,77,3950,27.339999237060553,166.0,26.82999931335449,209.00466871261597,1.4388298988342285,109.95369148254395,320.39719009399414,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,78,4000,27.399999694824217,190.0,26.629999275207524,212.00277161598206,1.5040204524993896,108.29485416412354,321.801646232605,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,79,4050,27.83999908447265,196.0,27.009999618530273,213.21706247329712,1.4695994853973389,109.91919898986816,324.6058609485626,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,80,4100,27.979999313354497,152.0,27.399999465942386,214.98821353912354,1.4841907024383545,109.44514179229736,325.91754603385925,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,81,4150,27.31999954223633,184.0,27.169999694824213,218.9577145576477,1.5019097328186035,109.68436741828918,330.1439917087555,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,82,4200,28.13999923706055,130.0,27.909999389648434,214.99112248420715,1.45078706741333,109.88795161247253,326.329861164093,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,83,4250,28.259999694824216,168.0,28.059999198913573,217.9070544242859,1.4232518672943115,109.67244577407837,329.00275206565857,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,84,4300,28.279999542236325,190.0,27.659999389648434,220.27571964263916,1.4726042747497559,110.32047080993652,332.06879472732544,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,85,4350,28.31999992370605,106.0,27.569999275207522,222.3144896030426,1.5484013557434082,110.45656156539917,334.3194525241852,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,86,4400,28.599999618530276,182.0,28.039999694824218,221.48863339424133,1.557140827178955,109.35927152633667,332.40504574775696,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,87,4450,28.33999908447265,172.0,28.169999580383305,224.81092286109924,1.4671707153320312,110.23508763313293,336.5131812095642,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,88,4500,28.35999893188476,176.0,27.959999084472656,223.51140713691711,1.4663617610931396,110.43895864486694,335.4167275428772,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,89,4550,28.979998779296878,166.0,28.639999313354494,227.56502079963684,1.513054370880127,110.17909002304077,339.25716519355774,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,90,4600,28.899998931884767,142.0,28.959999275207522,228.08932733535767,1.6060819625854492,110.36412763595581,340.0595369338989,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,91,4650,28.639999542236325,182.0,28.479999465942385,232.04669046401978,1.502896785736084,110.50522565841675,344.0548129081726,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,92,4700,29.319999389648444,126.0,29.139999313354494,231.70855164527893,1.4671411514282227,110.0799024105072,343.25559520721436,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,93,4750,29.339999160766595,164.0,29.429999084472655,233.46483945846558,1.5016186237335205,110.0586941242218,345.0251522064209,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,94,4800,29.29999931335449,184.0,29.099999275207523,233.79341959953308,1.4901399612426758,111.00143957138062,346.2849991321564,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,95,4850,29.519999160766602,194.0,28.909999275207525,239.2405068874359,1.4774806499481201,109.58099746704102,350.29898500442505,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,96,4900,30.1399984741211,156.0,29.709999275207522,241.8208224773407,1.4915595054626465,110.14751529693604,353.4598972797394,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,97,4950,29.7399991607666,176.0,29.99999923706055,246.9327244758606,1.4865446090698242,110.07642912864685,358.49569821357727,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,98,5000,30.299999237060547,200.0,29.789999313354485,244.11417269706726,1.4571828842163086,110.95479655265808,356.52615213394165,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,99,5050,29.999999084472663,182.0,29.76999931335449,247.3021810054779,1.468393087387085,110.03048825263977,358.80106234550476,False
CIFAR100,resnet18,idprobcover,2,LIDCOVER_2_50b,complete,100,5050,29.81999862670898,156.0,29.629999389648432,246.9555459022522,1.4893379211425781,0.0,248.44488382339478,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,-1,50,,,,,,81.93149542808533,81.93149542808533,True
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,0,100,4.3799999999999955,92.0,4.280000000000001,71.94568514823914,1.4704911708831787,109.67573118209839,183.0919075012207,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,1,150,6.019999999999996,114.0,6.209999999999994,72.22127032279968,1.6843900680541992,110.04277181625366,183.94843220710754,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,2,200,6.900000000000006,110.0,7.1299999999999955,71.90979790687561,1.4959769248962402,109.61473107337952,183.02050590515137,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,3,250,8.099999999999994,80.0,8.180000000000007,75.29646110534668,1.4847681522369385,111.0867989063263,187.8680281639099,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,4,300,8.780000000000001,158.0,8.519999999999996,76.0558249950409,1.4791755676269531,110.00333571434021,187.53833627700806,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,5,350,9.480000000000004,160.0,9.239999999999995,79.01683235168457,1.4940273761749268,109.53745150566101,190.0483112335205,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,6,400,9.780000000000001,166.0,9.870000000000005,79.19006967544556,1.5116937160491943,109.19605731964111,189.89782071113586,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,7,450,10.36,146.0,10.5,82.56469869613647,1.4724454879760742,109.74580073356628,193.78294491767883,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,8,500,10.980000000000004,194.0,11.0,82.60077905654907,1.5247721672058105,109.8303394317627,193.95589065551758,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,9,550,11.739999999999995,184.0,11.269999999999996,85.89542865753174,1.4657950401306152,110.35970902442932,197.72093272209167,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,10,600,11.959999999999994,148.0,11.36,86.1947181224823,1.43764328956604,109.39908051490784,197.03144192695618,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,11,650,12.180000000000007,184.0,11.430000000000007,89.49527978897095,1.50048828125,109.24375772476196,200.2395257949829,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,12,700,12.939999999999998,196.0,12.180000000000007,89.226065158844,1.504171371459961,109.941730260849,200.67196679115295,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,13,750,12.86,124.0,12.319999999999993,92.57938551902771,1.4619107246398926,109.24813270568848,203.28942894935608,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,14,800,13.239999999999995,138.0,12.459999999999994,93.07661008834839,1.5389440059661865,109.20793581008911,203.8234899044037,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,15,850,13.739999999999995,162.0,13.25,96.8204870223999,1.4367008209228516,109.57673001289368,207.83391785621643,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,16,900,13.840000000000003,198.0,13.290000000000006,96.8298237323761,1.452878713607788,108.73401069641113,207.01671314239502,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,17,950,14.14,154.0,13.659999999999997,100.06173467636108,1.4599363803863525,109.08811044692993,210.60978150367737,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,18,1000,14.5,98.0,14.239999999999995,100.29020977020264,1.4927306175231934,108.57393646240234,210.35687685012817,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,19,1050,14.659999999999997,166.0,13.849999999999994,104.5211067199707,1.670104742050171,110.67887234687805,216.87008380889893,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,20,1100,14.819999999999993,182.0,14.510000000000005,104.05560183525085,1.575488567352295,110.28962421417236,215.9207146167755,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,21,1150,15.0,134.0,14.480000000000004,106.78471279144287,1.4719693660736084,109.84947466850281,218.1061568260193,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,22,1200,15.400000000000006,134.0,15.120000000000005,106.81634593009949,1.4778392314910889,108.9022228717804,217.19640803337097,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,23,1250,15.540000000000006,182.0,15.0,110.43698501586914,1.4702017307281494,110.28717970848083,222.19436645507812,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,24,1300,16.060000000000002,162.0,15.810000000000002,111.80093026161194,1.507652997970581,109.33211135864258,222.6406946182251,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,25,1350,16.22,136.0,16.510000000000005,113.8424620628357,1.4750730991363525,109.8062539100647,225.12378907203674,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,26,1400,16.260000000000005,190.0,16.14,113.78498029708862,1.5028901100158691,109.19831919670105,224.48618960380554,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,27,1450,16.72,160.0,16.599999999999994,118.18521451950073,1.4969794750213623,110.23163151741028,229.91382551193237,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,28,1500,16.439999999999998,186.0,17.129999999999995,117.54077577590942,1.5073189735412598,109.12805581092834,228.17615056037903,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,29,1550,16.980000000000004,104.0,16.83,121.10020923614502,1.3849141597747803,109.74251246452332,232.22763586044312,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,30,1600,17.099999999999994,200.0,17.450000000000003,122.14839744567871,1.5073060989379883,109.74990582466125,233.40560936927795,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,31,1650,17.319999999999993,132.0,17.64,124.88901042938232,1.4737601280212402,109.52707314491272,235.88984370231628,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,32,1700,17.840000000000003,122.0,17.900000000000006,125.26267313957214,1.4755516052246094,110.85573506355286,237.5939598083496,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,33,1750,17.78,144.0,18.230000000000004,128.70749688148499,1.4976396560668945,109.33234190940857,239.53747844696045,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,34,1800,18.28,188.0,18.269999999999996,128.63569164276123,1.515380620956421,110.12864184379578,240.27971410751343,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,35,1850,18.319999999999993,154.0,18.430000000000007,132.86708211898804,1.477320909500122,110.06526589393616,244.40966892242432,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,36,1900,19.019999999999996,182.0,19.28,132.24501848220825,1.4974250793457031,109.68952488899231,243.43196845054626,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,37,1950,18.939999999999998,180.0,18.900000000000006,134.65471172332764,1.5586135387420654,109.92623353004456,246.13955879211426,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,38,2000,19.340000000000003,200.0,19.22,135.5428819656372,1.454458236694336,109.0160322189331,246.01337242126465,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,39,2050,19.459999999999994,174.0,19.139999923706057,138.99384021759033,1.4926908016204834,109.8613691329956,250.34790015220642,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,40,2100,19.72,140.0,20.049999999999997,138.06417202949524,1.426612377166748,110.41189980506897,249.90268421173096,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,41,2150,19.859999847412112,162.0,19.879999923706052,143.28262448310852,1.3932738304138184,109.83910369873047,254.5150020122528,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,42,2200,19.499999694824226,166.0,20.310000000000002,143.64310026168823,1.5010948181152344,109.32195663452148,254.46615171432495,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,43,2250,20.0,110.0,20.540000000000006,147.086594581604,1.4878818988800049,110.08218622207642,258.6566627025604,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,44,2300,20.239999999999995,166.0,20.439999999999998,146.73638033866882,1.496722936630249,109.58744549751282,257.8205487728119,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,45,2350,20.560000000000002,184.0,21.01999984741211,151.2209713459015,1.608250379562378,108.95580554008484,261.7850272655487,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,46,2400,20.700000000000003,176.0,21.329999923706055,151.575293302536,1.4898643493652344,109.6796977519989,262.74485540390015,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,47,2450,20.93999984741211,196.0,21.629999923706052,154.70539355278015,1.4884073734283447,109.83870697021484,266.03250789642334,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,48,2500,21.22,154.0,21.150000000000006,155.07787036895752,1.4964847564697266,109.64386415481567,266.2182192802429,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,49,2550,21.180000000000007,142.0,21.329999923706055,157.41891312599182,1.4120512008666992,110.3724353313446,269.2033996582031,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,50,2600,21.980000000000004,150.0,21.889999847412113,159.0794906616211,1.4136779308319092,110.69520783424377,271.1883764266968,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,51,2650,21.72,182.0,21.99999977111817,162.70939683914185,1.539531946182251,110.58605599403381,274.8349847793579,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,52,2700,22.060000000000002,102.0,22.65999984741211,165.0041847229004,1.5077133178710938,111.61201286315918,278.12391090393066,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,53,2750,21.899999847412104,172.0,22.12999984741211,165.52278089523315,1.4668810367584229,110.31344556808472,277.3031075000763,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,54,2800,22.0,194.0,22.269999923706052,164.21460270881653,1.4899604320526123,110.42196130752563,276.1265244483948,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,55,2850,23.060000000000002,138.0,23.069999999999993,167.17777276039124,1.638336420059204,110.54196047782898,279.3580696582794,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,56,2900,22.72,164.0,22.779999847412114,166.6311764717102,1.4080638885498047,109.38667345046997,277.42591381073,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,57,2950,23.28,148.0,22.85999977111817,169.48294639587402,1.4123644828796387,110.34958028793335,281.244891166687,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,58,3000,23.259999847412104,172.0,22.980000000000004,171.86761236190796,1.4882030487060547,110.59698271751404,283.95279812812805,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,59,3050,23.839999847412116,180.0,23.31999992370605,174.05604553222656,1.4146068096160889,111.01655983924866,286.4872121810913,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,60,3100,23.78,102.0,23.749999694824226,173.315247297287,1.5966181755065918,109.7333505153656,284.6452159881592,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,61,3150,23.86,146.0,23.559999847412115,179.2131290435791,1.614987850189209,110.36634373664856,291.19446063041687,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,62,3200,24.31999969482422,166.0,24.229999694824215,180.19482493400574,1.5799109935760498,111.45038199424744,293.2251179218292,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,63,3250,24.439999694824223,198.0,24.699999465942383,182.31060099601746,1.544023036956787,111.14987206459045,295.0044960975647,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,64,3300,24.36,140.0,24.549999694824223,183.63198256492615,1.4730136394500732,111.290762424469,296.3957586288452,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,65,3350,25.279999542236325,196.0,24.29999954223632,185.6598937511444,1.38405442237854,110.26124954223633,297.3051977157593,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,66,3400,24.599999542236333,176.0,24.649999694824217,186.41076564788818,1.4465422630310059,110.59402775764465,298.45133566856384,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,67,3450,25.179999237060542,182.0,25.079999160766604,189.39410018920898,1.4835584163665771,110.49062180519104,301.3682804107666,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,68,3500,25.01999969482422,190.0,25.479999694824215,191.98002529144287,1.592839002609253,111.06590437889099,304.6387686729431,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,69,3550,25.279999542236325,140.0,25.41999961853027,193.0413739681244,1.5149562358856201,110.82037806510925,305.37670826911926,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,70,3600,25.739999542236333,148.0,26.059999465942383,193.95317387580872,1.5007050037384033,111.1437315940857,306.5976104736328,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,71,3650,26.119999694824216,140.0,25.3799995803833,195.66338181495667,1.4972753524780273,109.7890853881836,306.9497425556183,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,72,3700,25.979999694824215,196.0,26.57999961853028,195.17301893234253,1.4515910148620605,109.94299840927124,306.56760835647583,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,73,3750,26.33999938964844,168.0,26.899999656677252,199.2120177745819,1.4618117809295654,110.78962731361389,311.46345686912537,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,74,3800,26.67999954223633,170.0,26.669999275207516,198.9638135433197,1.6084997653961182,110.74022936820984,311.31254267692566,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,75,3850,26.83999908447265,178.0,26.369999580383308,203.80053901672363,1.4471485614776611,110.85136556625366,316.09905314445496,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,76,3900,26.899999389648443,194.0,26.18999931335449,203.15873169898987,1.482909917831421,110.75958490371704,315.40122652053833,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,77,3950,26.999999542236324,144.0,26.839999237060553,205.3765571117401,1.4763820171356201,111.27718782424927,318.130126953125,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,78,4000,27.279999160766607,164.0,27.369999618530272,204.84090995788574,1.484529733657837,110.57721543312073,316.9026551246643,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,79,4050,27.15999908447266,120.0,26.899999389648443,210.31461143493652,1.4841907024383545,111.08240723609924,322.8812093734741,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,80,4100,27.299999465942378,178.0,27.439999389648435,213.56503820419312,1.4605212211608887,110.34130668640137,325.36686611175537,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,81,4150,27.699999313354496,154.0,27.619999313354498,213.97534275054932,1.725203037261963,110.01113390922546,325.71167969703674,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,82,4200,27.799999465942378,178.0,27.979999847412103,211.17148995399475,1.4484851360321045,109.40452480316162,322.0244998931885,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,83,4250,27.59999938964843,176.0,28.25999923706054,214.09799814224243,1.4538819789886475,108.65353727340698,324.20541739463806,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,84,4300,28.139999313354494,122.0,28.28999927520752,214.54464960098267,1.463597297668457,109.38815116882324,325.39639806747437,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,85,4350,28.27999885559082,162.0,28.459999275207522,217.58327651023865,1.3570935726165771,109.47388696670532,328.41425704956055,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,86,4400,28.159999542236335,194.0,28.24999950408936,217.59457087516785,1.426314115524292,109.65329194068909,328.6741769313812,False
CIFAR100,resnet18,idprobcover,3,LIDCOVER_3_50b,complete,87,4450,28.239999389648432,168.0,28.59999969482422,221.07772088050842,1.4407634735107422,109.21828722953796,331.73677158355713,False
