dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,49,2550,21.339999694824215,200.0,20.069999999999993,163.3754017353058,1.4206385612487793,1.18729567527771,165.98333597183228,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,50,2600,21.559999847412115,118.0,20.560000000000002,163.66652083396912,1.5407514572143555,1.1667850017547607,166.37405729293823,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,51,2650,22.36,154.0,21.159999771118166,167.5627760887146,1.4233431816101074,1.2152299880981445,170.20134925842285,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,52,2700,22.07999984741211,150.0,21.319999847412106,168.51926183700562,1.6199944019317627,1.9131152629852295,172.0523715019226,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,53,2750,22.339999237060553,154.0,21.39,170.77800059318542,1.4890897274017334,1.2684099674224854,173.53550028800964,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,54,2800,22.65999984741211,192.0,21.939999999999998,171.80893802642822,1.448704719543457,1.1965901851654053,174.45423293113708,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,55,2850,22.5,192.0,21.88999977111817,174.6945881843567,1.4676282405853271,1.2121915817260742,177.3744080066681,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,56,2900,23.180000000000007,166.0,22.180000000000007,174.24973440170288,1.4164478778839111,1.284031867980957,176.95021414756775,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,57,2950,23.139999694824212,178.0,22.399999694824217,178.88162660598755,1.4246740341186523,1.2728729248046875,181.5791735649109,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,58,3000,23.29999984741211,152.0,22.58999977111816,179.85038232803345,1.5022475719451904,1.2735307216644287,182.62616062164307,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,59,3050,24.179999847412105,198.0,22.689999999999998,182.92543959617615,1.4848434925079346,1.3389732837677002,185.74925637245178,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,60,3100,24.260000000000005,174.0,23.34999992370605,182.41880464553833,1.5740571022033691,1.1954236030578613,185.18828535079956,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,61,3150,24.77999977111817,160.0,23.279999961853022,185.66970324516296,1.5178890228271484,1.276853322982788,188.4644455909729,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,62,3200,24.45999969482422,124.0,23.489999847412108,186.8345284461975,1.4936962127685547,1.9203848838806152,190.24860954284668,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,63,3250,24.700000000000003,174.0,23.529999694824212,190.2499716281891,1.5089881420135498,1.1764843463897705,192.9354441165924,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,64,3300,24.619999847412103,194.0,23.50999992370606,189.1730580329895,1.4217033386230469,1.2812533378601074,191.87601470947266,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,65,3350,24.859999847412112,174.0,23.959999847412107,193.09136748313904,1.5254504680633545,1.844893455505371,196.46171140670776,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,66,3400,24.89999954223633,148.0,24.669999923706058,193.35343027114868,1.4865922927856445,1.2172455787658691,196.0572681427002,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,67,3450,25.279999847412114,162.0,24.57999984741211,197.66032814979553,1.5308408737182617,1.1929609775543213,200.38413000106812,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,68,3500,25.279999847412114,138.0,24.5099993133545,196.73776841163635,1.5598328113555908,1.1906344890594482,199.4882357120514,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,69,3550,25.51999969482422,170.0,24.989999618530277,201.28862881660461,1.480797290802002,1.2179393768310547,203.98736548423767,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,70,3600,25.99999923706055,172.0,25.009999618530273,200.62096977233887,1.4538030624389648,1.1816036701202393,203.25637650489807,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,71,3650,26.31999969482422,126.0,25.15999961853028,203.98523092269897,1.4722132682800293,1.2861669063568115,206.74361109733582,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,72,3700,25.939999542236322,174.0,25.34999938964843,205.70603823661804,1.435103178024292,1.285094976425171,208.4262363910675,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,73,3750,26.09999969482422,190.0,25.27999946594238,208.47753810882568,1.4976286888122559,1.279120683670044,211.25428748130798,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,74,3800,26.579999237060548,142.0,26.599999313354488,209.02454686164856,1.506070613861084,1.1806247234344482,211.7112421989441,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,75,3850,26.49999923706055,166.0,25.879999389648432,211.45610785484314,1.515735387802124,1.1815109252929688,214.15335416793823,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,76,3900,26.97999938964844,140.0,26.109999618530267,212.12597966194153,1.4272356033325195,1.2768895626068115,214.83010482788086,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,77,3950,26.939999237060547,174.0,26.08999961853027,214.58825659751892,1.5509529113769531,1.1976914405822754,217.33690094947815,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,78,4000,26.939999237060547,188.0,26.56999969482422,216.29054379463196,1.4434986114501953,1.192490816116333,218.9265332221985,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,79,4050,27.09999938964843,160.0,26.89999954223633,220.05857157707214,1.4846975803375244,1.298304557800293,222.84157371520996,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,80,4100,27.299999694824223,166.0,27.209999542236332,219.47738599777222,1.548802375793457,1.2036714553833008,222.22985982894897,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,81,4150,27.439999389648435,184.0,26.84999946594239,223.36944770812988,1.4867866039276123,1.2130656242370605,226.06929993629456,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,82,4200,28.01999984741211,154.0,26.879999237060545,223.74329113960266,1.4911279678344727,1.2690587043762207,226.50347781181335,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,83,4250,28.119999618530272,196.0,27.279999694824212,228.22228455543518,1.497619390487671,1.2838478088378906,231.00375175476074,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,84,4300,28.57999946594238,196.0,27.45999942779541,228.1449270248413,1.4919517040252686,1.1914122104644775,230.82829093933105,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,85,4350,28.399999465942386,184.0,27.549999465942378,230.60921692848206,1.496717929840088,1.2847211360931396,233.39065599441528,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,86,4400,28.419999313354495,168.0,27.799999122619624,230.4610459804535,1.4592456817626953,1.3160216808319092,233.2363133430481,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,87,4450,28.759998931884766,164.0,27.819999313354487,233.9425506591797,1.5349485874176025,1.2738730907440186,236.7513723373413,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,88,4500,28.699999465942383,148.0,28.219999389648436,234.1447765827179,1.474102258682251,1.3170299530029297,236.93590879440308,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,89,4550,28.67999954223633,198.0,28.48999946594239,237.49885940551758,1.4538850784301758,1.2768924236297607,240.22963690757751,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,90,4600,29.139999313354494,148.0,28.279999542236325,236.34133911132812,1.4432651996612549,1.3237063884735107,239.1083106994629,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,91,4650,29.099999542236333,158.0,28.439999237060547,240.6689853668213,1.430495023727417,1.2739036083221436,243.37338399887085,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,92,4700,29.739999542236333,144.0,28.739999542236333,240.672189950943,1.4669837951660156,1.206890344619751,243.34606409072876,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,93,4750,29.459999618530276,186.0,29.169999694824213,245.3569405078888,1.4518897533416748,1.315446376800537,248.124276638031,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,94,4800,30.2399991607666,136.0,28.84999938964843,244.665274143219,1.4518203735351562,1.219745397567749,247.3368399143219,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,95,4850,29.999999618530268,198.0,29.489999122619622,248.89771723747253,1.4200491905212402,1.1847233772277832,251.50248980522156,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,96,4900,29.899999160766598,162.0,29.979999542236328,250.30137133598328,1.4442789554595947,1.3056278228759766,253.05127811431885,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,97,4950,30.099999084472657,198.0,29.889999542236325,253.8741409778595,1.4559199810028076,1.3092677593231201,256.6393287181854,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,98,5000,30.57999946594238,198.0,29.99999923706055,250.96264958381653,1.4448471069335938,1.300492763519287,253.7079894542694,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,99,5050,30.839998931884764,140.0,30.279999008178706,255.58214163780212,1.4332776069641113,1.2925684452056885,258.3079876899719,False
CIFAR100,resnet18,density_cover,2,density_cover_2_50b,complete,100,5050,30.259999694824216,170.0,30.33999885559082,255.55851554870605,1.4670288562774658,0.0,257.0255444049835,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,-1,50,,,,,,1.3421032428741455,1.3421032428741455,True
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,0,100,5.659999999999997,162.0,5.530000000000001,72.91290307044983,1.496732234954834,1.2777025699615479,75.68733787536621,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,1,150,6.079999999999998,118.0,6.189999999999998,73.54917621612549,1.4408276081085205,1.2830469608306885,76.2730507850647,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,2,200,8.079999999999998,134.0,8.14,73.34067845344543,1.507875680923462,1.1984450817108154,76.04699921607971,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,3,250,9.319999999999993,140.0,9.329999999999998,76.69597101211548,1.4641690254211426,1.2741150856018066,79.43425512313843,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,4,300,10.060000000000002,174.0,9.769999999999996,77.62156367301941,1.3841273784637451,1.2698400020599365,80.27553105354309,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,5,350,9.799999999999997,198.0,9.709999999999994,81.18882060050964,1.5924499034881592,1.182722568511963,83.96399307250977,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,6,400,10.459999999999994,184.0,9.989999999999995,81.13205122947693,1.4291694164276123,1.8780865669250488,84.43930721282959,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,7,450,10.040000000000006,88.0,9.799999999999997,84.54914593696594,1.4736566543579102,1.2104830741882324,87.23328566551208,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,8,500,10.319999999999993,122.0,10.310000000000002,84.81300616264343,1.5155701637268066,1.8643760681152344,88.19295239448547,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,9,550,10.280000000000001,170.0,10.209999999999994,87.88762950897217,1.5444104671478271,1.2168922424316406,90.64893221855164,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,10,600,10.579999999999998,196.0,10.659999999999997,88.95517587661743,1.5066413879394531,1.1801965236663818,91.64201378822327,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,11,650,10.64,86.0,10.980000000000004,91.9605712890625,1.4871680736541748,1.2936091423034668,94.74134850502014,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,12,700,10.900000000000006,198.0,10.920000000000002,92.39050674438477,1.5345759391784668,1.1891045570373535,95.11418724060059,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,13,750,11.159999999999997,166.0,11.310000000000002,95.73046541213989,1.4733011722564697,1.9013733863830566,99.10513997077942,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,14,800,11.420000000000002,162.0,11.379999999999995,95.28565311431885,1.4613182544708252,1.2815003395080566,98.02847170829773,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,15,850,11.680000000000007,144.0,11.620000000000005,99.67793154716492,1.5285074710845947,1.2030534744262695,102.40949249267578,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,16,900,11.799999999999997,100.0,11.620000000000005,99.29039311408997,1.508190393447876,1.2781319618225098,102.07671546936035,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,17,950,12.040000000000006,126.0,11.819999999999993,102.39476799964905,1.456007957458496,1.308190107345581,105.15896606445312,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,18,1000,12.480000000000004,190.0,12.36,103.68191742897034,1.5385265350341797,1.1912341117858887,106.4116780757904,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,19,1050,12.86,138.0,12.530000000000001,106.16825366020203,1.472553014755249,1.9293272495269775,109.57013392448425,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,20,1100,12.879999999999995,114.0,12.5,106.48883628845215,1.46492338180542,1.8363308906555176,109.79009056091309,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,21,1150,13.420000000000002,132.0,12.739999999999995,111.2921736240387,1.4718937873840332,1.9370956420898438,114.70116305351257,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,22,1200,13.540000000000006,122.0,13.290000000000006,109.9954137802124,1.6042239665985107,1.8402798175811768,113.43991756439209,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,23,1250,14.159999999999997,200.0,13.780000000000001,114.53990077972412,1.5324485301971436,1.9339709281921387,118.0063202381134,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,24,1300,14.200000000000003,162.0,13.959999999999994,114.56668448448181,1.4630529880523682,2.0409464836120605,118.07068395614624,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,25,1350,14.700000000000003,176.0,14.489999999999995,117.41004729270935,1.4537994861602783,1.966059923171997,120.82990670204163,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,26,1400,15.040000000000006,158.0,14.799999999999997,117.67435932159424,1.470313310623169,1.927668809890747,121.07234144210815,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,27,1450,15.420000000000002,128.0,14.89,121.24899101257324,1.4937129020690918,1.9465327262878418,124.68923664093018,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,28,1500,15.280000000000001,92.0,14.930000000000007,121.87192368507385,1.4808063507080078,1.8432810306549072,125.19601106643677,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,29,1550,15.719999999999999,166.0,15.0,124.73022103309631,1.5767996311187744,1.808161735534668,128.11518239974976,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,30,1600,15.719999999999999,90.0,15.349999999999994,124.71828651428223,1.4602668285369873,1.2699968814849854,127.4485502243042,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,31,1650,15.799999999999997,116.0,15.670000000000002,129.05273294448853,1.5125198364257812,1.9751300811767578,132.54038286209106,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,32,1700,16.0,188.0,15.620000000000005,129.46526217460632,1.5017681121826172,1.8105618953704834,132.77759218215942,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,33,1750,16.459999999999994,190.0,16.200000000000003,133.1150734424591,1.513970136642456,2.0458173751831055,136.67486095428467,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,34,1800,16.71999984741211,178.0,16.950000000000003,133.38365602493286,1.4796030521392822,1.7373414039611816,136.60060048103333,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,35,1850,16.659999999999997,172.0,17.090000000000003,136.45624899864197,1.5849573612213135,1.8572120666503906,139.89841842651367,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,36,1900,17.5,120.0,17.010000000000005,136.02574157714844,1.4734587669372559,1.8581430912017822,139.35734343528748,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,37,1950,17.120000000000005,190.0,17.459999999999994,139.64909529685974,1.5010521411895752,1.8400554656982422,142.99020290374756,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,38,2000,17.560000000000002,198.0,17.75,140.25641703605652,1.4651000499725342,1.8094406127929688,143.53095769882202,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,39,2050,17.64,122.0,17.89,145.05460691452026,1.5106089115142822,1.9864444732666016,148.55166029930115,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,40,2100,17.86,170.0,18.400000000000006,145.26328039169312,1.4582607746124268,1.184157133102417,147.90569829940796,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,41,2150,18.239999999999995,132.0,18.189999999999998,148.90773153305054,1.4258129596710205,1.2083923816680908,151.54193687438965,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,42,2200,18.42,152.0,18.97,148.68812489509583,1.4852559566497803,1.9498553276062012,152.1232361793518,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,43,2250,18.439999999999998,154.0,18.560000000000002,152.31299090385437,1.4984147548675537,1.3058691024780273,155.11727476119995,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,44,2300,19.059999542236326,168.0,19.44999992370606,152.35072684288025,1.5375828742980957,1.285996675491333,155.17430639266968,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,45,2350,19.259999847412104,186.0,19.709999999999994,155.57291269302368,1.5422518253326416,1.6880488395690918,158.80321335792542,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,46,2400,18.959999999999994,164.0,19.67,156.74379467964172,1.5094130039215088,1.9975221157073975,160.25072979927063,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,47,2450,19.299999999999997,132.0,19.73999992370605,160.79402494430542,1.470869779586792,1.8390908241271973,164.1039855480194,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,48,2500,19.680000000000007,158.0,19.700000000000003,160.24280405044556,1.4655959606170654,1.856330156326294,163.56473016738892,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,49,2550,20.060000000000002,156.0,20.45999992370605,163.29246258735657,1.5371317863464355,2.366995096206665,167.19658946990967,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,50,2600,20.180000000000007,192.0,20.430000000000007,164.10022020339966,1.5156168937683105,1.2558808326721191,166.8717179298401,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,51,2650,20.58,142.0,20.94999992370606,167.33265924453735,1.433133840560913,1.968289852142334,170.7340829372406,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,52,2700,20.799999999999997,108.0,21.30999992370606,167.54689979553223,1.4395990371704102,2.0264434814453125,171.01294231414795,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,53,2750,21.400000000000006,108.0,21.81999992370605,171.2682592868805,1.5004088878631592,1.9329488277435303,174.70161700248718,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,54,2800,21.480000000000004,174.0,21.669999923706058,171.67560172080994,1.5238583087921143,1.8592567443847656,175.05871677398682,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,55,2850,21.799999999999997,132.0,22.209999999999994,174.6854338645935,1.4869728088378906,2.083651542663574,178.25605821609497,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,56,2900,22.060000000000002,156.0,22.249999847412113,174.9213297367096,1.4820125102996826,1.9463095664978027,178.34965181350708,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,57,2950,22.59999992370605,132.0,22.679999847412105,177.85152792930603,1.5061445236206055,1.7915539741516113,181.14922642707825,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,58,3000,22.700000000000003,150.0,22.76999984741211,178.9045488834381,1.53672194480896,2.032026529312134,182.4732973575592,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,59,3050,23.059999847412115,170.0,22.67,181.78051257133484,1.4915077686309814,1.981823444366455,185.25384378433228,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,60,3100,22.819999847412106,140.0,23.00999977111816,182.29662442207336,1.494748830795288,1.9240031242370605,185.7153763771057,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,61,3150,23.040000000000006,192.0,23.28999992370605,186.09524703025818,1.4696543216705322,2.0562427043914795,189.6211440563202,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,62,3200,23.519999999999996,160.0,23.649999694824217,185.5061318874359,1.531101942062378,1.8467597961425781,188.88399362564087,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,63,3250,23.559999542236326,166.0,23.53,189.115784406662,1.4408950805664062,1.910400152206421,192.46707963943481,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,64,3300,24.22,156.0,24.149999847412104,188.8557207584381,1.4672267436981201,1.8952302932739258,192.21817779541016,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,65,3350,23.919999847412114,192.0,24.049999694824223,192.74760699272156,1.410691738128662,2.042961597442627,196.20126032829285,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,66,3400,24.059999847412115,112.0,24.669999923706058,192.64381742477417,1.4360113143920898,1.9453322887420654,196.02516102790833,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,67,3450,24.679999694824218,158.0,24.799999465942378,197.0533287525177,1.4670922756195068,1.9023914337158203,200.42281246185303,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,68,3500,24.43999984741211,190.0,24.729999465942385,198.38337326049805,1.5548310279846191,1.978848934173584,201.91705322265625,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,69,3550,24.479999542236328,142.0,25.289999694824218,199.52594089508057,1.5182428359985352,1.9179174900054932,202.9621012210846,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,70,3600,25.36,196.0,25.629999465942376,201.86443567276,1.4679582118988037,1.8992972373962402,205.23169112205505,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,71,3650,25.099999542236333,172.0,25.50999977111816,204.5848879814148,1.4680042266845703,1.3013107776641846,207.35420298576355,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,72,3700,25.13999977111817,136.0,25.05999992370606,203.59613370895386,1.5181066989898682,1.980839490890503,207.09507989883423,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,73,3750,25.679999389648444,148.0,26.14999977111816,207.91853523254395,1.4645776748657227,1.3054499626159668,210.68856287002563,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,74,3800,26.040000000000006,134.0,26.309999542236326,207.37386274337769,1.4433786869049072,1.2775604724884033,210.094801902771,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,75,3850,25.999999542236324,150.0,26.30999950408936,212.5974714756012,1.4707472324371338,1.2692906856536865,215.33750939369202,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,76,3900,26.159999237060546,200.0,26.46999935150147,212.59699654579163,1.5008392333984375,1.2802305221557617,215.37806630134583,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,77,3950,26.239999389648432,168.0,26.339999542236328,214.87753868103027,1.4962410926818848,2.0583794116973877,218.43215918540955,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,78,4000,26.199999542236327,124.0,26.179999694824218,215.14844012260437,1.4908504486083984,1.9298343658447266,218.5691249370575,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,79,4050,26.47999961853027,184.0,27.019999465942377,218.7706060409546,1.493497371673584,1.8104479312896729,222.07455134391785,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,80,4100,26.63999923706055,176.0,26.719999542236323,219.55141186714172,1.5279860496520996,1.9781124591827393,223.05751037597656,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,81,4150,27.099999542236333,160.0,26.989999580383298,223.78053903579712,1.4659857749938965,1.853590965270996,227.100115776062,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,82,4200,27.059999694824214,198.0,27.269999389648433,222.96173763275146,1.524909257888794,1.8899188041687012,226.37656569480896,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,83,4250,27.459999542236332,162.0,27.149999618530273,226.77797412872314,1.47208833694458,1.9137701988220215,230.16383266448975,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,84,4300,26.979999694824215,182.0,27.66999935150146,227.24456214904785,1.5535392761230469,1.3458812236785889,230.1439826488495,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,85,4350,27.339999542236328,190.0,27.879999542236334,236.24527716636658,1.5174925327301025,1.4627385139465332,239.2255082130432,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,86,4400,27.77999885559082,138.0,28.279999656677248,235.3579080104828,1.5075764656066895,1.4071240425109863,238.27260851860046,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,87,4450,27.4599991607666,176.0,27.639999275207515,238.61685514450073,1.5421957969665527,1.2916970252990723,241.45074796676636,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,88,4500,28.239998855590827,164.0,28.13999946594238,242.25905179977417,1.63936185836792,1.2710440158843994,245.1694576740265,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,89,4550,28.179999084472655,160.0,28.4299991607666,249.0528905391693,1.500493049621582,1.453502893447876,252.00688648223877,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,90,4600,28.079999542236322,196.0,28.139999389648438,246.40371227264404,1.4870057106018066,1.4573338031768799,249.34805178642273,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,91,4650,28.559999313354496,186.0,28.689999237060547,253.90442967414856,1.504453182220459,1.3950448036193848,256.8039276599884,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,92,4700,28.479999465942385,158.0,28.779999275207516,251.7625024318695,1.556858777999878,1.4093530178070068,254.7287142276764,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,93,4750,28.879999237060545,194.0,29.189999504089357,255.34071230888367,1.6860566139221191,1.3279592990875244,258.3547282218933,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,94,4800,28.999999313354493,168.0,29.149999580383295,257.16506934165955,1.671208143234253,1.2899143695831299,260.12619185447693,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,95,4850,29.19999908447265,182.0,29.469999160766605,260.3639335632324,1.6205317974090576,1.4146232604980469,263.3990886211395,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,96,4900,29.619999465942385,186.0,29.84999938964843,259.7163426876068,1.4784927368164062,1.4713733196258545,262.6662087440491,False
CIFAR100,resnet18,density_cover,3,density_cover_3_50b,complete,97,4950,29.379999389648432,140.0,29.669999313354495,264.80882358551025,1.5031492710113525,1.3388571739196777,267.6508300304413,False
