dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,47,2450,57.61999870300293,154.0,56.729998989105226,170.19271874427795,1.513190746307373,1.338355302810669,173.044264793396,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,48,2500,56.85999919891358,166.0,56.41999885559082,170.82671761512756,1.491727352142334,1.318681001663208,173.6371259689331,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,49,2550,57.47999862670898,196.0,56.72999908447266,173.49441742897034,1.4786138534545898,1.9595577716827393,176.93258905410767,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,50,2600,58.2399983215332,200.0,56.94999855041504,172.96847891807556,1.453355073928833,1.3032512664794922,175.7250852584839,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,51,2650,58.27999893188476,106.0,57.16999908447266,177.02913308143616,1.5473198890686035,1.2055425643920898,179.78199553489685,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,52,2700,58.47999858856201,164.0,57.089998741149905,176.63691759109497,1.4608888626098633,2.5564329624176025,180.65423941612244,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,53,2750,58.47999881744385,144.0,56.68999898910523,180.67050576210022,1.4838943481445312,2.558659553527832,184.71305966377258,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,54,2800,58.519998741149905,158.0,57.37999887466431,182.3688404560089,1.5016803741455078,1.3227598667144775,185.1932806968689,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,55,2850,59.47999870300293,148.0,58.09999900817871,184.97057723999023,1.4759035110473633,1.1818909645080566,187.62837171554565,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,56,2900,58.55999893188476,188.0,57.96999879837036,185.03786849975586,1.4958522319793701,1.2296483516693115,187.76336908340454,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,57,2950,58.71999893188477,158.0,57.799998626708984,189.4063789844513,1.52536940574646,1.20729660987854,192.1390450000763,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,58,3000,59.43999885559082,176.0,58.10999845504761,188.56014609336853,1.4565744400024414,1.1874151229858398,191.2041356563568,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,59,3050,59.519998474121095,194.0,57.869998626708984,192.79653239250183,1.5035591125488281,1.3194844722747803,195.61957597732544,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,60,3100,59.13999858856201,182.0,58.17999879837036,192.28024291992188,1.5071816444396973,1.3082947731018066,195.09571933746338,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,61,3150,60.85999839782715,142.0,59.58999885559082,195.99627947807312,1.5564711093902588,2.0741288661956787,199.62687945365906,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,62,3200,59.19999870300293,164.0,57.83999877929688,196.44552516937256,1.5132687091827393,1.2187385559082031,199.1775324344635,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,63,3250,59.55999858856201,188.0,58.57999895095825,201.09570336341858,1.4972281455993652,1.3059072494506836,203.89883875846863,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,64,3300,59.5999987411499,178.0,58.449998664855954,200.38441681861877,1.4757261276245117,1.3238956928253174,203.1840386390686,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,65,3350,60.4799987411499,146.0,58.989998455047605,203.84782028198242,1.53336763381958,2.436633825302124,207.81782174110413,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,66,3400,61.119998664855956,126.0,59.639998817443846,204.53908395767212,1.6008787155151367,1.2143864631652832,207.35434913635254,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,67,3450,60.639998321533206,144.0,59.71999868392945,209.53810501098633,1.4773821830749512,2.2357068061828613,213.25119400024414,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,68,3500,61.19999851226807,186.0,60.549998664855956,208.5423972606659,1.5784339904785156,1.9344720840454102,212.05530333518982,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,69,3550,60.79999877929688,164.0,60.209999027252195,211.90823101997375,1.5047640800476074,1.3257827758789062,214.73877787590027,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,70,3600,60.499998512268064,156.0,59.47999870300293,212.73585176467896,1.549548625946045,1.2082231044769287,215.49362349510193,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,71,3650,61.09999870300293,160.0,60.079998683929446,216.17356157302856,1.6018931865692139,1.1989893913269043,218.97444415092468,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,72,3700,60.91999862670898,198.0,60.04999877929688,216.58623504638672,1.4459526538848877,2.033318042755127,220.06550574302673,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,73,3750,61.179998550415036,178.0,59.80999881744385,220.359028339386,1.5048103332519531,1.1927666664123535,223.0566053390503,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,74,3800,62.079998626708985,178.0,60.00999849319458,222.29618501663208,1.4926660060882568,1.197742223739624,224.98659324645996,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,75,3850,60.839998397827145,132.0,60.24999828338623,225.4887616634369,1.4930543899536133,1.2171821594238281,228.19899821281433,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,76,3900,62.01999851226807,180.0,60.45999835968018,225.24405241012573,1.475245714187622,1.1925814151763916,227.91187953948975,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,77,3950,61.91999881744385,168.0,60.47999885559082,229.46105194091797,1.4905354976654053,1.1755015850067139,232.1270890235901,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,78,4000,61.979998435974125,172.0,60.90999834060669,229.77961206436157,1.5275976657867432,1.2015817165374756,232.5087914466858,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,79,4050,62.19999843597412,180.0,60.539998607635496,232.90238094329834,1.5201570987701416,1.3377635478973389,235.76030158996582,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,80,4100,61.89999847412109,190.0,60.939998645782474,234.49589824676514,1.546865463256836,1.3178791999816895,237.36064291000366,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,81,4150,62.53999824523926,192.0,61.219998340606686,236.4555881023407,1.535942554473877,1.3400533199310303,239.3315839767456,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,82,4200,61.85999855041504,194.0,60.4599986076355,236.99197554588318,1.4827425479888916,1.3359308242797852,239.81064891815186,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,83,4250,61.91999881744385,198.0,60.989998722076415,241.1317698955536,1.4583723545074463,1.3287217617034912,243.91886401176453,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,84,4300,62.29999828338623,152.0,61.23999862670898,242.97674012184143,1.5050482749938965,2.134354829788208,246.61614322662354,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,85,4350,62.71999877929687,152.0,61.749998550415036,246.30051565170288,1.5062830448150635,2.1698100566864014,249.97660875320435,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,86,4400,62.37999858856201,154.0,61.459998512268065,244.46498131752014,1.4767954349517822,2.1053459644317627,248.0471227169037,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,87,4450,61.759998168945316,188.0,60.569998569488526,248.94636392593384,1.4751930236816406,1.3233516216278076,251.7449085712433,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,88,4500,62.69999885559082,198.0,61.79999876022339,250.96129202842712,1.5173745155334473,1.3276567459106445,253.80632328987122,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,89,4550,62.89999847412109,180.0,61.26999876022339,253.77394890785217,1.6364376544952393,7.921388626098633,263.33177518844604,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,90,4600,63.51999805450439,198.0,62.42999839782715,253.57965898513794,1.4884755611419678,1.224008560180664,256.29214310646057,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,91,4650,62.29999820709229,192.0,62.219998588562014,258.1315851211548,1.4869391918182373,1.330918788909912,260.94944310188293,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,92,4700,63.15999835968017,136.0,62.459998531341554,258.9228162765503,1.4782850742340088,1.2039663791656494,261.60506772994995,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,93,4750,63.09999862670898,176.0,61.87999851226807,261.97839522361755,1.481025218963623,2.2047219276428223,265.664142370224,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,94,4800,63.21999824523926,176.0,61.68999912261963,265.74726009368896,1.517303228378296,1.318056583404541,268.5826199054718,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,95,4850,62.57999858856201,182.0,61.70999839782715,268.2967698574066,1.467740774154663,2.044062614440918,271.8085732460022,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,96,4900,63.17999843597412,188.0,61.479998397827146,267.8597671985626,1.4966504573822021,2.125837564468384,271.4822552204132,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,97,4950,63.199997634887694,186.0,62.439998626708984,274.59297823905945,1.4617033004760742,2.0480093955993652,278.1026909351349,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,98,5000,63.9399984741211,114.0,62.309998722076415,273.94048166275024,1.4728176593780518,2.2396461963653564,277.65294551849365,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,99,5050,63.259998359680175,182.0,62.78999839782715,276.9004089832306,1.4718053340911865,1.219444990158081,279.59165930747986,False
CIFAR10,resnet18,density_cover,2,density_cover_2_50b,complete,100,5050,63.919998016357425,116.0,62.36999855041504,275.59488320350647,1.612093210220337,0.0,277.2069764137268,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,-1,50,,,,,,2.246394395828247,2.246394395828247,True
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,0,100,22.819999847412106,96.0,22.789999847412105,76.44616770744324,1.5176548957824707,2.3575949668884277,80.32141757011414,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,1,150,25.61999954223633,78.0,24.579999694824224,76.73172807693481,1.5414466857910156,1.3462891578674316,79.61946392059326,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,2,200,29.699999160766595,122.0,29.279999542236325,76.9503538608551,1.50327730178833,1.3348438739776611,79.7884750366211,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,3,250,32.519999237060546,194.0,32.61999900817871,81.04201149940491,1.5093014240264893,2.111873149871826,84.66318607330322,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,4,300,33.57999923706055,158.0,34.30999919891357,81.28185820579529,1.484649896621704,1.3397250175476074,84.1062331199646,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,5,350,37.019999237060546,142.0,38.549998931884765,84.83768939971924,1.521871566772461,1.3395006656646729,87.69906163215637,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,6,400,38.31999923706055,168.0,38.90999862670898,85.09941458702087,1.485079050064087,3.645252227783203,90.22974586486816,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,7,450,38.71999931335449,176.0,39.84999862670898,89.5096390247345,1.491403579711914,1.3465006351470947,92.3475432395935,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,8,500,38.879999237060545,134.0,39.26999877929688,89.5926206111908,1.5932741165161133,1.2489097118377686,92.43480443954468,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,9,550,41.41999870300293,182.0,41.319998779296874,93.71828556060791,1.5000131130218506,1.244361162185669,96.46265983581543,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,10,600,41.87999870300293,170.0,40.18999885559082,93.08894300460815,1.4713199138641357,1.3343188762664795,95.89458179473877,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,11,650,42.459998779296875,138.0,43.1599983215332,97.3241696357727,1.530083417892456,1.3811228275299072,100.23537588119507,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,12,700,42.659998474121096,92.0,42.489998245239256,97.27433896064758,1.5620019435882568,2.055739641189575,100.89208054542542,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,13,750,44.819998321533205,100.0,44.65999900817871,101.52554225921631,1.6153161525726318,2.040353536605835,105.18121194839478,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,14,800,44.899999084472654,188.0,45.03999927520752,101.44972443580627,1.4900574684143066,1.9736082553863525,104.91339015960693,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,15,850,44.71999893188477,190.0,44.50999900817871,105.14603066444397,1.4901723861694336,1.3607714176177979,107.9969744682312,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,16,900,45.09999900817871,136.0,44.78999900817871,105.36869096755981,1.506422758102417,1.3525755405426025,108.22768926620483,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,17,950,45.699998931884764,136.0,46.07999877929687,109.95838212966919,1.4950509071350098,2.0134246349334717,113.46685767173767,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,18,1000,47.93999900817871,174.0,46.88999919891357,109.82838726043701,1.5193665027618408,1.9166979789733887,113.26445174217224,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,19,1050,47.57999893188477,168.0,47.7399991607666,113.39052629470825,1.4853003025054932,1.3429479598999023,116.21877455711365,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,20,1100,47.539998626708986,166.0,47.439998893737794,113.76998114585876,1.5319795608520508,2.136131525039673,117.43809223175049,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,21,1150,47.07999885559082,184.0,47.81999893188477,117.78976058959961,1.603935718536377,1.254957675933838,120.64865398406982,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,22,1200,48.65999938964844,190.0,48.31999893188477,118.17893624305725,1.521489143371582,1.3546366691589355,121.05506205558777,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,23,1250,48.29999900817871,180.0,48.72999927520752,121.20979619026184,1.5101547241210938,1.350722312927246,124.07067322731018,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,24,1300,49.35999893188477,196.0,49.15999900817871,121.16905903816223,1.513267993927002,2.0256807804107666,124.7080078125,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,25,1350,49.299999465942385,172.0,49.20999938964844,125.64604020118713,1.5099234580993652,2.278236150741577,129.43419981002808,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,26,1400,50.07999923706055,184.0,50.7099987411499,126.19222354888916,1.511336326599121,2.3625190258026123,130.0660789012909,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,27,1450,50.919999542236326,192.0,51.2099991607666,129.2075502872467,1.4924533367156982,1.377237319946289,132.0772409439087,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,28,1500,51.05999938964844,184.0,50.78999927520752,129.62670731544495,1.5002470016479492,1.23726224899292,132.36421656608582,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,29,1550,51.11999923706055,164.0,50.439999465942385,132.764466047287,1.4567885398864746,1.3316302299499512,135.5528848171234,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,30,1600,51.79999900817871,146.0,51.65999885559082,133.82854080200195,1.5074548721313477,2.039565086364746,137.37556076049805,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,31,1650,51.75999969482422,154.0,51.58999900817871,137.37605381011963,1.5114171504974365,2.072470188140869,140.95994114875793,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,32,1700,51.479998931884765,174.0,51.50999927520752,137.02306461334229,1.5079705715179443,2.1517186164855957,140.68275380134583,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,33,1750,52.939998931884766,164.0,53.07999881744385,141.03919959068298,1.5225868225097656,2.0277390480041504,144.5895254611969,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,34,1800,52.759999465942386,132.0,53.22999900817871,143.1935589313507,1.4753458499908447,1.2421691417694092,145.91107392311096,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,35,1850,53.739998779296876,198.0,53.71999885559082,145.00563097000122,1.496039867401123,1.350398302078247,147.8520691394806,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,36,1900,53.27999893188476,154.0,52.90999900817871,144.6637327671051,1.4608726501464844,1.3527195453643799,147.47732496261597,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,37,1950,53.61999885559082,182.0,53.659998950958254,149.49910020828247,1.4988386631011963,2.1779823303222656,153.17592120170593,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,38,2000,54.43999855041504,184.0,54.61999912261963,150.30441665649414,1.4821374416351318,1.2510814666748047,153.03763556480408,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,39,2050,53.399999160766605,176.0,53.91999885559082,153.99280333518982,1.4789600372314453,2.1620078086853027,157.63377118110657,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,40,2100,54.03999923706055,176.0,53.55999889373779,152.83167672157288,1.5292150974273682,1.3525707721710205,155.71346259117126,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,41,2150,53.29999900817871,184.0,53.39999919891358,157.6636517047882,1.5117266178131104,1.3554515838623047,160.53082990646362,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,42,2200,54.43999908447265,196.0,55.189998893737794,158.10262775421143,1.5409162044525146,1.3607163429260254,161.00426030158997,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,43,2250,55.51999855041504,178.0,54.88999893188477,163.99214220046997,1.5270757675170898,2.058581590652466,167.57779955863953,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,44,2300,55.41999893188476,166.0,55.90999897003174,162.88469290733337,1.6284191608428955,1.9672775268554688,166.48038959503174,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,45,2350,56.01999885559082,166.0,55.61999904632568,166.04805994033813,1.5055749416351318,2.245476484298706,169.79911136627197,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,46,2400,55.879998741149905,184.0,56.47999877929688,165.8873267173767,1.5728390216827393,1.2878658771514893,168.74803161621094,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,47,2450,56.87999908447266,188.0,56.519998741149905,171.70067310333252,1.500561237335205,2.5456736087799072,175.74690794944763,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,48,2500,55.89999893188477,152.0,55.719998893737795,169.81811666488647,1.4431943893432617,1.2740349769592285,172.53534603118896,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,49,2550,56.539998893737796,160.0,56.139998817443846,174.8536605834961,1.5028748512268066,2.197211265563965,178.55374670028687,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,50,2600,56.05999908447266,118.0,55.79999855041504,173.6262285709381,1.5917515754699707,1.2696590423583984,176.48763918876648,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,51,2650,55.77999839782715,140.0,56.13999895095825,178.61252403259277,1.5327832698822021,1.3614099025726318,181.5067172050476,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,52,2700,57.31999847412109,198.0,57.17999897003174,178.01011085510254,1.5423743724822998,1.230893850326538,180.78337907791138,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,53,2750,57.259998931884766,160.0,57.369998626708984,181.07340693473816,1.5383739471435547,2.240960121154785,184.8527410030365,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,54,2800,57.07999824523926,200.0,57.06999921798706,180.95061230659485,1.512732982635498,1.2332053184509277,183.69655060768127,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,55,2850,57.439998931884766,190.0,57.579998626708985,186.14365983009338,1.5387897491455078,2.232375383377075,189.91482496261597,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,56,2900,57.91999816894531,160.0,57.389999046325684,186.17198300361633,1.50185227394104,2.0816891193389893,189.75552439689636,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,57,2950,57.8199987411499,148.0,57.53999866485596,190.20162558555603,1.4855563640594482,2.287015438079834,193.9741973876953,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,58,3000,57.859999084472655,188.0,57.84999885559082,188.25937938690186,1.4874114990234375,1.3621041774749756,191.10889506340027,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,59,3050,57.71999927520752,118.0,57.36999900817871,193.37864303588867,1.656153678894043,1.2400882244110107,196.27488493919373,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,60,3100,58.359998893737796,166.0,58.059998779296876,194.3144507408142,1.4674320220947266,1.2521018981933594,197.0339846611023,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,61,3150,57.799999198913575,148.0,57.30999876022339,197.69652605056763,1.5824575424194336,1.2818279266357422,200.5608115196228,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,62,3200,58.77999885559082,126.0,57.8899986076355,197.8656952381134,1.5078344345092773,1.4069969654083252,200.780526638031,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,63,3250,58.69999862670898,140.0,58.229998683929445,200.18853974342346,1.4795348644256592,1.2513878345489502,202.91946244239807,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,64,3300,58.67999839782715,136.0,58.54999881744385,200.8932683467865,1.4838793277740479,1.3518171310424805,203.72896480560303,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,65,3350,59.69999862670898,162.0,59.609998817443845,204.51131772994995,1.5301573276519775,1.359936237335205,207.40141129493713,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,66,3400,58.89999897003174,200.0,58.479998874664304,204.8307454586029,1.4833528995513916,1.394458532333374,207.70855689048767,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,67,3450,60.219998817443845,174.0,59.98999835968018,208.82145261764526,1.460054874420166,1.2391302585601807,211.5206377506256,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,68,3500,59.17999897003174,168.0,59.34999891281128,210.57563543319702,1.4569966793060303,1.372347354888916,213.40497946739197,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,69,3550,59.99999912261963,198.0,60.519998207092286,213.86608290672302,1.503418207168579,1.3857026100158691,216.75520372390747,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,70,3600,59.99999893188477,198.0,59.68999900817871,213.12752771377563,1.5173673629760742,2.1174814701080322,216.76237654685974,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,71,3650,59.49999897003174,106.0,59.299998626708984,218.20914578437805,1.4569683074951172,1.3514888286590576,221.01760292053223,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,72,3700,59.33999855041504,194.0,59.569998836517335,216.97575449943542,1.497157096862793,1.2897069454193115,219.76261854171753,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,73,3750,60.41999828338623,172.0,60.689998664855956,220.6168327331543,1.4649755954742432,1.994361162185669,224.0761694908142,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,74,3800,61.3999987411499,176.0,61.219998569488524,222.8206901550293,1.500579833984375,2.4593052864074707,226.78057527542114,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,75,3850,60.47999851226807,166.0,59.90999870300293,224.6665234565735,1.5129263401031494,1.3629252910614014,227.54237508773804,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,76,3900,60.339998970031736,154.0,60.0399987411499,225.87135863304138,1.4889171123504639,2.4471161365509033,229.80739188194275,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,77,3950,60.55999885559082,144.0,60.42999864578247,229.7143485546112,1.5074334144592285,2.131516456604004,233.35329842567444,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,78,4000,61.09999866485596,162.0,60.439998359680175,229.22504830360413,1.5526089668273926,1.3667924404144287,232.14444971084595,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,79,4050,61.019998664855954,200.0,60.569998588562015,233.04883646965027,1.600628137588501,1.2354965209960938,235.88496112823486,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,80,4100,60.2999987411499,156.0,60.519998722076416,234.08943963050842,1.4698338508605957,1.355273962020874,236.9145474433899,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,81,4150,61.15999855041504,190.0,60.779998512268065,237.0277705192566,1.4954748153686523,1.3595075607299805,239.88275289535522,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,82,4200,60.55999889373779,192.0,60.59999866485596,238.2733669281006,1.5008924007415771,1.2457187175750732,241.01997804641724,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,83,4250,61.51999835968017,192.0,61.159998474121096,242.281583070755,1.6063940525054932,1.9099600315093994,245.7979371547699,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,84,4300,61.27999858856201,186.0,60.7699986076355,242.53802156448364,1.4939115047454834,2.379450798034668,246.4113838672638,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,85,4350,61.63999866485596,188.0,61.66999866485596,247.24764585494995,1.5219223499298096,2.2758166790008545,251.04538488388062,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,86,4400,61.259998359680175,146.0,61.339998416900634,247.71961402893066,1.4840092658996582,1.2481603622436523,250.45178365707397,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,87,4450,60.95999855041504,192.0,61.319998836517335,250.08451318740845,1.5380403995513916,1.3620047569274902,252.98455834388733,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,88,4500,62.41999813079834,158.0,62.40999853134155,249.81930088996887,1.5167913436889648,2.2707462310791016,253.60683846473694,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,89,4550,61.19999839782715,178.0,61.66999858856201,254.92977380752563,1.4621531963348389,2.1473958492279053,258.5393228530884,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,90,4600,61.539998321533204,144.0,61.48999843597412,255.6563835144043,1.4806263446807861,1.2694318294525146,258.4064416885376,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,91,4650,63.25999813079834,162.0,63.02999837875366,260.4681303501129,1.4707117080688477,1.269958257675171,263.20880031585693,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,92,4700,61.87999809265137,158.0,61.76999904632569,259.18802547454834,1.5275580883026123,1.6094913482666016,262.32507491111755,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,93,4750,62.359998321533205,152.0,62.259998302459714,263.8520359992981,1.5167067050933838,1.4059464931488037,266.7746891975403,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,94,4800,62.77999839782715,158.0,63.07999820709229,264.16719222068787,1.5321357250213623,1.255526065826416,266.95485401153564,False
CIFAR10,resnet18,density_cover,3,density_cover_3_50b,complete,95,4850,62.479998359680174,188.0,62.53999868392944,269.98072147369385,1.50602388381958,1.4805352687835693,272.967280626297,False
