dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,margin,2,margin_2_50b,complete,61,3150,21.959999999999994,200,22.919999542236326,183.4713110923767,1.4678332805633545,6.352815866470337,191.2919602394104,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,62,3200,21.620000000000005,98,21.97999977111816,183.12376809120178,1.5227839946746826,6.487179279327393,191.13373136520386,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,63,3250,22.0,128,22.439999923706054,186.62506318092346,1.4426298141479492,6.379196643829346,194.44688963890076,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,64,3300,22.060000000000002,150,22.79999984741211,186.6882553100586,1.4894530773162842,6.34290623664856,194.52061462402344,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,65,3350,22.840000000000003,198,22.589999847412116,189.22832036018372,1.4279413223266602,6.278037786483765,196.93429946899414,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,66,3400,22.699999847412116,146,23.02999961853027,189.64896845817566,1.4972002506256104,6.36774468421936,197.51391339302063,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,67,3450,22.659999999999997,174,23.179999694824218,193.0742907524109,1.4418537616729736,6.347428321838379,200.86357283592224,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,68,3500,23.139999694824212,156,22.819999999999993,192.47751569747925,1.496422529220581,6.31324028968811,200.28717851638794,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,69,3550,22.879999999999995,182,23.529999694824212,196.6193962097168,1.4631030559539795,6.31266975402832,204.3951690196991,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,70,3600,22.899999694824217,160,23.89999977111816,197.5129063129425,1.4602596759796143,6.325178146362305,205.29834413528442,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,71,3650,23.279999694824212,190,23.809999847412115,200.02327370643616,1.4601786136627197,6.3376054763793945,207.82105779647827,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,72,3700,24.159999542236335,200,24.439999656677244,199.1429364681244,1.4471640586853027,6.781725883483887,207.37182641029358,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,73,3750,23.65999984741211,166,24.269999771118165,205.59281301498413,1.4337725639343262,6.320843935012817,213.34742951393127,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,74,3800,24.139999542236325,134,24.209999771118163,204.5847659111023,1.4473638534545898,6.212189674377441,212.24431943893433,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,75,3850,23.680000000000007,186,24.309999694824214,209.2854461669922,1.4818685054779053,6.350363731384277,217.11767840385437,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,76,3900,24.719999694824224,182,25.0799995803833,214.60969805717468,1.5722038745880127,6.424196481704712,222.6060984134674,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,77,3950,24.37999969482422,140,25.10999946594238,217.96604585647583,1.508481740951538,6.248788833618164,225.72331643104553,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,78,4000,25.29999954223632,118,25.58999977111816,220.07276463508606,1.5373165607452393,6.3111114501953125,227.9211926460266,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,79,4050,25.199999694824214,114,24.969999618530267,223.43109488487244,1.5066356658935547,6.402525424957275,231.34025597572327,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,80,4100,25.139999694824212,182,25.77999946594238,222.6055383682251,1.4662444591522217,6.3465986251831055,230.41838145256042,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,81,4150,25.679999694824218,124,26.329999771118167,225.09329295158386,1.4388575553894043,6.231936693191528,232.7640872001648,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,82,4200,25.28,188,26.20999938964843,225.07495045661926,1.4762241840362549,6.264556646347046,232.81573128700256,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,83,4250,25.01999984741211,200,25.70999938964843,232.09350514411926,1.4435787200927734,6.307581663131714,239.84466552734375,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,84,4300,25.439999237060547,166,26.04999984741211,230.19339084625244,1.4509484767913818,6.389908790588379,238.0342481136322,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,85,4350,25.819999847412106,132,26.699999465942383,233.03192853927612,1.5224215984344482,6.32855224609375,240.88290238380432,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,86,4400,26.339999694824215,140,26.679999465942387,236.8464515209198,1.479517936706543,6.383997440338135,244.70996689796448,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,87,4450,26.33999908447265,170,26.32999931335449,237.6724464893341,1.4630181789398193,6.232956647872925,245.36842131614685,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,88,4500,26.09999938964843,164,26.9399995803833,237.05139875411987,1.6047728061676025,6.188995838165283,244.84516739845276,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,89,4550,26.47999938964844,188,27.029999198913572,243.96432328224182,1.434708595275879,6.152680158615112,251.5517120361328,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,90,4600,26.139999694824212,166,26.769999465942377,244.2170751094818,1.4380466938018799,6.295004367828369,251.95012617111206,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,91,4650,26.659999389648434,200,26.58999977111816,245.20164155960083,1.4503076076507568,6.292655944824219,252.9446051120758,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,92,4700,26.340000000000003,144,26.749999542236324,248.31670832633972,1.461094617843628,6.327397584915161,256.1052005290985,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,93,4750,26.639999694824212,194,26.80999965667725,250.73451495170593,1.4952642917633057,6.773268938064575,259.0030481815338,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,94,4800,27.419999542236326,148,27.64999900817871,252.40135741233826,1.475785255432129,6.190834045410156,260.06797671318054,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,95,4850,26.959999542236332,150,27.199999465942383,254.60064911842346,1.5216293334960938,6.1098105907440186,262.2320890426636,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,96,4900,27.41999923706055,162,27.789999389648443,255.38841128349304,1.5960021018981934,6.211117267608643,263.1955306529999,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,97,4950,27.019999542236334,190,27.75999923706054,255.64857864379883,1.51462721824646,6.160621404647827,263.3238272666931,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,98,5000,27.279999542236325,196,26.98999969482422,256.3413133621216,1.4689288139343262,6.246445655822754,264.05668783187866,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,99,5050,27.8799991607666,110,27.959999542236332,262.71232199668884,1.4652340412139893,6.1900954246521,270.36765146255493,False
CIFAR100,resnet18,margin,2,margin_2_50b,complete,100,5050,27.35999946594238,186,27.189999237060547,260.72209906578064,1.4560041427612305,0.0,262.17810320854187,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,0,100,2.6400000000000006,104,2.3700000000000045,71.91067028045654,1.597264289855957,6.675363779067993,80.1832983493805,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,1,150,3.9000000000000057,86,3.230000000000004,71.64098954200745,1.4857556819915771,7.17538046836853,80.30212569236755,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,2,200,4.780000000000001,104,4.25,72.04940104484558,1.5111126899719238,6.661255836486816,80.22176957130432,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,3,250,5.579999999999998,162,5.239999999999995,75.80918645858765,1.4686532020568848,6.685293436050415,83.96313309669495,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,4,300,6.060000000000002,184,5.939999999999998,75.86918830871582,1.4907622337341309,6.616688013076782,83.97663855552673,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,5,350,6.700000000000003,98,6.560000000000002,79.39133095741272,1.4887971878051758,6.677073001861572,87.55720114707947,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,6,400,7.099999999999994,84,7.019999999999996,79.18201541900635,1.5056788921356201,7.0464794635772705,87.73417377471924,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,7,450,7.439999999999998,138,7.299999999999997,83.06009483337402,1.7124853134155273,6.673505783081055,91.4460859298706,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,8,500,7.819999999999993,162,7.939999999999998,83.62783360481262,1.4939558506011963,6.979976177215576,92.1017656326294,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,9,550,8.0,122,8.400000000000006,87.04771828651428,1.477574348449707,6.620650291442871,95.14594292640686,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,10,600,8.319999999999993,132,8.129999999999995,87.28217363357544,1.4862587451934814,6.730323314666748,95.49875569343567,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,11,650,9.459999999999994,176,9.129999999999995,90.42146921157837,1.4767403602600098,6.721611976623535,98.61982154846191,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,12,700,10.0,176,9.36,90.56944513320923,1.4050657749176025,6.613025665283203,98.58753657341003,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,13,750,10.659999999999997,198,9.969999999999999,94.48384380340576,1.4221923351287842,6.796229362487793,102.70226550102234,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,14,800,10.599999999999994,162,10.14,94.67586851119995,1.4466419219970703,6.746835470199585,102.8693459033966,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,15,850,10.959999999999994,144,10.730000000000004,97.91429471969604,1.508986234664917,6.734883546829224,106.15816450119019,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,16,900,10.920000000000002,172,10.629999999999995,98.37940287590027,1.461913824081421,6.808408975601196,106.64972567558289,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,17,950,11.379999999999995,144,10.840000000000003,101.74957609176636,1.437800645828247,6.814534664154053,110.00191140174866,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,18,1000,11.86,114,11.719999999999999,101.38015556335449,1.556643009185791,6.806561470031738,109.74336004257202,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,19,1050,12.079999999999998,150,11.469999999999999,105.23714256286621,1.5361173152923584,6.696505784988403,113.46976566314697,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,20,1100,12.0,148,11.959999999999994,104.82874417304993,1.488229513168335,6.658336877822876,112.97531056404114,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,21,1150,12.280000000000001,110,11.989999999999995,108.84620881080627,1.4272077083587646,6.742763519287109,117.01618003845215,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,22,1200,12.560000000000002,110,12.620000000000005,109.9851713180542,1.4537088871002197,6.834704637527466,118.27358484268188,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,23,1250,12.719999999999999,182,12.599999999999994,112.41651821136475,1.464564561843872,6.623353481292725,120.50443625450134,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,24,1300,12.819999999999993,78,13.349999999999994,113.2710747718811,1.5204803943634033,6.720099925994873,121.51165509223938,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,25,1350,13.560000000000002,144,13.519999999999996,117.10571622848511,1.4914183616638184,7.562992095947266,126.16012668609619,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,26,1400,13.680000000000007,144,13.430000000000007,116.35511207580566,1.4941132068634033,6.607818603515625,124.45704388618469,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,27,1450,13.900000000000006,194,13.549999999999997,121.36475658416748,1.4849565029144287,6.676016569137573,129.52572965621948,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,28,1500,14.099999999999994,84,13.700000000000003,122.67257690429688,1.5590205192565918,6.687941789627075,130.91953921318054,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,29,1550,14.36,116,14.049999999999997,125.54482650756836,1.519191026687622,6.511104106903076,133.57512164115906,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,30,1600,14.920000000000002,114,14.5,124.98145079612732,1.49076247215271,6.552995204925537,133.02520847320557,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,31,1650,15.159999999999997,176,14.89,128.4444625377655,1.48388671875,6.509636402130127,136.43798565864563,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,32,1700,14.959999999999994,164,14.579999999999998,128.902991771698,1.4987168312072754,6.565070152282715,136.966778755188,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,33,1750,15.599999999999994,122,15.430000000000007,132.7400164604187,1.4608774185180664,6.522101879119873,140.72299575805664,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,34,1800,15.939999999999998,160,16.25,133.08312273025513,1.4857592582702637,7.582768678665161,142.15165066719055,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,35,1850,15.560000000000002,180,15.799999999999997,135.46962189674377,1.490398645401001,6.622722148895264,143.58274269104004,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,36,1900,16.099999999999994,174,16.409999999999997,136.2702865600586,1.5244910717010498,6.470384359359741,144.26516199111938,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,37,1950,16.459999999999994,180,16.730000000000004,140.1204960346222,1.5004589557647705,6.495325088500977,148.11628007888794,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,38,2000,16.299999999999997,194,16.42,139.38988041877747,1.5675370693206787,6.52055549621582,147.47797298431396,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,39,2050,17.060000000000002,154,16.769999923706052,144.45307779312134,1.5608885288238525,6.542224884033203,152.5561912059784,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,40,2100,17.379999999999995,158,17.010000000000005,144.72326350212097,1.486954927444458,6.644655227661133,152.85487365722656,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,41,2150,17.78,146,17.269999999999996,150.3394637107849,1.505716323852539,6.61215353012085,158.4573335647583,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,42,2200,18.200000000000003,194,17.75,148.51363706588745,1.4393281936645508,6.687922716140747,156.64088797569275,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,43,2250,18.040000000000006,114,18.239999999999995,153.7241566181183,1.480201005935669,6.497284173965454,161.7016417980194,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,44,2300,18.620000000000005,158,18.239999999999995,152.59643459320068,1.4472651481628418,6.583529949188232,160.62722969055176,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,45,2350,19.01999984741211,150,18.400000000000006,157.0816934108734,1.445220947265625,6.708192825317383,165.23510718345642,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,46,2400,19.42,138,18.989999999999995,157.23445224761963,1.5011122226715088,6.423330307006836,165.15889477729797,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,47,2450,19.42,134,19.419999847412114,161.21558499336243,1.533247947692871,6.559394836425781,169.30822777748108,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,48,2500,19.560000000000002,160,19.230000000000004,160.18113231658936,1.5181779861450195,6.708803653717041,168.40811395645142,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,49,2550,19.599999847412107,164,19.28,165.04651999473572,1.4775710105895996,6.744951486587524,173.26904249191284,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,50,2600,20.099999999999994,176,19.650000000000006,164.54292154312134,1.6195564270019531,6.58027195930481,172.7427499294281,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,51,2650,19.919999847412114,134,19.590000000000003,167.82684302330017,1.4351825714111328,6.523638010025024,175.78566360473633,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,52,2700,20.379999999999995,136,19.870000000000005,168.65207481384277,1.4438655376434326,6.568419933319092,176.6643602848053,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,53,2750,20.760000000000005,154,20.409999999999997,171.99635338783264,1.5216991901397705,6.740208387374878,180.2582609653473,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,54,2800,20.719999694824224,198,20.930000000000007,171.00259256362915,1.5499145984649658,6.481605529785156,179.03411269187927,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,55,2850,20.42,150,20.040000000000006,175.8315999507904,1.5374953746795654,6.64952540397644,184.0186207294464,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,56,2900,21.45999969482422,134,20.94999992370606,175.02674770355225,1.5040502548217773,6.656217813491821,183.18701577186584,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,57,2950,21.459999847412107,172,20.989999999999995,178.93246293067932,1.556469440460205,6.529168367385864,187.0181007385254,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,58,3000,21.08,160,21.58999992370606,179.56152963638306,1.4720308780670166,6.516300201416016,187.5498607158661,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,59,3050,21.15999984741211,176,21.509999847412104,180.975604057312,1.5068767070770264,6.528460264205933,189.01094102859497,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,60,3100,21.899999847412104,154,21.65999984741211,180.86829137802124,1.4930658340454102,6.313649892807007,188.67500710487366,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,61,3150,21.620000000000005,166,21.950000000000003,185.809711933136,1.4938864707946777,6.467796564102173,193.77139496803284,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,62,3200,22.07999984741211,192,22.53999992370605,184.89195942878723,1.5102758407592773,6.54505467414856,192.94728994369507,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,63,3250,22.279999847412114,118,22.169999923706058,190.65156936645508,1.4943759441375732,6.630171298980713,198.77611660957336,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,64,3300,22.799999999999997,162,22.33999992370606,190.53674054145813,1.4766008853912354,6.527007579803467,198.54034900665283,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,65,3350,22.599999847412107,144,22.26999984741211,192.6103594303131,1.9849002361297607,6.828770399093628,201.4240300655365,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,66,3400,23.07999984741211,172,22.349999847412107,192.3287694454193,1.4828178882598877,6.231740713119507,200.0433280467987,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,67,3450,22.439999999999998,120,23.22,197.31707072257996,1.5121066570281982,6.2083210945129395,205.0374984741211,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,68,3500,22.859999542236324,188,22.669999694824213,196.41742134094238,1.4869410991668701,6.300963401794434,204.2053258419037,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,69,3550,22.92,154,22.589999847412116,202.54747867584229,1.484055519104004,6.279130935668945,210.31066513061523,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,70,3600,23.859999847412112,180,23.28999954223633,201.80780839920044,1.492711067199707,6.935632228851318,210.23615169525146,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,71,3650,23.639999847412113,172,23.93999946594238,205.52815580368042,1.5444445610046387,6.423573970794678,213.49617433547974,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,72,3700,23.859999542236324,190,23.49999977111817,205.15844130516052,1.522946834564209,6.3249475955963135,213.00633573532104,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,73,3750,23.760000000000005,168,23.359999847412112,209.06120133399963,1.4714694023132324,6.265884876251221,216.7985556125641,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,74,3800,24.679999694824218,186,24.569999618530275,208.05696392059326,1.4915523529052734,6.287102937698364,215.8356192111969,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,75,3850,24.540000000000006,152,24.639999542236325,213.67868185043335,1.486325740814209,6.515077114105225,221.68008470535278,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,76,3900,23.979999694824215,130,24.119999618530272,211.36578035354614,1.4685428142547607,6.237688779830933,219.07201194763184,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,77,3950,24.87999984741211,138,24.5,217.3336660861969,1.4167366027832031,6.230252265930176,224.98065495491028,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,78,4000,24.459999237060543,140,24.649999694824217,215.03940629959106,1.5329394340515137,6.176611423492432,222.748957157135,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,79,4050,24.519999389648433,128,24.909999771118166,220.39424753189087,1.6035151481628418,6.242515325546265,228.24027800559998,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,80,4100,25.459999999999994,112,25.179999618530275,219.38949823379517,1.4797203540802002,6.226809740066528,227.0960283279419,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,81,4150,24.919999847412114,170,24.72999961853027,224.0798225402832,1.5747637748718262,6.2436137199401855,231.89820003509521,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,82,4200,25.419999694824213,156,25.18999984741211,224.21406745910645,1.5011322498321533,6.965032339096069,232.68023204803467,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,83,4250,25.739999542236333,120,25.219999389648436,229.4333736896515,1.5182912349700928,6.285574436187744,237.23723936080933,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,84,4300,25.339999847412116,148,24.769999542236334,228.5241141319275,1.4773633480072021,6.261019706726074,236.26249718666077,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,85,4350,24.599999542236333,190,24.469999618530267,230.88514876365662,1.4932494163513184,6.159382581710815,238.53778076171875,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,86,4400,24.959999237060543,180,24.969999618530267,233.54959750175476,1.5267598628997803,6.166581392288208,241.24293875694275,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,87,4450,25.519999542236334,114,25.90999984741211,237.631094455719,1.429877758026123,6.25871205329895,245.31968426704407,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,88,4500,26.919999847412114,190,25.969999694824224,239.83262157440186,1.6402745246887207,6.725110054016113,248.1980061531067,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,89,4550,26.179999465942387,180,25.60999946594238,238.54874110221863,1.474623203277588,6.2215986251831055,246.24496293067932,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,90,4600,25.81999969482422,174,25.769999542236334,239.64017987251282,1.4892771244049072,6.508419036865234,247.63787603378296,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,91,4650,26.61999938964844,150,26.369999313354498,245.51719737052917,1.4686942100524902,6.89987850189209,253.88577008247375,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,92,4700,26.69999938964844,178,26.569999465942388,245.2796733379364,1.4596233367919922,6.208997011184692,252.9482936859131,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,93,4750,26.299999694824223,146,26.509999389648442,247.13512706756592,1.5856647491455078,6.110148668289185,254.8309404850006,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,94,4800,26.77999923706055,166,26.42999942779541,249.19688725471497,1.4945571422576904,6.097736835479736,256.7891812324524,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,95,4850,26.799998931884772,182,27.04999961853028,251.69135570526123,1.5138747692108154,6.037808179855347,259.2430386543274,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,96,4900,26.639999542236325,170,27.169999313354495,254.62575554847717,1.4570584297180176,6.068622827529907,262.1514368057251,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,97,4950,26.759999389648442,162,26.03999977111816,255.94006609916687,1.4876670837402344,6.063955307006836,263.49168848991394,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,98,5000,26.97999938964844,176,26.359999542236324,253.97266697883606,1.4522125720977783,6.088974475860596,261.51385402679443,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,99,5050,27.57999961853028,198,27.379999732971186,260.22153186798096,1.536318063735962,6.227679014205933,267.98552894592285,False
CIFAR100,resnet18,margin,3,margin_3_50b,complete,100,5050,27.459999542236332,174,27.279999389648438,260.35687351226807,1.572321891784668,0.0,261.92919540405273,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,0,100,4.0,102,3.319999999999993,73.96339297294617,1.8875761032104492,7.221031427383423,83.07200050354004,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,1,150,4.659999999999997,162,3.950000000000003,72.93190312385559,1.5004758834838867,7.563282489776611,81.99566149711609,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,2,200,5.700000000000003,112,4.730000000000004,73.1377625465393,1.4785573482513428,6.781257629394531,81.39757752418518,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,3,250,6.200000000000003,102,5.950000000000003,77.17257189750671,1.5226976871490479,6.826809644699097,85.52207922935486,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,4,300,6.439999999999998,96,5.900000000000006,76.76349902153015,1.478513479232788,7.652224063873291,85.89423656463623,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,5,350,7.519999999999996,194,6.730000000000004,82.00793528556824,2.1995723247528076,8.255701780319214,92.46320939064026,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,6,400,8.200000000000003,134,7.069999999999993,81.04918074607849,1.5507118701934814,6.783483505249023,89.383376121521,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,7,450,8.379999999999995,102,7.659999999999997,84.0695149898529,1.4799344539642334,6.986984491348267,92.5364339351654,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,8,500,9.019999999999996,150,8.569999999999993,84.53840565681458,1.4372632503509521,6.759791851043701,92.73546075820923,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,9,550,9.5,136,8.959999999999994,88.32703399658203,1.4988658428192139,6.747073411941528,96.57297325134277,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,10,600,10.099999999999994,198,9.030000000000001,89.13238453865051,1.5471913814544678,7.00362229347229,97.68319821357727,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,11,650,10.219999999999999,64,9.870000000000005,93.86611914634705,1.495004415512085,6.940192461013794,102.30131602287292,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,12,700,10.739999999999995,162,9.719999999999999,93.21329021453857,1.624283790588379,6.833238840103149,101.6708128452301,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,13,750,10.64,132,10.319999999999993,97.99655413627625,1.495356559753418,6.775839567184448,106.26775026321411,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,14,800,10.879999999999995,184,10.810000000000002,97.87892532348633,1.5243334770202637,6.876285791397095,106.27954459190369,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,15,850,11.36,106,10.680000000000007,101.40773177146912,1.5352036952972412,6.892950534820557,109.83588600158691,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,16,900,11.939999999999998,190,11.329999999999998,101.50278306007385,1.4840903282165527,6.807510137557983,109.79438352584839,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,17,950,12.219999999999999,198,11.819999999999993,105.55069756507874,1.5331058502197266,6.856722116470337,113.9405255317688,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,18,1000,12.519999999999996,164,12.590000000000003,105.7044427394867,1.5128068923950195,6.852876663208008,114.07012629508972,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,19,1050,12.760000000000005,200,12.540000000000006,108.97783732414246,1.5411643981933594,6.889966249465942,117.40896797180176,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,20,1100,13.420000000000002,130,12.86,108.97767210006714,1.4968898296356201,6.802018880844116,117.27658081054688,False
CIFAR100,resnet18,margin,4,margin_4_50b,complete,21,1150,13.079999999999998,150,13.329999999999998,111.79656624794006,1.5314817428588867,6.735116481781006,120.06316447257996,False
