dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,47,2450,13.760000000000005,140.0,12.659999999999997,318.7347824573517,3.6936826705932617,3.0338363647460938,325.46230149269104,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,48,2500,13.719999999999999,92.0,12.980000000000004,320.7901418209076,3.56425404548645,3.1320950984954834,327.4864909648895,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,49,2550,13.560000000000002,64.0,12.620000000000005,328.22315216064453,3.6390395164489746,3.061250686645508,334.923442363739,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,50,2600,14.14,196.0,13.260000000000005,327.4779827594757,3.890904664993286,3.0938823223114014,334.4627697467804,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,51,2650,13.799999999999997,158.0,12.909999999999997,336.1683633327484,3.6002707481384277,3.009730100631714,342.77836418151855,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,52,2700,14.459999999999994,48.0,12.939999999999998,336.3055148124695,3.0304806232452393,2.9211666584014893,342.2571620941162,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,53,2750,14.540000000000006,188.0,13.349999999999994,342.3391966819763,3.78456974029541,3.106137990951538,349.22990441322327,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,54,2800,14.659999999999997,146.0,13.730000000000004,344.6397624015808,3.099332094192505,3.5783026218414307,351.31739711761475,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,55,2850,14.620000000000005,112.0,13.86,358.3415958881378,3.0081965923309326,3.0460097789764404,364.3958022594452,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,56,2900,14.64,114.0,13.560000000000002,347.03086018562317,3.6985113620758057,2.9825711250305176,353.7119426727295,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,57,2950,14.540000000000006,58.0,13.709999999999994,356.9906997680664,3.1983935832977295,2.9764933586120605,363.1655867099762,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,58,3000,14.939999999999998,182.0,13.939999999999998,358.14391136169434,3.6630871295928955,2.922600507736206,364.72959899902344,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,59,3050,15.260000000000005,62.0,14.189999999999998,363.4174382686615,3.528250217437744,3.0171546936035156,369.96284317970276,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,60,3100,15.780000000000001,48.0,13.879999999999995,364.1258580684662,2.9850008487701416,3.363051652908325,370.47391057014465,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,61,3150,15.200000000000003,94.0,14.739999999999995,368.8499233722687,3.5156376361846924,2.884413957595825,375.2499749660492,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,62,3200,15.36,98.0,13.780000000000001,367.7239866256714,3.5440335273742676,2.9104905128479004,374.17851066589355,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,63,3250,15.64,106.0,14.299999999999997,377.0417790412903,2.9774553775787354,3.2415707111358643,383.2608051300049,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,64,3300,15.420000000000002,128.0,14.64,375.5807282924652,3.045503616333008,3.141305446624756,381.767537355423,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,65,3350,15.420000000000002,170.0,14.379999999999995,385.259503364563,2.9798529148101807,3.0526578426361084,391.2920141220093,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,66,3400,15.439999999999998,26.0,14.599999999999994,381.6258978843689,3.103549003601074,3.2007927894592285,387.9302396774292,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,67,3450,15.439999999999998,166.0,13.86,389.40054535865784,3.6007778644561768,2.983982801437378,395.9853060245514,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,68,3500,15.099999999999994,12.0,14.480000000000004,388.12037777900696,3.6148366928100586,3.161625623703003,394.89684009552,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,69,3550,15.099999999999994,32.0,14.329999999999998,394.9422664642334,3.673840284347534,3.0407774448394775,401.6568841934204,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,70,3600,15.400000000000006,46.0,13.879999999999995,396.5289890766144,3.0581085681915283,3.1224892139434814,402.7095868587494,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,71,3650,15.159999999999997,68.0,14.030000000000001,404.32470417022705,3.671607255935669,3.1314587593078613,411.1277701854706,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,72,3700,15.159999999999997,180.0,14.370000000000005,401.4331874847412,3.584027051925659,3.0399422645568848,408.05715680122375,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,73,3750,15.299999999999997,184.0,14.040000000000006,415.3830654621124,6.781116008758545,3.0795071125030518,425.243688583374,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,74,3800,15.040000000000006,22.0,14.159999999999997,412.2895419597626,2.9628376960754395,2.9929399490356445,418.24531960487366,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,75,3850,15.439999999999998,90.0,14.420000000000002,419.1869661808014,3.5332021713256836,3.6618449687957764,426.38201332092285,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,76,3900,15.36,188.0,14.010000000000005,417.5980658531189,3.708254337310791,3.0044679641723633,424.31078815460205,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,77,3950,15.079999999999998,154.0,13.790000000000006,426.233211517334,3.702028274536133,3.2642722129821777,433.1995120048523,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,78,4000,15.280000000000001,20.0,14.969999999999999,423.68268299102783,3.279438018798828,3.227278232574463,430.1893992424011,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,79,4050,15.599999999999994,96.0,13.989999999999995,429.87363719940186,3.756791114807129,3.0886824131011963,436.7191107273102,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,80,4100,15.379999999999995,124.0,14.86,431.7482602596283,3.7971975803375244,3.036158323287964,438.5816161632538,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,81,4150,15.36,160.0,14.280000000000001,438.25824522972107,3.675797939300537,3.094527006149292,445.0285701751709,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,82,4200,15.680000000000007,46.0,14.349999999999994,449.1970000267029,3.638422727584839,3.563997507095337,456.39942026138306,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,83,4250,15.180000000000007,66.0,13.629999999999995,446.98300218582153,2.9892737865448,3.013256788253784,452.9855327606201,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,84,4300,15.159999999999997,142.0,13.849999999999994,442.07969903945923,3.8528811931610107,3.54712176322937,449.4797019958496,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,85,4350,15.120000000000005,182.0,13.620000000000005,451.1820628643036,3.5827267169952393,3.1965956687927246,457.96138525009155,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,86,4400,15.379999999999995,132.0,13.370000000000005,450.83837604522705,3.6626839637756348,3.176710605621338,457.677770614624,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,87,4450,15.180000000000007,174.0,13.590000000000003,455.7662239074707,3.194300651550293,3.126220941543579,462.0867455005646,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,88,4500,15.079999999999998,188.0,14.650000000000006,458.4012260437012,3.0481677055358887,3.158827781677246,464.6082215309143,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,89,4550,15.340000000000003,130.0,13.829999999999998,469.76240491867065,7.013247728347778,3.1427066326141357,479.91835927963257,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,90,4600,14.739999999999995,72.0,13.310000000000002,467.3112602233887,3.8226983547210693,3.0954272747039795,474.2293858528137,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,91,4650,14.599999999999994,184.0,13.780000000000001,474.25833320617676,3.5968565940856934,2.889507293701172,480.7446970939636,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,92,4700,15.040000000000006,116.0,14.45999992370605,472.4276211261749,3.5400710105895996,3.1261000633239746,479.0937922000885,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,93,4750,14.780000000000001,160.0,13.170000000000002,475.8289370536804,2.9794225692749023,3.0927040576934814,481.9010636806488,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,94,4800,14.680000000000007,116.0,14.040000000000006,478.65015292167664,3.7128872871398926,3.2553551197052,485.61839532852173,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,95,4850,14.620000000000005,128.0,13.700000000000003,484.0107157230377,3.5361504554748535,3.200165033340454,490.747031211853,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,96,4900,14.799999999999997,114.0,14.180000000000007,498.9852795600891,3.6808018684387207,1.6764154434204102,504.34249687194824,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,97,4950,14.519999999999996,82.0,12.829999999999998,498.06213212013245,3.7595407962799072,1.6537141799926758,503.47538709640503,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,98,5000,14.5,188.0,13.590000000000003,487.8561987876892,3.6840083599090576,1.710308313369751,493.250515460968,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,99,5050,15.019999999999996,154.0,13.39,496.7071578502655,2.968034267425537,1.699751377105713,501.37494349479675,False
TINYIMAGENET,resnet18,probcover,2,probcover_2_50b,complete,100,5050,14.799999999999997,72.0,13.780000000000001,498.0519640445709,3.6441586017608643,0.0,501.6961226463318,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,-1,50,,,,,,11.795137882232666,11.795137882232666,True
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,0,100,2.3799999999999955,66.0,2.230000000000004,155.06947541236877,3.1013426780700684,1.822077989578247,159.9928960800171,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,1,150,3.6599999999999966,122.0,3.0400000000000063,158.63913011550903,3.0915584564208984,2.082193613052368,163.8128821849823,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,2,200,4.420000000000002,168.0,3.3700000000000045,159.3576602935791,3.1895980834960938,1.801971673965454,164.34923005104065,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,3,250,5.280000000000001,156.0,4.310000000000002,164.38727068901062,3.726325750350952,1.7972462177276611,169.91084265708923,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,4,300,5.480000000000004,108.0,4.569999999999993,165.49004077911377,3.699627637863159,1.7100093364715576,170.8996777534485,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,5,350,5.799999999999997,48.0,5.290000000000006,172.52362251281738,2.9122748374938965,1.5754690170288086,177.0113663673401,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,6,400,6.560000000000002,122.0,5.730000000000004,172.29102492332458,2.9778614044189453,1.6450412273406982,176.91392755508423,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,7,450,7.1200000000000045,136.0,6.189999999999998,180.54241180419922,3.1988518238067627,1.5823290348052979,185.32359266281128,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,8,500,7.599999999999994,38.0,6.680000000000007,178.68016743659973,3.7440173625946045,1.7154157161712646,184.1396005153656,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,9,550,8.219999999999999,136.0,7.170000000000002,193.55293440818787,7.063739538192749,1.72348952293396,202.34016346931458,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,10,600,9.040000000000006,132.0,7.459999999999994,189.01133632659912,2.985323905944824,1.5855419635772705,193.58220219612122,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,11,650,8.799999999999997,92.0,8.290000000000006,194.2596788406372,3.554800510406494,1.7383220195770264,199.55280137062073,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,12,700,9.579999999999998,172.0,8.319999999999993,194.56741738319397,2.958455801010132,1.6135473251342773,199.13942050933838,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,13,750,9.64,78.0,8.340000000000003,201.16068625450134,2.980976104736328,1.6784446239471436,205.82010698318481,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,14,800,9.879999999999995,174.0,9.170000000000002,201.46967124938965,3.7878711223602295,1.734867811203003,206.99241018295288,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,15,850,9.86,142.0,9.420000000000002,207.16732215881348,2.937577962875366,1.7715308666229248,211.87643098831177,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,16,900,10.239999999999995,58.0,9.370000000000005,206.7009129524231,3.7370553016662598,1.6864240169525146,212.12439227104187,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,17,950,10.439999999999998,26.0,9.060000000000002,215.57921814918518,3.470090866088867,1.7154362201690674,220.76474523544312,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,18,1000,10.299999999999997,100.0,9.260000000000005,214.97081661224365,3.6608893871307373,1.6975009441375732,220.32920694351196,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,19,1050,10.459999999999994,130.0,9.680000000000007,222.92625379562378,3.598961114883423,1.7129590511322021,228.2381739616394,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,20,1100,10.36,124.0,9.790000000000006,221.99768233299255,3.344080924987793,1.7008028030395508,227.0425660610199,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,21,1150,10.659999999999997,60.0,9.89,228.8018820285797,3.514671802520752,1.700373888015747,234.0169277191162,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,22,1200,10.819999999999993,132.0,10.469999999999999,228.82810401916504,3.5864977836608887,1.674015998840332,234.08861780166626,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,23,1250,10.959999999999994,86.0,10.219999999999999,234.37061953544617,2.9342117309570312,1.7291581630706787,239.03398942947388,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,24,1300,11.019999999999996,94.0,10.719999999999999,235.79913234710693,3.5820462703704834,1.6824722290039062,241.06365084648132,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,25,1350,11.260000000000005,116.0,10.780000000000001,247.16032075881958,3.45694637298584,1.6635069847106934,252.2807741165161,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,26,1400,11.159999999999997,162.0,10.319999999999993,242.04473280906677,3.7362985610961914,1.7483716011047363,247.5294029712677,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,27,1450,11.799999999999997,112.0,10.799999999999997,247.956848859787,3.041062355041504,1.6171174049377441,252.61502861976624,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,28,1500,11.879999999999995,172.0,11.329999999999998,246.75185894966125,3.659496545791626,1.7359702587127686,252.14732575416565,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,29,1550,11.840000000000003,174.0,11.069999999999993,256.46286606788635,2.95493483543396,1.7082805633544922,261.1260814666748,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,30,1600,11.700000000000003,22.0,11.090000000000003,254.82273697853088,3.545874834060669,1.7238225936889648,260.0924344062805,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,31,1650,11.900000000000006,128.0,11.450000000000003,262.55993008613586,3.513234853744507,1.8288753032684326,267.9020402431488,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,32,1700,12.040000000000006,136.0,11.510000000000005,262.2745108604431,3.7641899585723877,1.8474459648132324,267.88614678382874,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,33,1750,12.420000000000002,192.0,12.14,270.45085406303406,3.7128028869628906,2.3300817012786865,276.49373865127563,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,34,1800,12.260000000000005,44.0,11.439999999999998,267.51989579200745,2.9693057537078857,1.6205031871795654,272.1097047328949,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,35,1850,12.239999999999995,186.0,11.090000000000003,276.27931475639343,3.772918701171875,1.653050184249878,281.7052836418152,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,36,1900,12.439999999999998,26.0,11.560000000000002,276.02642607688904,3.689591884613037,1.590611457824707,281.3066294193268,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,37,1950,12.719999999999999,104.0,11.879999999999995,282.9573550224304,3.7564327716827393,1.6738343238830566,288.3876221179962,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,38,2000,12.379999999999995,112.0,12.019999999999996,285.49737095832825,3.0426037311553955,3.4898574352264404,292.0298321247101,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,39,2050,12.540000000000006,50.0,12.079999999999998,300.4612412452698,3.6295411586761475,2.830505132675171,306.9212875366211,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,40,2100,12.900000000000006,128.0,12.14,288.92032623291016,3.4970433712005615,2.94269061088562,295.36006021499634,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,41,2150,13.340000000000003,122.0,12.180000000000007,296.79265236854553,3.6163086891174316,2.5856621265411377,302.9946231842041,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,42,2200,13.159999999999997,24.0,12.409999999999997,296.5480329990387,3.5628421306610107,2.9663033485412598,303.07717847824097,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,43,2250,13.079999999999998,62.0,13.040000000000006,302.8414590358734,3.570242404937744,2.8567211627960205,309.2684226036072,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,44,2300,13.180000000000007,40.0,12.930000000000007,302.8672800064087,3.1427807807922363,3.4563510417938232,309.46641182899475,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,45,2350,13.200000000000003,36.0,12.099999999999994,310.543301820755,3.725959300994873,3.10133695602417,317.37059807777405,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,46,2400,13.400000000000006,122.0,12.519999999999996,310.47991824150085,3.552356719970703,3.1150145530700684,317.1472895145416,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,47,2450,13.900000000000006,106.0,12.930000000000007,317.94063782691956,3.6266913414001465,3.0431315898895264,324.61046075820923,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,48,2500,13.659999999999997,4.0,13.069999999999993,317.2307639122009,3.6004087924957275,3.286604404449463,324.1177771091461,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,49,2550,13.879999999999995,186.0,13.420000000000002,326.2239546775818,3.0484087467193604,4.018828630447388,333.29119205474854,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,50,2600,13.819999999999993,142.0,13.040000000000006,332.4021644592285,3.1413440704345703,3.594271421432495,339.1377799510956,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,51,2650,14.280000000000001,90.0,12.799999999999997,329.2312378883362,3.5220139026641846,3.41886305809021,336.1721148490906,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,52,2700,14.079999999999998,180.0,13.310000000000002,331.37682604789734,3.3828203678131104,3.2460744380950928,338.00572085380554,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,53,2750,14.280000000000001,148.0,13.019999999999996,337.95449137687683,3.5640740394592285,3.3640425205230713,344.88260793685913,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,54,2800,14.180000000000007,86.0,12.829999999999998,338.7047109603882,3.779313564300537,2.856999635696411,345.34102416038513,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,55,2850,14.5,154.0,13.569999999999993,345.97626876831055,3.0662765502929688,3.408724308013916,352.45126962661743,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,56,2900,14.439999999999998,48.0,13.939999999999998,346.1553497314453,3.6112711429595947,3.510856866836548,353.27747774124146,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,57,2950,14.599999999999994,74.0,13.040000000000006,351.6206531524658,3.720228433609009,3.8714747428894043,359.21235632896423,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,58,3000,14.700000000000003,158.0,13.879999999999995,352.01241636276245,2.9967944622039795,3.2107110023498535,358.2199218273163,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,59,3050,14.64,26.0,14.290000000000006,357.2777347564697,3.646218776702881,3.499164342880249,364.42311787605286,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,60,3100,15.060000000000002,58.0,14.129999999999995,364.9957239627838,4.035637378692627,3.514808416366577,372.546169757843,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,61,3150,15.14,24.0,13.230000000000004,367.4609651565552,3.5471768379211426,2.683306932449341,373.69144892692566,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,62,3200,15.200000000000003,188.0,13.969999999999999,367.56708550453186,3.2700085639953613,3.829040288925171,374.6661343574524,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,63,3250,15.379999999999995,94.0,14.700000000000003,373.1186535358429,3.7571287155151367,3.402299404144287,380.2780816555023,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,64,3300,15.400000000000006,188.0,14.469999999999999,373.3073077201843,3.814436674118042,3.7469427585601807,380.86868715286255,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,65,3350,15.319999999999993,110.0,14.36,378.5600485801697,3.6941590309143066,3.237441301345825,385.4916489124298,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,66,3400,15.439999999999998,154.0,14.349999999999994,395.63963055610657,3.563279390335083,1.6369633674621582,400.8398733139038,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,67,3450,15.560000000000002,122.0,14.430000000000007,388.23659324645996,3.5625486373901367,1.6990857124328613,393.49822759628296,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,68,3500,15.120000000000005,96.0,14.5,384.6584873199463,2.954366683959961,1.6241681575775146,389.23702216148376,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,69,3550,15.219999999999999,48.0,14.5,397.84479808807373,6.292598009109497,1.6607768535614014,405.79817295074463,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,70,3600,15.200000000000003,180.0,14.180000000000007,394.5197217464447,3.6667404174804688,1.6400315761566162,399.8264937400818,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,71,3650,15.200000000000003,106.0,14.450000000000003,399.59565329551697,3.593540668487549,1.6380960941314697,404.827290058136,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,72,3700,15.239999999999995,86.0,14.459999999999994,399.30531644821167,3.5763704776763916,1.625622034072876,404.50730895996094,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,73,3750,15.239999999999995,40.0,14.459999999999994,405.40261054039,4.028937578201294,1.6230998039245605,411.05464792251587,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,74,3800,15.540000000000006,116.0,13.719999999999999,406.19472551345825,3.4685311317443848,1.649583339691162,411.3128399848938,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,75,3850,15.180000000000007,136.0,13.950000000000003,409.56841111183167,3.587109088897705,1.6514496803283691,414.80696988105774,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,76,3900,15.060000000000002,184.0,14.689999999999998,411.0956974029541,3.652509927749634,1.6630923748016357,416.41129970550537,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,77,3950,15.219999999999999,76.0,13.780000000000001,418.8972625732422,3.3964245319366455,1.6320953369140625,423.9257824420929,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,78,4000,15.439999999999998,54.0,13.650000000000006,429.06586170196533,2.9753777980804443,1.634436845779419,433.6756763458252,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,79,4050,15.319999999999993,36.0,14.629999999999995,425.4501221179962,3.581862211227417,1.6685223579406738,430.7005066871643,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,80,4100,15.680000000000007,140.0,13.930000000000007,426.2138149738312,3.0181543827056885,1.6235618591308594,430.8555312156677,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,81,4150,15.560000000000002,50.0,13.75,431.42038226127625,3.5015969276428223,1.6538488864898682,436.57582807540894,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,82,4200,15.319999999999993,138.0,13.64,430.2473862171173,4.008594512939453,1.6756160259246826,435.93159675598145,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,83,4250,15.159999999999997,96.0,14.519999999999996,438.65365290641785,3.6573777198791504,1.662304162979126,443.9733347892761,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,84,4300,15.280000000000001,68.0,14.129999999999995,437.61127734184265,3.618476390838623,1.6608121395111084,442.8905658721924,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,85,4350,15.019999999999996,54.0,14.379999999999995,445.1084144115448,3.16884446144104,1.6233251094818115,449.90058398246765,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,86,4400,15.040000000000006,174.0,13.650000000000006,454.02280044555664,3.8546292781829834,1.649320363998413,459.52675008773804,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,87,4450,15.0,178.0,13.689999999999998,450.91530680656433,3.6122279167175293,1.659151315689087,456.18668603897095,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,88,4500,15.299999999999997,116.0,14.290000000000006,451.28000354766846,3.1150121688842773,1.6250097751617432,456.0200254917145,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,89,4550,15.200000000000003,180.0,13.769999999999996,458.11821818351746,3.5357062816619873,1.6106598377227783,463.2645843029022,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,90,4600,15.219999999999999,150.0,13.939999999999998,456.3067116737366,3.599992036819458,1.6231298446655273,461.52983355522156,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,91,4650,15.159999999999997,186.0,13.950000000000003,463.18581461906433,3.6192712783813477,1.609133243560791,468.41421914100647,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,92,4700,15.299999999999997,86.0,14.040000000000006,461.764931678772,3.7621517181396484,1.6323959827423096,467.15947937965393,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,93,4750,15.319999999999993,118.0,14.159999999999997,469.3350591659546,3.625427484512329,1.604463815689087,474.564950466156,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,94,4800,15.260000000000005,32.0,14.310000000000002,480.2247881889343,3.7638375759124756,1.6349568367004395,485.62358260154724,False
TINYIMAGENET,resnet18,probcover,3,probcover_3_50b,complete,95,4850,15.060000000000002,166.0,13.450000000000003,477.40214586257935,2.9482357501983643,1.6120598316192627,481.962441444397,False
