dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,33,1750,10.400000000000006,200.0,9.519999999999996,293.28254795074463,3.1081326007843018,2.815791368484497,299.2064719200134,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,34,1800,10.0,32.0,9.450000000000003,293.5781683921814,3.84438157081604,3.094803810119629,300.51735377311707,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,35,1850,9.939999999999998,106.0,8.829999999999998,301.3191647529602,3.009174108505249,2.8044514656066895,307.13279032707214,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,36,1900,10.180000000000007,64.0,8.849999999999994,299.23719477653503,3.133026599884033,2.8336336612701416,305.2038550376892,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,37,1950,10.019999999999996,182.0,8.450000000000003,307.9384880065918,2.93070912361145,2.967133045196533,313.8363301753998,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,38,2000,10.379999999999995,98.0,8.969999999999999,318.9456105232239,4.191127300262451,2.8245062828063965,325.9612441062927,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,39,2050,10.180000000000007,12.0,8.230000000000004,317.57253885269165,3.1202971935272217,6.600908517837524,327.2937445640564,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,40,2100,10.079999999999998,26.0,8.849999999999994,315.44319796562195,3.0078470706939697,6.3388519287109375,324.78989696502686,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,41,2150,9.780000000000001,102.0,9.349999999999994,322.92146944999695,3.112581968307495,7.744046211242676,333.7780976295471,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,42,2200,9.840000000000003,126.0,8.810000000000002,322.0373876094818,3.105447292327881,4.609724283218384,329.7525591850281,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,43,2250,9.840000000000003,88.0,9.069999999999993,332.1009256839752,3.108799457550049,8.729211807250977,343.93893694877625,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,44,2300,9.599999999999994,180.0,8.120000000000005,330.88851165771484,4.10785436630249,7.810001850128174,342.8063678741455,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,45,2350,9.920000000000002,90.0,8.310000000000002,337.6647698879242,3.152524948120117,7.915440082550049,348.73273491859436,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,46,2400,9.86,170.0,8.299999999999997,336.98485040664673,3.0063164234161377,8.436913013458252,348.4280798435211,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,47,2450,9.799999999999997,194.0,8.450000000000003,343.84785056114197,7.301558494567871,7.779885530471802,358.92929458618164,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,48,2500,9.620000000000005,46.0,7.989999999999995,345.16140270233154,4.1461262702941895,6.958484649658203,356.26601362228394,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,49,2550,9.939999999999998,34.0,8.870000000000005,364.14032673835754,3.104848623275757,5.809751272201538,373.05492663383484,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,50,2600,9.36,54.0,7.599999999999994,352.08927941322327,3.0633130073547363,6.422279596328735,361.57487201690674,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,51,2650,9.680000000000007,42.0,8.290000000000006,359.75630831718445,3.136894464492798,6.2321531772613525,369.1253559589386,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,52,2700,9.760000000000005,146.0,8.530000000000001,357.2323467731476,3.238842010498047,5.996225833892822,366.46741461753845,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,53,2750,9.719999999999999,102.0,8.25,363.65458393096924,2.9873478412628174,6.1153244972229,372.75725626945496,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,54,2800,9.579999999999998,88.0,8.299999999999997,362.9068822860718,3.037257671356201,6.182671546936035,372.126811504364,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,55,2850,9.739999999999995,38.0,8.939999999999998,373.59214758872986,3.030003786087036,6.630478382110596,383.2526297569275,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,56,2900,9.780000000000001,68.0,8.560000000000002,373.03018593788147,3.2076146602630615,7.0608954429626465,383.2986960411072,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,57,2950,9.599999999999994,96.0,8.799999999999997,377.3197627067566,3.107365131378174,8.005307912826538,388.4324357509613,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,58,3000,9.780000000000001,34.0,8.430000000000007,389.6118514537811,3.0298244953155518,7.026018857955933,399.6676948070526,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,59,3050,9.480000000000004,174.0,8.709999999999994,386.2432584762573,3.046509027481079,4.892475128173828,394.18224263191223,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,60,3100,9.579999999999998,174.0,7.980000000000004,385.66109466552734,3.1374948024749756,8.592845678329468,397.3914351463318,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,61,3150,9.480000000000004,160.0,8.799999999999997,395.0203173160553,3.1297128200531006,5.272700548171997,403.4227306842804,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,62,3200,9.939999999999998,112.0,7.890000000000001,391.6511514186859,3.022307872772217,5.305015563964844,399.978474855423,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,63,3250,9.480000000000004,26.0,8.61,399.2260675430298,3.058643102645874,7.863376617431641,410.1480872631073,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,64,3300,9.439999999999998,166.0,8.219999999999999,399.9793612957001,3.0482001304626465,7.219230651855469,410.2467920780182,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,65,3350,9.939999999999998,200.0,8.769999999999996,407.4282970428467,3.021070718765259,7.0531532764434814,417.5025210380554,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,66,3400,9.680000000000007,184.0,8.219999999999999,410.0849483013153,3.055691719055176,6.521141767501831,419.6617817878723,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,67,3450,9.480000000000004,98.0,8.680000000000007,425.89654064178467,3.145432949066162,6.437273979187012,435.47924757003784,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,68,3500,9.680000000000007,122.0,8.099999999999994,415.6847448348999,3.157780647277832,6.283490180969238,425.126015663147,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,69,3550,9.659999999999997,146.0,7.920000000000002,421.015909910202,3.0672998428344727,4.431910276412964,428.51512002944946,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,70,3600,9.819999999999993,22.0,8.560000000000002,410.82221937179565,3.132340431213379,6.879098653793335,420.83365845680237,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,71,3650,9.560000000000002,44.0,8.099999999999994,418.41213059425354,3.06421160697937,3.6309759616851807,425.1073181629181,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,72,3700,10.060000000000002,86.0,8.420000000000002,417.2584857940674,3.031426429748535,3.7338080406188965,424.0237202644348,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,73,3750,9.519999999999996,12.0,8.180000000000007,424.93409729003906,2.980109691619873,4.842735052108765,432.7569420337677,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,74,3800,9.659999999999997,162.0,8.180000000000007,425.85426115989685,3.0709068775177,6.265121221542358,435.1902892589569,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,75,3850,9.659999999999997,46.0,8.260000000000005,439.37465620040894,3.3703513145446777,6.169843673706055,448.91485118865967,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,76,3900,9.480000000000004,52.0,8.579999999999998,432.1459927558899,3.020385980606079,6.706257104873657,441.87263584136963,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,77,3950,9.540000000000006,112.0,8.409999999999997,437.89460921287537,3.025907039642334,6.3644118309021,447.2849280834198,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,78,4000,9.819999999999993,144.0,8.989999999999995,438.16317653656006,4.04540491104126,2.9819304943084717,445.1905119419098,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,79,4050,9.86,194.0,8.430000000000007,441.9797329902649,4.0890021324157715,3.017990827560425,449.0867259502411,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,80,4100,9.560000000000002,174.0,8.319999999999993,441.9642286300659,4.174415588378906,8.24533748626709,454.3839817047119,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,81,4150,9.579999999999998,16.0,8.760000000000005,448.20266222953796,4.198358774185181,8.540201187133789,460.94122219085693,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,82,4200,9.620000000000005,150.0,8.540000000000006,451.65965151786804,2.991360902786255,7.999319076538086,462.6503314971924,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,83,4250,9.519999999999996,196.0,7.900000000000006,469.1350185871124,3.381767511367798,8.284822940826416,480.80160903930664,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,84,4300,9.620000000000005,128.0,7.930000000000007,457.05927443504333,2.979645013809204,2.78503155708313,462.82395100593567,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,85,4350,9.719999999999999,178.0,8.030000000000001,463.2779724597931,3.1079893112182617,2.7156875133514404,469.1016492843628,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,86,4400,9.340000000000003,72.0,8.670000000000002,459.9634473323822,2.9431543350219727,2.6538290977478027,465.560430765152,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,87,4450,9.560000000000002,188.0,7.939999999999998,469.00344729423523,3.102696657180786,8.266883373260498,480.3730273246765,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,88,4500,9.459999999999994,32.0,8.36,471.66008949279785,3.1088342666625977,2.79720401763916,477.5661277770996,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,89,4550,9.780000000000001,26.0,8.450000000000003,474.71512484550476,3.027696371078491,7.243305444717407,484.98612666130066,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,90,4600,9.719999999999999,56.0,8.010000000000005,478.9316072463989,2.987673044204712,7.589399099349976,489.5086793899536,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,91,4650,9.739999999999995,38.0,8.579999999999998,497.2632119655609,3.177323818206787,6.636274337768555,507.07681012153625,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,92,4700,9.760000000000005,70.0,8.14,485.5617175102234,2.9660072326660156,6.756824254989624,495.284548997879,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,93,4750,9.439999999999998,14.0,8.14,493.6385886669159,3.2228198051452637,2.7092764377593994,499.57068490982056,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,94,4800,9.680000000000007,26.0,8.459999999999994,493.86102318763733,2.9980216026306152,6.644180536270142,503.5032253265381,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,95,4850,9.420000000000002,116.0,8.040000000000006,499.9986433982849,4.1452977657318115,7.876664400100708,512.0206055641174,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,96,4900,9.579999999999998,20.0,8.36,500.1981499195099,3.957012176513672,6.538220167160034,510.6933822631836,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,97,4950,9.780000000000001,178.0,8.86,508.83831882476807,4.136671304702759,6.783250570297241,519.7582406997681,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,98,5000,9.540000000000006,32.0,8.489999999999995,518.0524487495422,2.9368374347686768,2.659721851348877,523.6490080356598,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,99,5050,9.620000000000005,72.0,8.75,513.5420551300049,3.126530647277832,7.595340013504028,524.2639257907867,False
TINYIMAGENET,resnet18,distance_cv_cover,2,distance_cv_cover_2_50b,complete,100,5050,9.719999999999999,12.0,8.439999999999998,514.6340448856354,3.0354256629943848,0.0,517.6694705486298,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,-1,50,,,,,,6.151072025299072,6.151072025299072,True
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,0,100,2.239999999999995,110.0,2.019999999999996,163.05519342422485,3.2112581729888916,5.233053922653198,171.49950551986694,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,1,150,3.5400000000000063,78.0,3.4399999999999977,162.37378358840942,2.9714510440826416,2.8351798057556152,168.18041443824768,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,2,200,4.420000000000002,100.0,4.1299999999999955,162.87998795509338,3.021669626235962,2.8867650032043457,168.7884225845337,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,3,250,5.319999999999993,124.0,5.040000000000006,171.1656777858734,3.0166046619415283,7.421370267868042,181.60365271568298,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,4,300,6.099999999999994,184.0,4.730000000000004,171.9467430114746,3.1373398303985596,6.151136159896851,181.23521900177002,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,5,350,6.6200000000000045,124.0,5.969999999999999,179.5536093711853,2.9124298095703125,6.890548467636108,189.35658764839172,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,6,400,7.019999999999996,192.0,6.3700000000000045,179.8615221977234,3.9638640880584717,6.613713264465332,190.4390995502472,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,7,450,7.6200000000000045,64.0,6.859999999999999,187.87290024757385,4.121634244918823,3.1828055381774902,195.17734003067017,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,8,500,7.599999999999994,48.0,7.510000000000005,191.5801019668579,6.17665696144104,6.5935399532318115,204.35029888153076,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,9,550,8.019999999999996,194.0,7.310000000000002,193.6031949520111,3.930922508239746,3.0121030807495117,200.54622054100037,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,10,600,8.400000000000006,60.0,8.239999999999995,200.51909184455872,4.111663103103638,2.971968173980713,207.60272312164307,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,11,650,8.920000000000002,138.0,8.409999999999997,206.46580529212952,3.0216784477233887,3.3159983158111572,212.80348205566406,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,12,700,8.980000000000004,154.0,8.230000000000004,204.47666835784912,2.9872190952301025,3.415138006210327,210.87902545928955,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,13,750,9.719999999999999,184.0,7.769999999999996,211.0582251548767,3.085643768310547,3.1126952171325684,217.25656414031982,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,14,800,9.659999999999997,72.0,8.939999999999998,210.2673201560974,3.0157926082611084,3.179304838180542,216.46241760253906,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,15,850,9.780000000000001,176.0,8.739999999999995,218.73376774787903,3.179802656173706,3.451657295227051,225.36522769927979,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,16,900,10.0,124.0,9.439999999999998,218.393208026886,2.9897069931030273,3.052359104156494,224.4352741241455,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,17,950,10.219999999999999,100.0,9.980000000000004,224.76291728019714,2.9874606132507324,6.840094089508057,234.59047198295593,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,18,1000,10.14,162.0,10.010000000000005,226.68011927604675,3.0326688289642334,7.185462951660156,236.89825105667114,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,19,1050,10.739999999999995,56.0,10.239999999999995,232.98568296432495,3.042151927947998,5.689223527908325,241.71705842018127,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,20,1100,10.680000000000007,56.0,10.230000000000004,232.90235805511475,3.0818119049072266,6.534677028656006,242.51884698867798,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,21,1150,10.780000000000001,94.0,10.5,240.25785374641418,3.036728858947754,6.062941074371338,249.35752367973328,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,22,1200,10.719999999999999,188.0,9.730000000000004,241.2814724445343,3.1050045490264893,4.522650241851807,248.9091272354126,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,23,1250,10.719999999999999,170.0,10.5,249.06995916366577,3.035569667816162,3.328427314758301,255.43395614624023,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,24,1300,10.420000000000002,126.0,10.61,249.28023386001587,4.46618914604187,7.698949098587036,261.4453721046448,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,25,1350,10.319999999999993,138.0,10.019999999999996,262.2225716114044,3.184230089187622,7.174930572509766,272.5817322731018,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,26,1400,10.219999999999999,42.0,9.659999999999997,259.10034370422363,4.527655363082886,7.3668389320373535,270.9948379993439,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,27,1450,10.0,132.0,9.790000000000006,264.91079688072205,3.3360037803649902,6.707929611206055,274.9547302722931,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,28,1500,10.120000000000005,86.0,9.689999999999998,263.4779415130615,3.013432502746582,8.379330396652222,274.8707044124603,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,29,1550,10.159999999999997,72.0,9.709999999999994,269.62235951423645,3.0631728172302246,8.224586009979248,280.9101183414459,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,30,1600,9.920000000000002,198.0,9.409999999999997,272.5279519557953,3.0610663890838623,6.666528701782227,282.2555470466614,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,31,1650,10.120000000000005,48.0,9.370000000000005,277.74353408813477,3.222745418548584,8.692841529846191,289.65912103652954,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,32,1700,9.920000000000002,102.0,9.170000000000002,277.97277307510376,3.2057435512542725,7.484561920166016,288.66307854652405,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,33,1750,10.019999999999996,120.0,9.079999999999998,285.35927057266235,3.0772669315338135,8.682263135910034,297.1188006401062,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,34,1800,10.040000000000006,66.0,8.769999999999996,285.2607915401459,3.2723305225372314,7.79768443107605,296.33080649375916,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,35,1850,10.14,182.0,9.459999999999994,289.4805278778076,3.063596248626709,6.441433429718018,298.98555755615234,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,36,1900,9.579999999999998,76.0,9.060000000000002,291.8936433792114,3.004446029663086,6.413313150405884,301.3114025592804,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,37,1950,9.420000000000002,28.0,9.159999999999997,298.63986468315125,2.939096212387085,5.383558034896851,306.9625189304352,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,38,2000,9.400000000000006,86.0,8.790000000000006,308.8631401062012,3.245565176010132,6.024327039718628,318.13303232192993,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,39,2050,9.620000000000005,30.0,9.11,305.7932593822479,3.0898287296295166,2.9170968532562256,311.80018496513367,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,40,2100,9.239999999999995,64.0,9.239999999999995,299.912828207016,3.026283025741577,5.618714809417725,308.5578260421753,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,41,2150,9.379999999999995,94.0,8.560000000000002,304.5357708930969,2.9279699325561523,6.960469007492065,314.42420983314514,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,42,2200,9.540000000000006,120.0,8.879999999999995,302.43555450439453,2.979584217071533,5.24720573425293,310.662344455719,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,43,2250,9.579999999999998,182.0,8.549999999999997,309.6684329509735,3.0535638332366943,7.585052728652954,320.30704951286316,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,44,2300,9.5,112.0,9.049999999999997,309.4453353881836,3.022050142288208,4.18183970451355,316.64922523498535,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,45,2350,9.719999999999999,160.0,8.5,316.0386915206909,3.04085373878479,7.539897680282593,326.6194429397583,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,46,2400,9.540000000000006,180.0,8.790000000000006,317.07565116882324,3.055933952331543,8.097288846969604,328.2288739681244,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,47,2450,9.200000000000003,150.0,8.61,322.22108793258667,3.1173088550567627,7.033575773239136,332.37197256088257,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,48,2500,9.280000000000001,94.0,8.5,324.4395616054535,3.0150458812713623,7.405786037445068,334.8603935241699,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,49,2550,9.14,168.0,8.400000000000006,340.210533618927,2.9560351371765137,8.021604537963867,351.1881732940674,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,50,2600,9.260000000000005,36.0,8.269999999999996,331.28270411491394,3.9983296394348145,7.650004625320435,342.9310383796692,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,51,2650,9.299999999999997,124.0,8.430000000000007,335.9230089187622,3.9635415077209473,7.256218910217285,347.14276933670044,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,52,2700,9.260000000000005,116.0,8.530000000000001,336.21986532211304,3.9608876705169678,7.5449538230896,347.7257068157196,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,53,2750,9.239999999999995,128.0,8.049999999999997,342.214111328125,4.008150577545166,8.13953685760498,354.36179876327515,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,54,2800,9.060000000000002,174.0,7.980000000000004,343.8056616783142,3.0958738327026367,8.213735103607178,355.115270614624,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,55,2850,9.340000000000003,130.0,8.540000000000006,349.0838098526001,3.046867609024048,2.804306745529175,354.9349842071533,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,56,2900,8.799999999999997,90.0,8.400000000000006,349.01581501960754,2.9043118953704834,6.564124822616577,358.4842517375946,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,57,2950,9.299999999999997,146.0,8.650000000000006,358.8274691104889,2.947732448577881,2.7666831016540527,364.5418846607208,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,58,3000,9.400000000000006,50.0,8.280000000000001,355.5743865966797,2.9999053478240967,8.839577436447144,367.4138693809509,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,59,3050,9.099999999999994,70.0,8.549999999999997,374.24169087409973,2.900813341140747,2.9178221225738525,380.06032633781433,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,60,3100,9.079999999999998,124.0,8.760000000000005,363.1250681877136,2.9281868934631348,7.853621006011963,373.9068760871887,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,61,3150,9.120000000000005,192.0,8.25,369.5444583892822,2.8902456760406494,8.089024066925049,380.5237281322479,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,62,3200,9.120000000000005,18.0,8.689999999999998,370.99090552330017,2.9895310401916504,2.7802467346191406,376.76068329811096,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,63,3250,9.120000000000005,38.0,8.150000000000006,377.4352626800537,2.9515914916992188,8.04955768585205,388.436411857605,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,64,3300,8.980000000000004,110.0,8.25,378.2226300239563,2.996703863143921,2.9202892780303955,384.1396231651306,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,65,3350,8.900000000000006,198.0,8.459999999999994,383.1168842315674,3.1312313079833984,8.101534843444824,394.3496503829956,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,66,3400,9.219999999999999,126.0,8.450000000000003,388.51109981536865,3.113248825073242,2.8491909503936768,394.47353959083557,False
TINYIMAGENET,resnet18,distance_cv_cover,3,distance_cv_cover_3_50b,complete,67,3450,9.260000000000005,96.0,8.280000000000001,391.9533734321594,3.08616042137146,7.4956090450286865,402.53514289855957,False
