dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,5,350,3.0999999999999943,200,2.8499999999999943,180.567946434021,2.938366174697876,34.33982729911804,217.8461399078369,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,6,400,3.4599999999999937,88,2.969999999999999,181.6741485595703,2.9088134765625,31.781934022903442,216.36489605903625,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,7,450,3.8799999999999955,162,2.9599999999999937,189.62098717689514,3.039361000061035,35.61016130447388,228.27050948143005,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,8,500,4.019999999999996,126,3.3700000000000045,190.56964445114136,2.9476096630096436,32.566060304641724,226.08331441879272,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,9,550,4.340000000000003,174,3.4399999999999977,198.00723099708557,2.9136719703674316,35.82785248756409,236.7487554550171,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,10,600,4.480000000000004,94,3.569999999999993,198.75028228759766,2.9768073558807373,37.076497077941895,238.8035867214203,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,11,650,4.560000000000002,132,4.180000000000007,211.41597890853882,2.9725427627563477,40.941991329193115,255.33051300048828,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,12,700,4.579999999999998,112,4.189999999999998,206.10042667388916,2.909363031387329,35.706759452819824,244.7165491580963,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,13,750,4.920000000000002,104,4.140000000000001,213.86914253234863,2.918123483657837,31.57163095474243,248.3588969707489,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,14,800,5.079999999999998,42,4.890000000000001,214.27850770950317,2.9608514308929443,35.565001487731934,252.80436062812805,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,15,850,5.140000000000001,198,4.549999999999997,220.688805103302,2.950557231903076,36.39474296569824,260.0341053009033,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,16,900,5.5,192,5.230000000000004,220.4164273738861,3.1179041862487793,31.47655487060547,255.01088643074036,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,17,950,5.519999999999996,36,5.170000000000002,228.68037581443787,3.886708974838257,31.589953184127808,264.15703797340393,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,18,1000,5.799999999999997,48,5.040000000000006,229.006667137146,2.92634916305542,32.255937576293945,264.18895387649536,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,19,1050,5.780000000000001,134,4.840000000000003,236.0415542125702,2.94667387008667,31.882280111312866,270.8705081939697,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,20,1100,6.219999999999999,100,4.810000000000002,235.31010913848877,2.965135097503662,31.65350890159607,269.9287531375885,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,21,1150,6.180000000000007,100,4.909999999999997,242.07030606269836,3.905414581298828,31.43663263320923,277.4123532772064,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,22,1200,6.219999999999999,140,5.489999999999995,242.1728479862213,2.932440757751465,31.43362545967102,276.5389142036438,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,23,1250,6.140000000000001,156,5.390000000000001,251.10829758644104,2.937825918197632,31.29044771194458,285.33657121658325,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,24,1300,6.260000000000005,116,5.040000000000006,258.54909229278564,3.6140172481536865,36.294403314590454,298.4575128555298,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,25,1350,6.219999999999999,84,5.280000000000001,258.3655984401703,3.035443067550659,32.908692598342896,294.30973410606384,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,26,1400,6.1200000000000045,114,5.420000000000002,257.3214461803436,3.953549385070801,31.829368114471436,293.10436367988586,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,27,1450,6.299999999999997,142,5.290000000000006,265.61162543296814,3.8128273487091064,32.23697090148926,301.6614236831665,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,28,1500,6.280000000000001,18,5.75,266.0135147571564,2.998789072036743,32.361701250076294,301.3740050792694,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,29,1550,6.659999999999997,106,6.010000000000005,271.3194115161896,2.9472503662109375,31.99461531639099,306.2612771987915,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,30,1600,6.579999999999998,60,5.75,271.92696619033813,2.971447467803955,32.21269512176514,307.1111087799072,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,31,1650,6.799999999999997,62,6.040000000000006,279.5171535015106,3.358959436416626,31.55536437034607,314.4314773082733,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,32,1700,6.739999999999995,46,5.6299999999999955,279.4305565357208,2.930154323577881,31.536818027496338,313.89752888679504,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,33,1750,6.760000000000005,150,5.730000000000004,286.5197784900665,2.9826653003692627,31.55544376373291,321.0578875541687,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,34,1800,7.079999999999998,120,6.269999999999996,286.0729503631592,2.8867223262786865,33.46870422363281,322.4283769130707,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,35,1850,7.159999999999997,186,6.099999999999994,294.34467577934265,3.0286521911621094,44.677361726760864,342.0506896972656,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,36,1900,6.959999999999994,166,6.180000000000007,298.923969745636,3.1487836837768555,32.28033900260925,334.3530924320221,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,37,1950,6.799999999999997,134,6.390000000000001,301.9561574459076,2.9512312412261963,31.607185125350952,336.51457381248474,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,38,2000,7.159999999999997,182,6.409999999999997,302.33874130249023,3.0019290447235107,30.813981533050537,336.1546518802643,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,39,2050,6.900000000000006,94,6.8700000000000045,307.8878927230835,3.060936212539673,32.54377102851868,343.49259996414185,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,40,2100,7.180000000000007,114,6.689999999999998,307.6267557144165,3.9159421920776367,32.4943413734436,344.03703927993774,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,41,2150,7.239999999999995,192,6.239999999999995,314.3777573108673,3.9934000968933105,31.450750589370728,349.82190799713135,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,42,2200,7.299999999999997,32,6.590000000000003,315.4100477695465,2.9532828330993652,32.57146096229553,350.9347915649414,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,43,2250,7.400000000000006,196,7.230000000000004,325.84303069114685,2.9462249279022217,32.535327196121216,361.3245828151703,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,44,2300,7.560000000000002,170,7.109999999999999,323.1048033237457,3.0223910808563232,32.61891961097717,358.7461140155792,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,45,2350,7.560000000000002,146,6.849999999999994,331.400785446167,2.971245288848877,31.72840404510498,366.10043478012085,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,46,2400,7.640000000000001,40,7.25,340.74946808815,2.9831087589263916,32.89555263519287,376.6281294822693,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,47,2450,7.680000000000007,194,7.25,337.82153034210205,2.975811243057251,31.2003972530365,371.9977388381958,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,48,2500,7.980000000000004,60,7.030000000000001,336.7968828678131,2.94521427154541,30.42077875137329,370.1628758907318,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,49,2550,7.640000000000001,160,7.189999999999998,342.3553500175476,3.8641722202301025,31.466004133224487,377.6855263710022,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,50,2600,7.780000000000001,72,7.219999999999999,343.0904893875122,3.86828351020813,31.922667741775513,378.88144063949585,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,51,2650,8.040000000000006,168,7.079999999999998,351.1952247619629,3.8821475505828857,31.482630968093872,386.56000328063965,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,52,2700,8.019999999999996,34,7.340000000000003,350.35971784591675,2.943089485168457,31.641679763793945,384.94448709487915,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,53,2750,8.120000000000005,54,7.780000000000001,357.1066460609436,2.9328713417053223,31.600240230560303,391.63975763320923,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,54,2800,8.180000000000007,42,7.340000000000003,358.98056983947754,2.9941699504852295,31.582140922546387,393.55688071250916,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,55,2850,8.040000000000006,112,7.609999999999999,377.00635528564453,3.0072901248931885,32.800997257232666,412.8146426677704,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,56,2900,8.200000000000003,136,7.519999999999996,365.9087791442871,2.8899497985839844,31.42263650894165,400.22136545181274,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,57,2950,8.439999999999998,28,8.0,370.45901441574097,3.0344619750976562,31.549182891845703,405.0426592826843,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,58,3000,8.519999999999996,144,7.290000000000006,370.78847098350525,2.9123237133026123,31.23676109313965,404.9375557899475,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,59,3050,8.620000000000005,144,7.890000000000001,379.1340172290802,2.968238115310669,30.880783081054688,412.98303842544556,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,60,3100,8.64,164,7.849999999999994,379.16562938690186,3.0450375080108643,30.514222621917725,412.72488951683044,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,61,3150,8.739999999999995,180,8.299999999999997,385.0458781719208,3.7753586769104004,31.56277632713318,420.38401317596436,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,62,3200,8.799999999999997,24,8.219999999999999,384.3309452533722,2.956573963165283,31.375717639923096,418.66323685646057,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,63,3250,8.680000000000007,148,8.150000000000006,391.3432717323303,2.8766896724700928,31.158518314361572,425.378479719162,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,64,3300,8.680000000000007,106,7.900000000000006,404.1717357635498,2.9477407932281494,32.10647201538086,439.2259485721588,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,65,3350,9.14,50,8.400000000000006,398.65037965774536,2.9043877124786377,31.69965362548828,433.2544209957123,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,66,3400,8.959999999999994,124,8.459999999999994,399.82388138771057,2.8576431274414062,31.471262454986572,434.15278697013855,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,67,3450,9.200000000000003,44,8.549999999999997,406.8058485984802,3.845197916030884,31.397550106048584,442.0485966205597,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,68,3500,9.14,194,8.349999999999994,407.355908870697,3.9074718952178955,31.278920888900757,442.5423016548157,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,69,3550,9.200000000000003,148,8.400000000000006,412.83201718330383,3.875332832336426,31.343972206115723,448.051322221756,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,70,3600,9.400000000000006,180,8.290000000000006,414.4260530471802,3.753325939178467,31.46819567680359,449.64757466316223,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,71,3650,9.519999999999996,2,8.290000000000006,421.7293162345886,2.939727783203125,31.586271047592163,456.2553150653839,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,72,3700,9.439999999999998,24,8.900000000000006,430.0479588508606,2.98600435256958,32.040855884552,465.0748190879822,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,73,3750,9.480000000000004,150,8.920000000000002,428.67363357543945,2.856499671936035,31.46987533569336,463.00000858306885,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,74,3800,9.599999999999994,168,9.170000000000002,427.5064785480499,2.9821910858154297,31.638246059417725,462.1269156932831,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,75,3850,9.760000000000005,138,8.920000000000002,434.93425393104553,2.9804625511169434,31.615947246551514,469.530663728714,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,76,3900,9.819999999999993,84,8.75,434.01086020469666,2.943779945373535,30.642248153686523,467.5968883037567,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,77,3950,9.920000000000002,154,8.450000000000003,440.91781973838806,2.8973026275634766,31.58270788192749,475.397830247879,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,78,4000,10.0,180,9.129999999999995,443.3453598022461,3.9899933338165283,39.9547381401062,487.2900912761688,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,79,4050,10.0,104,8.599999999999994,456.0972752571106,8.86644721031189,57.10507869720459,522.0688011646271,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,80,4100,10.019999999999996,10,9.299999999999997,448.8280658721924,3.8608059883117676,31.559916496276855,484.248788356781,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,81,4150,9.840000000000003,94,9.900000000000006,456.5486605167389,2.954986333847046,32.56605863571167,492.0697054862976,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,82,4200,10.079999999999998,60,9.480000000000004,456.0654094219208,2.920685052871704,32.600536823272705,491.5866312980652,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,83,4250,10.14,40,9.950000000000003,460.67586612701416,2.9489669799804688,32.70596122741699,496.3307943344116,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,84,4300,10.319999999999993,130,9.5,462.2342965602875,2.9426815509796143,32.42098665237427,497.59796476364136,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,85,4350,10.439999999999998,144,9.700000000000003,468.80839371681213,2.941906452178955,32.40537095069885,504.15567111968994,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,86,4400,10.219999999999999,148,9.790000000000006,469.6089437007904,8.764744281768799,57.9931800365448,536.366868019104,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,87,4450,10.560000000000002,102,9.099999999999994,482.3172519207001,2.987828493118286,31.907381534576416,517.2124619483948,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,88,4500,10.439999999999998,90,9.739999999999995,476.43047428131104,2.8896596431732178,32.605536699295044,511.9256706237793,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,89,4550,10.560000000000002,174,9.900000000000006,483.7018654346466,3.251535654067993,33.68963122367859,520.6430323123932,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,90,4600,10.64,54,9.269999999999996,487.4552981853485,2.9942572116851807,33.19003677368164,523.6395921707153,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,91,4650,11.0,154,9.89,491.18737173080444,2.9523956775665283,33.006789684295654,527.1465570926666,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,92,4700,10.760000000000005,90,9.64,491.39957332611084,2.9580771923065186,38.22615933418274,532.5838098526001,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,93,4750,10.719999999999999,56,10.150000000000006,506.2158408164978,3.774731397628784,37.084476947784424,547.075049161911,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,94,4800,10.799999999999997,152,9.480000000000004,496.61948585510254,2.9474880695343018,31.80825161933899,531.3752255439758,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,95,4850,10.700000000000003,94,10.120000000000005,508.2735798358917,2.9673948287963867,31.367961168289185,542.6089358329773,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,96,4900,11.060000000000002,172,9.879999999999995,505.3595492839813,2.870161771774292,30.614055156707764,538.8437662124634,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,97,4950,11.219999999999999,122,10.319999999999993,510.6506040096283,3.0441579818725586,31.639837980270386,545.3345999717712,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,98,5000,11.280000000000001,150,9.879999999999995,509.6812491416931,2.901487350463867,31.545966148376465,544.1287026405334,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,99,5050,11.14,30,10.560000000000002,518.7239298820496,2.948079824447632,32.589125871658325,554.2611355781555,False
TINYIMAGENET,resnet18,coreset,4,coreset_4_50b,complete,100,5050,11.019999999999996,16,10.870000000000005,526.7320613861084,3.1078975200653076,0.0,529.8399589061737,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,0,100,1.8199999999999932,154,1.3199999999999932,159.69949674606323,3.137037515640259,40.32717037200928,203.16370463371277,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,1,150,2.5,40,1.6200000000000045,157.87455296516418,3.0616023540496826,37.0647509098053,198.00090622901917,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,2,200,2.219999999999999,42,2.049999999999997,157.43219757080078,2.976999044418335,32.09823131561279,192.5074279308319,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,3,250,2.519999999999996,144,2.010000000000005,165.5308496952057,3.07369327545166,31.5151686668396,200.11971163749695,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,4,300,2.6200000000000045,88,2.0799999999999983,166.6800398826599,2.998610496520996,31.17205286026001,200.85070323944092,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,5,350,2.819999999999993,90,2.450000000000003,175.46981143951416,2.950654983520508,32.56700682640076,210.98747324943542,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,6,400,3.299999999999997,38,2.6899999999999977,174.5950689315796,3.010660171508789,33.114356994628906,210.72008609771729,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,7,450,3.519999999999996,176,2.8299999999999983,180.79228615760803,3.861274480819702,31.72803044319153,216.38159108161926,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,8,500,3.5600000000000023,132,3.25,181.0754623413086,3.018550395965576,31.938075304031372,216.03208804130554,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,9,550,3.739999999999995,28,3.069999999999993,188.806325674057,2.9143595695495605,31.485148429870605,223.20583367347717,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,10,600,3.9599999999999937,148,3.3799999999999955,191.57653903961182,2.9639639854431152,33.24788761138916,227.7883906364441,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,11,650,4.140000000000001,22,3.6200000000000045,198.3989017009735,3.0327818393707275,33.407118797302246,234.83880233764648,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,12,700,4.219999999999999,26,3.6400000000000006,197.0096242427826,3.132265567779541,31.49659824371338,231.6384880542755,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,13,750,4.219999999999999,64,3.950000000000003,202.2624785900116,3.0425305366516113,31.86370325088501,237.16871237754822,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,14,800,4.340000000000003,128,4.150000000000006,203.0096333026886,3.9171535968780518,31.799256801605225,238.72604370117188,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,15,850,4.819999999999993,32,3.6599999999999966,216.62107872962952,8.237160205841064,59.269803285598755,284.12804222106934,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,16,900,4.739999999999995,148,4.230000000000004,211.8984432220459,3.017232894897461,32.497939586639404,247.41361570358276,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,17,950,5.099999999999994,6,4.040000000000006,219.3196325302124,2.9235944747924805,32.13792133331299,254.38114833831787,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,18,1000,4.980000000000004,96,4.719999999999999,220.06021118164062,3.0461490154266357,33.42118048667908,256.52754068374634,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,19,1050,5.140000000000001,92,4.430000000000007,224.79853701591492,2.968388557434082,31.989316940307617,259.7562425136566,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,20,1100,5.359999999999999,150,4.519999999999996,223.4747130870819,3.032093048095703,31.637877225875854,258.14468336105347,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,21,1150,5.079999999999998,54,4.709999999999994,230.9989664554596,3.0114831924438477,32.07327961921692,266.08372926712036,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,22,1200,5.299999999999997,110,4.269999999999996,231.5832860469818,3.0669491291046143,31.579020023345947,266.2292551994324,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,23,1250,5.359999999999999,120,4.5,238.88104104995728,2.9677846431732178,31.971885442733765,273.82071113586426,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,24,1300,5.659999999999997,148,4.680000000000007,241.16090202331543,2.9521780014038086,31.767152547836304,275.88023257255554,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,25,1350,5.579999999999998,44,4.900000000000006,250.5587990283966,2.8823647499084473,32.98232293128967,286.4234867095947,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,26,1400,5.6200000000000045,94,5.140000000000001,247.7817099094391,3.029055118560791,32.65339422225952,283.4641592502594,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,27,1450,5.819999999999993,46,5.079999999999998,253.05987763404846,3.0762107372283936,32.585262298583984,288.72135066986084,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,28,1500,5.840000000000003,194,5.349999999999994,253.73583889007568,3.0120460987091064,54.72396993637085,311.47185492515564,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,29,1550,6.079999999999998,194,5.530000000000001,261.80933713912964,3.0691261291503906,33.295138120651245,298.1736013889313,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,30,1600,6.159999999999997,76,5.090000000000003,259.57235169410706,3.9459171295166016,31.678225994110107,295.19649481773376,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,31,1650,6.299999999999997,162,5.489999999999995,266.89047265052795,4.016294479370117,31.911388635635376,302.81815576553345,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,32,1700,6.359999999999999,154,5.900000000000006,267.8534517288208,3.5937588214874268,31.814635276794434,303.26184582710266,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,33,1750,6.420000000000002,88,5.439999999999998,275.2515432834625,2.930478811264038,31.40072989463806,309.5827519893646,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,34,1800,6.340000000000003,60,5.519999999999996,278.1978750228882,3.078171730041504,32.86815071105957,314.14419746398926,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,35,1850,6.659999999999997,192,5.640000000000001,282.91927552223206,3.0102975368499756,32.34941244125366,318.2789855003357,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,36,1900,6.560000000000002,58,5.8700000000000045,282.7062518596649,3.11272931098938,32.4448721408844,318.2638533115387,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,37,1950,6.859999999999999,108,6.019999999999996,289.9368817806244,3.55601167678833,32.440677881240845,325.93357133865356,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,38,2000,6.780000000000001,78,5.969999999999999,288.57280945777893,3.9316530227661133,31.8125958442688,324.31705832481384,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,39,2050,6.900000000000006,140,5.980000000000004,294.90976452827454,3.8589229583740234,31.741918802261353,330.5106062889099,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,40,2100,6.939999999999998,16,6.079999999999998,305.8719844818115,4.738421440124512,34.710066080093384,345.3204720020294,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,41,2150,6.859999999999999,188,6.1200000000000045,303.63819336891174,3.903144359588623,32.2231810092926,339.76451873779297,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,42,2200,6.939999999999998,114,6.439999999999998,304.0387544631958,3.9072093963623047,32.033687591552734,339.97965145111084,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,43,2250,7.099999999999994,94,6.450000000000003,310.615549325943,2.9100613594055176,31.193580150604248,344.71919083595276,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,44,2300,7.599999999999994,26,6.650000000000006,310.58341932296753,2.8915317058563232,31.8683762550354,345.34332728385925,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,45,2350,7.5,48,6.829999999999998,318.9954960346222,2.909599781036377,32.42129611968994,354.3263919353485,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,46,2400,7.319999999999993,40,6.670000000000002,318.40884828567505,3.006324052810669,32.57946419715881,353.99463653564453,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,47,2450,7.459999999999994,180,6.290000000000006,324.0893814563751,2.9691758155822754,31.786329746246338,358.84488701820374,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,48,2500,7.659999999999997,60,6.680000000000007,323.1797225475311,2.885746479034424,31.9201602935791,357.98562932014465,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,49,2550,7.599999999999994,84,7.159999999999997,329.4017698764801,3.014796018600464,31.87290596961975,364.2894718647003,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,50,2600,7.560000000000002,108,6.719999999999999,338.8855502605438,3.125032901763916,34.17703342437744,376.1876165866852,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,51,2650,7.719999999999999,86,6.840000000000003,336.6420795917511,3.0097498893737793,31.87091374397278,371.52274322509766,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,52,2700,8.159999999999997,32,7.099999999999994,337.07019805908203,3.0173091888427734,32.05731272697449,372.1448199748993,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,53,2750,7.719999999999999,90,7.260000000000005,343.687331199646,2.9925317764282227,31.88338541984558,378.5632483959198,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,54,2800,7.780000000000001,12,6.680000000000007,343.54944944381714,2.993360996246338,31.648707389831543,378.191517829895,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,55,2850,8.060000000000002,172,7.109999999999999,350.31030082702637,4.0625951290130615,31.608846187591553,385.981742143631,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,56,2900,7.840000000000003,148,6.930000000000007,352.04640078544617,2.933603286743164,30.964897632598877,385.9449017047882,False
TINYIMAGENET,resnet18,coreset,5,coreset_5_50b,complete,57,2950,8.260000000000005,82,6.909999999999997,360.07831382751465,2.9752488136291504,31.942226886749268,394.99578952789307,False
