dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,50,2600,21.939999999999998,190.0,21.779999923706058,240.76955008506775,2.188723564147949,64.39066123962402,307.3489348888397,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,51,2650,22.260000000000005,140.0,22.77999977111817,247.03869533538818,2.253551721572876,65.65999913215637,314.95224618911743,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,52,2700,22.439999999999998,148.0,22.179999618530275,246.9339897632599,2.1671741008758545,65.04064893722534,314.1418128013611,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,53,2750,22.87999984741211,144.0,22.66999977111817,252.52391624450684,2.167365550994873,63.119751930236816,317.8110337257385,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,54,2800,23.599999847412107,158.0,23.159999923706053,251.68946385383606,2.1969401836395264,65.31831312179565,319.20471715927124,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,55,2850,23.859999694824225,154.0,23.209999771118163,257.8048515319824,2.2076611518859863,65.26153349876404,325.27404618263245,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,56,2900,23.099999542236333,180.0,22.86999977111816,258.6790180206299,2.1915504932403564,63.64195418357849,324.51252269744873,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,57,2950,23.79999954223632,184.0,23.149999923706048,263.2173204421997,2.189779281616211,64.83267855644226,330.2397782802582,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,58,3000,23.980000000000004,190.0,23.469999542236323,264.2477650642395,2.1910412311553955,65.44938254356384,331.88818883895874,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,59,3050,23.819999847412106,122.0,23.56999969482422,270.4370696544647,2.201063632965088,63.81807589530945,336.45620918273926,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,60,3100,24.139999694824212,156.0,24.069999847412106,269.7527115345001,2.1874306201934814,65.50802183151245,337.44816398620605,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,61,3150,23.87999969482422,136.0,24.13999961853027,273.8099694252014,2.188997268676758,64.38301873207092,340.3819854259491,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,62,3200,23.86,190.0,24.04999961853028,274.48324847221375,2.269589900970459,65.66039538383484,342.41323375701904,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,63,3250,23.999999694824226,128.0,24.099999771118163,281.1931402683258,2.215139150619507,65.98726081848145,349.39554023742676,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,64,3300,24.179999847412105,128.0,24.71999984741211,280.27144384384155,2.20908784866333,63.991289377212524,346.4718210697174,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,65,3350,24.559999847412115,128.0,25.699999237060553,286.7915291786194,2.266554355621338,65.21742963790894,354.27551317214966,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,66,3400,24.980000000000004,154.0,25.48999969482422,286.9627254009247,2.2946255207061768,65.61929631233215,354.876647233963,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,67,3450,24.979999237060554,190.0,25.349999618530276,293.18584060668945,2.222799301147461,63.72829484939575,359.13693475723267,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,68,3500,25.339999694824215,186.0,25.439999504089357,294.88494181632996,2.1888816356658936,65.58806276321411,362.66188621520996,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,69,3550,25.539999389648443,176.0,25.73999969482422,298.214821100235,2.145500421524048,65.42779922485352,365.78812074661255,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,70,3600,26.23999969482422,188.0,26.38999977111817,300.7380976676941,2.2026586532592773,65.65550017356873,368.5962564945221,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,71,3650,25.459999542236332,192.0,25.60999946594238,305.3358483314514,2.119870901107788,65.98472046852112,373.4404397010803,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,72,3700,25.959999084472656,104.0,26.74999946594238,304.1393928527832,2.204963207244873,65.06290292739868,371.40725898742676,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,73,3750,25.81999992370605,160.0,25.79999931335449,309.5258927345276,2.21700382232666,65.07468271255493,376.8175792694092,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,74,3800,26.49999893188476,140.0,26.939999542236322,311.04220032691956,2.1926989555358887,65.26526188850403,378.5001611709595,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,75,3850,26.359999694824225,176.0,26.46999923706055,314.87138414382935,2.241199493408203,65.45003485679626,382.5626184940338,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,76,3900,26.419999542236326,198.0,26.3499991607666,315.0006170272827,2.158529281616211,63.96464562416077,381.1237919330597,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,77,3950,26.859999618530267,196.0,27.729999160766596,322.46479868888855,2.328713893890381,65.28499937057495,390.0785119533539,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,78,4000,26.759999389648442,176.0,26.979999313354497,321.6753556728363,2.19795823097229,65.03909277915955,388.91240668296814,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,79,4050,26.83999961853027,148.0,26.87999942779541,327.00918459892273,2.1693952083587646,64.49307823181152,393.671658039093,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,80,4100,27.03999923706054,180.0,27.12999942779541,329.42357873916626,2.222011089324951,65.15222692489624,396.79781675338745,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,81,4150,27.599999237060544,112.0,27.259999656677252,334.9292998313904,2.2537825107574463,63.44516849517822,400.62825083732605,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,82,4200,27.219999389648436,170.0,27.649999618530273,334.63405203819275,2.175088882446289,63.42590641975403,400.23504734039307,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,83,4250,27.379999237060545,138.0,27.539999618530274,338.7874402999878,2.2453787326812744,62.857627391815186,403.89044642448425,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,84,4300,28.079999389648435,156.0,27.699999465942383,338.4653232097626,2.20414137840271,64.56083798408508,405.23030257225037,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,85,4350,27.679999237060542,146.0,28.339999237060553,344.10137915611267,2.158308982849121,64.78181195259094,411.04150009155273,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,86,4400,27.739999847412108,130.0,27.89999954223633,342.7870910167694,2.1755754947662354,63.40787315368652,408.37053966522217,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,87,4450,28.559999542236326,144.0,28.88999946594238,349.9357795715332,2.2051730155944824,64.35267496109009,416.4936275482178,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,88,4500,28.099999542236333,130.0,28.029999580383304,350.0999164581299,2.2039031982421875,63.12220764160156,415.42602729797363,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,89,4550,28.399999465942386,120.0,28.709999504089353,356.3813843727112,2.2217702865600586,63.2383189201355,421.84147357940674,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,90,4600,28.079999542236322,148.0,28.42999954223633,357.9783477783203,2.2410714626312256,63.17443919181824,423.3938584327698,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,91,4650,28.73999893188477,176.0,27.949999465942383,365.4411690235138,2.2196311950683594,65.08592629432678,432.74672651290894,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,92,4700,28.499999389648437,110.0,28.479999313354497,362.6184973716736,2.23337459564209,63.57330346107483,428.4251754283905,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,93,4750,28.77999908447265,134.0,28.5699991607666,369.1580195426941,2.1597766876220703,64.4249529838562,435.74274921417236,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,94,4800,28.179999847412105,186.0,28.459999084472656,369.8754472732544,2.2153573036193848,64.67699813842773,436.7678027153015,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,95,4850,29.07999984741211,184.0,28.55999912261963,375.31522488594055,2.165642023086548,65.21458697319031,442.6954538822174,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,96,4900,28.81999969482422,140.0,28.619999313354498,374.2315537929535,2.2385425567626953,65.15266966819763,441.6227660179138,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,97,4950,28.699999237060553,140.0,29.049999160766603,383.4325532913208,2.1495542526245117,65.44803953170776,451.0301470756531,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,98,5000,28.579999694824224,174.0,29.01999919891358,379.6687755584717,2.1741089820861816,63.355581283569336,445.1984658241272,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,99,5050,28.659999694824222,174.0,29.11999927520752,384.9558675289154,2.1711678504943848,63.327431201934814,450.4544665813446,False
CIFAR100,resnet18,maxherding,2,maxherding_2_50b,complete,100,5050,29.11999923706054,156.0,29.46999946594238,387.9833507537842,2.203864812850952,0.0,390.18721556663513,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,-1,50,,,,,,69.54553461074829,69.54553461074829,True
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,0,100,3.4200000000000017,66.0,2.8599999999999994,106.57226514816284,2.387002468109131,65.80981826782227,174.76908588409424,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,1,150,4.859999999999999,194.0,4.590000000000003,102.95183825492859,2.511500835418701,65.97296071052551,171.4362998008728,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,2,200,5.719999999999999,172.0,5.709999999999994,101.78192377090454,2.402289628982544,64.68819522857666,168.87240862846375,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,3,250,5.980000000000004,94.0,5.599999999999994,107.64334392547607,2.490365743637085,65.50109124183655,175.6348009109497,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,4,300,6.659999999999997,186.0,6.3799999999999955,108.81497645378113,2.3797121047973633,65.4713716506958,176.6660602092743,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,5,350,7.060000000000002,144.0,6.780000000000001,113.14958930015564,2.36592173576355,63.540321350097656,179.05583238601685,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,6,400,7.939999999999998,146.0,7.439999999999998,113.31726884841919,2.236651659011841,65.51376152038574,181.06768202781677,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,7,450,8.439999999999998,118.0,7.549999999999997,119.57368516921997,2.289996385574341,65.5688464641571,187.43252801895142,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,8,500,9.019999999999996,190.0,8.209999999999994,119.98360061645508,2.2110817432403564,63.9323194026947,186.12700176239014,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,9,550,9.620000000000005,158.0,8.530000000000001,125.66272258758545,2.3709681034088135,65.0103018283844,193.04399251937866,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,10,600,9.620000000000005,92.0,8.989999999999995,125.79111194610596,2.243281602859497,63.99122953414917,192.02562308311462,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,11,650,9.480000000000004,146.0,9.25,131.91094279289246,2.239161729812622,65.08198070526123,199.2320852279663,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,12,700,9.980000000000004,180.0,9.75,131.2411766052246,2.2493276596069336,65.28973150253296,198.7802357673645,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,13,750,10.659999999999997,142.0,10.469999999999999,137.04476952552795,2.3094115257263184,63.6046257019043,202.95880675315857,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,14,800,10.760000000000005,138.0,10.799999999999997,137.21599197387695,2.226706027984619,64.25277781486511,203.69547581672668,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,15,850,11.36,162.0,10.790000000000006,142.93879389762878,2.258971929550171,65.02010321617126,210.21786904335022,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,16,900,11.939999999999998,108.0,11.349999999999994,143.3934805393219,2.3105366230010986,63.857876777648926,209.56189393997192,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,17,950,12.060000000000002,146.0,12.11,149.0303406715393,2.152881622314453,64.8289008140564,216.01212310791016,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,18,1000,12.239999999999995,112.0,11.579999999999998,149.3098428249359,2.2810492515563965,64.23875856399536,215.82965064048767,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,19,1050,12.319999999999993,170.0,12.230000000000004,154.55143237113953,2.258284330368042,65.31279993057251,222.12251663208008,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,20,1100,12.900000000000006,160.0,12.930000000000007,154.92653703689575,2.218926191329956,63.809717893600464,220.95518112182617,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,21,1150,13.420000000000002,184.0,13.129999999999995,160.2125382423401,2.2891085147857666,64.40573954582214,226.907386302948,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,22,1200,13.5,144.0,13.180000000000007,162.1019492149353,2.210510492324829,64.42544198036194,228.73790168762207,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,23,1250,14.120000000000005,146.0,13.680000000000007,165.96342134475708,2.2416443824768066,64.2173216342926,232.4223873615265,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,24,1300,14.239999999999995,98.0,14.260000000000005,166.84841775894165,2.1646347045898438,65.57056045532227,234.58361291885376,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,25,1350,14.480000000000004,190.0,14.64,172.00518679618835,2.288090705871582,64.1886842250824,238.48196172714233,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,26,1400,14.760000000000005,180.0,14.700000000000003,172.5615692138672,2.3197877407073975,64.17568492889404,239.05704188346863,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,27,1450,14.920000000000002,146.0,15.0,178.9433298110962,2.207456111907959,65.38837003707886,246.539155960083,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,28,1500,15.540000000000006,126.0,15.469999999999999,178.3377230167389,2.2965972423553467,63.95109987258911,244.58542013168335,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,29,1550,15.459999999999994,148.0,15.469999999999999,184.07492303848267,2.1855387687683105,64.09668159484863,250.3571434020996,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,30,1600,15.780000000000001,154.0,16.120000000000005,185.300940990448,2.190044403076172,65.40706944465637,252.89805483818054,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,31,1650,16.319999999999993,148.0,16.599999999999994,191.20829677581787,2.2434160709381104,61.51236081123352,254.9640736579895,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,32,1700,16.560000000000002,194.0,16.86,192.27340602874756,2.254448652267456,63.8017783164978,258.3296329975128,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,33,1750,16.739999999999995,130.0,16.950000000000003,196.22629690170288,2.2464382648468018,65.2106261253357,263.6833612918854,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,34,1800,17.260000000000005,124.0,16.909999999999997,197.76031637191772,2.310563087463379,64.64164638519287,264.712525844574,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,35,1850,17.939999999999998,164.0,17.450000000000003,202.0684370994568,2.2575292587280273,64.94352889060974,269.26949524879456,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,36,1900,17.760000000000005,166.0,17.459999999999994,202.38276767730713,2.321502923965454,63.64565324783325,268.34992384910583,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,37,1950,18.019999999999996,178.0,18.36,209.11422777175903,2.2690842151641846,65.1099317073822,276.4932436943054,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,38,2000,17.939999999999998,148.0,18.19999992370606,208.4798653125763,2.150756597518921,64.1210560798645,274.7516779899597,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,39,2050,18.060000000000002,170.0,18.040000000000006,214.91275572776794,2.1464648246765137,65.36856627464294,282.4277868270874,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,40,2100,18.120000000000005,196.0,18.659999999999997,213.7483253479004,2.377432107925415,63.77281951904297,279.8985769748688,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,41,2150,18.540000000000006,184.0,18.58,220.27946972846985,2.2418529987335205,65.23695015907288,287.75827288627625,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,42,2200,18.939999999999998,190.0,19.370000000000005,219.7248978614807,2.2502405643463135,63.84505867958069,285.8201971054077,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,43,2250,18.840000000000003,174.0,18.909999999999997,227.7544026374817,2.295393466949463,64.16963362693787,294.219429731369,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,44,2300,19.399999694824217,170.0,19.81999992370605,226.07149195671082,2.334543466567993,65.14912629127502,293.55516171455383,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,45,2350,19.679999847412105,162.0,19.799999923706054,233.68572807312012,2.3158364295959473,64.17709279060364,300.1786572933197,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,46,2400,20.139999694824212,142.0,20.479999847412103,232.70524144172668,2.2516703605651855,65.33118653297424,300.2880983352661,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,47,2450,20.5,156.0,20.059999847412115,238.6617615222931,2.307053327560425,62.5476279258728,303.5164427757263,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,48,2500,20.659999999999997,130.0,20.060000000000002,236.4042158126831,2.2379770278930664,65.49088263511658,304.13307547569275,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,49,2550,20.519999999999996,196.0,20.44999992370606,243.8415229320526,2.3225724697113037,64.62024235725403,310.78433775901794,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,50,2600,21.040000000000006,124.0,20.939999999999998,243.19193363189697,2.26582407951355,65.8663272857666,311.3240849971771,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,51,2650,21.0,178.0,20.510000000000005,249.59414148330688,2.307044744491577,64.00015878677368,315.90134501457214,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,52,2700,21.339999847412116,158.0,21.629999999999995,248.81652450561523,2.3047027587890625,65.28425407409668,316.405481338501,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,53,2750,21.639999847412113,158.0,21.069999999999993,255.69923758506775,2.1830034255981445,64.3529441356659,322.2351851463318,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,54,2800,21.64,188.0,21.61,255.79275345802307,2.234405040740967,65.09765815734863,323.12481665611267,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,55,2850,22.839999694824215,186.0,22.14999977111816,261.58413314819336,2.259603500366211,64.1113851070404,327.9551217556,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,56,2900,22.019999999999996,140.0,21.919999847412114,262.2299680709839,2.2316219806671143,65.02978801727295,329.49137806892395,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,57,2950,22.199999847412116,198.0,22.109999923706056,268.5395607948303,2.259122610092163,64.00080299377441,334.7994863986969,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,58,3000,22.139999847412113,166.0,21.98999992370605,266.9193367958069,2.1978325843811035,65.1125545501709,334.2297239303589,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,59,3050,23.579999694824224,180.0,22.489999847412108,273.55172896385193,2.2860400676727295,63.929144620895386,339.76691365242004,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,60,3100,22.42,162.0,22.489999999999995,271.53511476516724,2.2567107677459717,64.7419080734253,338.5337336063385,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,61,3150,22.560000000000002,156.0,23.08,277.3829028606415,2.1499836444854736,65.33382105827332,344.86670756340027,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,62,3200,22.639999847412113,144.0,23.159999999999997,278.74647855758667,2.4185686111450195,64.22664332389832,345.39169049263,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,63,3250,23.399999694824217,150.0,23.469999923706055,284.4487638473511,2.254478931427002,65.24489259719849,351.94813537597656,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,64,3300,23.779999694824212,150.0,23.569999999999993,284.3054575920105,2.2121083736419678,64.04632377624512,350.5638897418976,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,65,3350,23.679999847412105,182.0,23.89999954223633,290.3651261329651,2.286529064178467,64.08692216873169,356.73857736587524,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,66,3400,23.5,176.0,23.639999923706057,291.0641984939575,2.1865451335906982,65.58418273925781,358.83492636680603,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,67,3450,24.08,152.0,24.01999984741211,297.0272617340088,2.317587375640869,65.33204793930054,364.6768970489502,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,68,3500,23.979999694824215,114.0,24.699999847412116,296.1628329753876,2.2555160522460938,64.22450804710388,362.64285707473755,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,69,3550,24.199999542236327,200.0,24.929999694824218,302.46624422073364,2.241926431655884,64.56962871551514,369.27779936790466,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,70,3600,24.299999999999997,118.0,25.14999954223633,302.49476432800293,2.239168882369995,65.29742527008057,370.0313584804535,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,71,3650,25.039999847412105,192.0,25.239999542236333,307.61863708496094,2.2954580783843994,64.1795060634613,374.09360122680664,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,72,3700,24.79999984741211,146.0,25.03999977111816,307.8006796836853,2.267406463623047,64.16955280303955,374.2376389503479,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,73,3750,25.219999542236323,174.0,25.299999465942378,312.61636328697205,2.283808708190918,65.5347843170166,380.43495631217957,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,74,3800,25.01999984741211,186.0,25.739999847412108,311.8704800605774,2.2505228519439697,64.74951267242432,378.8705155849457,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,75,3850,25.859999847412112,172.0,25.889999313354494,317.8800311088562,2.291520595550537,65.78938746452332,385.96093916893005,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,76,3900,26.29999954223632,188.0,25.819999618530275,318.28911805152893,2.222519874572754,65.34093594551086,385.85257387161255,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,77,3950,25.95999938964843,188.0,26.01999969482422,325.4552593231201,2.253471851348877,63.75411796569824,391.46284914016724,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,78,4000,25.619999847412103,174.0,26.179999465942387,324.51449847221375,2.22312331199646,63.62681317329407,390.3644349575043,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,79,4050,25.739999084472657,180.0,26.309999465942383,331.2127878665924,2.1795270442962646,66.38186120986938,399.77417612075806,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,80,4100,25.59999938964843,186.0,26.54999984741211,332.16770458221436,2.162686586380005,63.51389503479004,397.8442862033844,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,81,4150,26.51999969482422,168.0,27.129999504089355,338.9819130897522,2.2287204265594482,63.59599304199219,404.80662655830383,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,82,4200,26.379999542236334,124.0,27.249999694824226,338.22092390060425,2.2498626708984375,64.99624538421631,405.467031955719,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,83,4250,26.059999694824214,110.0,27.539999465942387,342.90136456489563,2.2321674823760986,65.00058794021606,410.1341199874878,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,84,4300,26.75999954223633,190.0,27.36999923706054,341.72037386894226,2.2361466884613037,63.335572481155396,407.29209303855896,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,85,4350,26.679999847412105,152.0,27.819999313354487,346.34288334846497,2.2169229984283447,64.82239151000977,413.3821978569031,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,86,4400,26.679999694824218,146.0,27.049999389648434,348.49564146995544,2.284689426422119,63.94030737876892,414.7206382751465,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,87,4450,26.699999542236327,110.0,27.709999084472656,354.26411962509155,2.283691167831421,63.61046838760376,420.15827918052673,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,88,4500,27.439999237060547,158.0,27.679999465942387,352.9378914833069,2.2211790084838867,63.395063638687134,418.5541341304779,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,89,4550,26.81999954223633,188.0,27.529999160766607,360.45593094825745,2.227646589279175,63.674721002578735,426.35829854011536,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,90,4600,27.099999313354488,122.0,27.599999504089354,361.658588886261,2.217050552368164,64.16322326660156,428.0388627052307,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,91,4650,27.91999938964844,86.0,28.969999275207513,367.60531520843506,2.1628997325897217,64.3454818725586,434.1136968135834,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,92,4700,27.659999389648434,164.0,28.619999351501463,365.79820370674133,2.3241055011749268,64.92213892936707,433.0444481372833,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,93,4750,27.779998779296875,178.0,28.609999160766606,372.4312229156494,2.2662265300750732,64.51701760292053,439.214467048645,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,94,4800,27.559999694824214,162.0,28.649999160766598,372.6959352493286,2.286412477493286,63.71967029571533,438.70201802253723,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,95,4850,28.07999870300293,168.0,27.959999542236332,378.0149202346802,2.2193872928619385,64.05442476272583,444.28873229026794,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,96,4900,27.999999389648437,100.0,29.299999427795413,380.0128815174103,2.269549608230591,65.2440345287323,447.52646565437317,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,97,4950,28.379999389648432,144.0,28.649998893737788,385.61251759529114,2.2129831314086914,64.40136051177979,452.2268612384796,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,98,5000,29.319999313354487,162.0,29.649999389648443,382.159725189209,2.2902848720550537,64.02456188201904,448.4745719432831,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,99,5050,28.439999542236322,156.0,29.209999237060543,390.0391547679901,2.2957510948181152,65.47516417503357,457.8100700378418,False
CIFAR100,resnet18,maxherding,3,maxherding_3_50b,complete,100,5050,28.51999969482422,186.0,29.329999427795414,377.1109628677368,2.0686936378479004,0.0,379.1796565055847,False
