dataset,model,method,seed,exp_name,run_status,episode,labeled_count,best_val_accuracy,best_val_epoch,test_accuracy,train_time_sec,test_time_sec,acquisition_time_sec,round_time_sec,is_initial_sampling
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,33,1750,11.079999999999998,146.0,10.489999999999995,300.7700836658478,2.9875524044036865,7.03296422958374,310.7906002998352,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,34,1800,11.299999999999997,172.0,10.480000000000004,300.07311844825745,3.924917221069336,6.927941560745239,310.925977230072,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,35,1850,11.519999999999996,122.0,11.010000000000005,305.7019565105438,3.0040481090545654,3.088207244873047,311.79421186447144,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,36,1900,11.599999999999994,154.0,10.400000000000006,307.2646632194519,3.154059886932373,6.834126710891724,317.252849817276,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,37,1950,12.14,56.0,10.730000000000004,315.92058968544006,3.0614919662475586,7.577485084533691,326.5595667362213,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,38,2000,11.939999999999998,190.0,10.980000000000004,316.0757403373718,2.983283042907715,2.9765045642852783,322.0355279445648,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,39,2050,12.239999999999995,54.0,11.319999999999993,323.89640378952026,3.0984554290771484,3.7171504497528076,330.7120096683502,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,40,2100,12.280000000000001,142.0,11.590000000000003,323.69618463516235,3.1865198612213135,3.2173402309417725,330.10004472732544,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,41,2150,12.64,182.0,12.280000000000001,341.175151348114,2.9539268016815186,3.1749932765960693,347.3040714263916,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,42,2200,12.480000000000004,160.0,12.170000000000002,330.17428493499756,2.9677839279174805,3.1787121295928955,336.32078099250793,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,43,2250,13.040000000000006,170.0,11.530000000000001,340.4819209575653,3.9877684116363525,3.3138017654418945,347.78349113464355,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,44,2300,12.86,146.0,12.019999999999996,336.9506673812866,2.987922430038452,3.0704026222229004,343.008992433548,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,45,2350,13.260000000000005,38.0,12.099999999999994,345.9197449684143,3.093897819519043,8.416869640350342,357.4305124282837,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,46,2400,13.159999999999997,106.0,12.239999999999995,346.6714961528778,3.1413323879241943,5.146156549453735,354.95898509025574,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,47,2450,13.099999999999994,112.0,12.090000000000003,354.0160901546478,2.9801292419433594,6.938332796096802,363.934552192688,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,48,2500,13.420000000000002,176.0,12.36,351.78561091423035,3.0987725257873535,8.578389167785645,363.46277260780334,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,49,2550,13.239999999999995,172.0,12.280000000000001,362.88175916671753,2.967395067214966,3.178203582763672,369.02735781669617,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,50,2600,13.319999999999993,6.0,12.590000000000003,358.18855237960815,2.9415884017944336,8.543899297714233,369.6740400791168,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,51,2650,13.180000000000007,118.0,13.200000000000003,377.0787048339844,2.983773946762085,4.4837493896484375,384.5462281703949,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,52,2700,13.239999999999995,150.0,12.549999999999997,368.36149048805237,3.0110390186309814,6.893006324768066,378.2655358314514,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,53,2750,13.439999999999998,116.0,12.900000000000006,375.9422125816345,2.993435859680176,2.9302401542663574,381.86588859558105,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,54,2800,13.180000000000007,132.0,12.469999999999999,372.327511548996,3.1329073905944824,6.9646687507629395,382.4250876903534,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,55,2850,13.480000000000004,74.0,11.530000000000001,384.30938482284546,3.0127782821655273,8.360687494277954,395.68285059928894,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,56,2900,13.319999999999993,6.0,12.819999999999993,383.68265986442566,3.0741796493530273,7.499528884887695,394.2563683986664,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,57,2950,13.439999999999998,120.0,12.560000000000002,391.9841012954712,3.015388250350952,7.989877939224243,402.9893674850464,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,58,3000,13.260000000000005,36.0,12.230000000000004,390.1568274497986,3.0644094944000244,6.4151551723480225,399.63639211654663,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,59,3050,13.040000000000006,176.0,12.290000000000006,401.75741624832153,3.0632526874542236,6.374350547790527,411.1950194835663,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,60,3100,12.780000000000001,184.0,11.939999999999998,408.33455657958984,4.302769660949707,6.69929313659668,419.33661937713623,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,61,3150,12.959999999999994,46.0,12.120000000000005,407.8638665676117,3.0453343391418457,7.159307241439819,418.06850814819336,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,62,3200,13.260000000000005,136.0,11.969999999999999,405.13231325149536,2.958315372467041,7.02873969078064,415.11936831474304,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,63,3250,12.920000000000002,166.0,12.180000000000007,411.3165078163147,3.1596248149871826,7.399156808853149,421.87528944015503,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,64,3300,13.14,146.0,12.200000000000003,408.73927760124207,3.9532177448272705,3.3320000171661377,416.0244953632355,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,65,3350,13.040000000000006,68.0,12.659999999999997,421.1611590385437,3.255033254623413,7.581210374832153,431.99740266799927,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,66,3400,12.980000000000004,66.0,11.75,418.35125756263733,3.9623019695281982,7.613110542297363,429.9266700744629,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,67,3450,13.239999999999995,26.0,12.120000000000005,427.61015820503235,2.98079514503479,7.023236036300659,437.6141893863678,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,68,3500,12.86,178.0,11.810000000000002,434.96117782592773,3.23996901512146,8.648786544799805,446.849933385849,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,69,3550,12.760000000000005,118.0,12.060000000000002,431.75845217704773,3.0159144401550293,2.9754414558410645,437.7498080730438,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,70,3600,13.519999999999996,94.0,11.799999999999997,431.5247540473938,3.871725082397461,8.671625137329102,444.06810426712036,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,71,3650,13.0,162.0,12.14,440.4293236732483,2.9427404403686523,8.215174674987793,451.58723878860474,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,72,3700,13.14,180.0,12.760000000000005,440.7442407608032,2.994408130645752,3.0348868370056152,446.7735357284546,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,73,3750,13.060000000000002,52.0,11.829999999999998,444.3799924850464,3.852931022644043,7.291433095932007,455.52435660362244,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,74,3800,12.879999999999995,176.0,11.629999999999995,447.2240376472473,3.8233678340911865,6.899855613708496,457.947261095047,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,75,3850,12.64,70.0,11.780000000000001,455.6153154373169,2.9777166843414307,7.941798686981201,466.5348308086395,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,76,3900,12.760000000000005,200.0,11.989999999999995,467.67474937438965,3.000483512878418,8.727332830429077,479.40256571769714,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,77,3950,12.560000000000002,42.0,11.86,462.8417720794678,3.0942533016204834,8.70695185661316,474.6429772377014,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,78,4000,12.719999999999999,98.0,12.030000000000001,463.957736492157,3.008624315261841,7.997035980224609,474.96339678764343,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,79,4050,12.799999999999997,94.0,12.159999999999997,467.950599193573,3.024787664413452,8.21109652519226,479.1864833831787,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,80,4100,12.459999999999994,28.0,11.730000000000004,467.8976502418518,3.0366158485412598,8.587820529937744,479.5220866203308,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,81,4150,13.260000000000005,172.0,12.5,476.11377573013306,3.004077911376953,7.818362236022949,486.93621587753296,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,82,4200,12.560000000000002,58.0,11.799999999999997,476.620352268219,2.986811876296997,7.951685428619385,487.5588495731354,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,83,4250,12.959999999999994,48.0,12.060000000000002,492.0020167827606,5.340853691101074,6.124789237976074,503.46765971183777,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,84,4300,12.680000000000007,130.0,12.079999999999998,486.2933282852173,3.0149638652801514,4.250558614730835,493.55885076522827,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,85,4350,12.980000000000004,184.0,11.840000000000003,488.5272068977356,3.0340678691864014,7.693314552307129,499.2545893192291,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,86,4400,12.840000000000003,70.0,12.090000000000003,490.87577390670776,2.9682250022888184,3.078061819076538,496.9220607280731,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,87,4450,12.900000000000006,118.0,11.75,490.7168855667114,2.9633004665374756,7.501936435699463,501.18212246894836,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,88,4500,13.239999999999995,28.0,12.079999999999998,498.0742063522339,3.1182899475097656,9.158576250076294,510.35107254981995,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,89,4550,13.459999999999994,46.0,11.930000000000007,504.79213428497314,3.1373775005340576,7.6888813972473145,515.6183931827545,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,90,4600,13.060000000000002,80.0,11.540000000000006,506.7230694293976,3.0023224353790283,12.859988451004028,522.5853803157806,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,91,4650,13.219999999999999,142.0,12.090000000000003,518.7624042034149,3.029184579849243,8.434015035629272,530.2256038188934,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,92,4700,13.560000000000002,156.0,11.510000000000005,509.4168336391449,2.931690216064453,8.36624550819397,520.7147693634033,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,93,4750,13.159999999999997,130.0,11.629999999999995,521.84472823143,3.0636579990386963,8.922173261642456,533.8305594921112,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,94,4800,12.959999999999994,176.0,11.519999999999996,520.8428237438202,3.0392074584960938,7.473557233810425,531.3555884361267,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,95,4850,13.340000000000003,136.0,12.040000000000006,526.6148173809052,3.874119997024536,7.967353582382202,538.4562909603119,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,96,4900,13.120000000000005,136.0,12.180000000000007,526.8549077510834,3.878114938735962,8.013529062271118,538.7465517520905,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,97,4950,12.959999999999994,22.0,12.120000000000005,545.1820209026337,4.068055629730225,7.758061647415161,557.008138179779,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,98,5000,13.060000000000002,70.0,11.810000000000002,536.2459850311279,3.0954487323760986,15.798069953918457,555.1395037174225,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,99,5050,12.959999999999994,186.0,11.659999999999997,543.8408648967743,3.026334762573242,8.451666593551636,555.3188662528992,False
TINYIMAGENET,resnet18,distance_variance_cover,2,distance_variance_cover_2_50b,complete,100,5050,12.900000000000006,10.0,11.829999999999998,540.9426476955414,3.0340914726257324,0.0,543.9767391681671,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,-1,50,,,,,,7.102922201156616,7.102922201156616,True
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,0,100,2.0999999999999943,88.0,2.5799999999999983,170.31730794906616,3.9464046955108643,6.68266749382019,180.94638013839722,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,1,150,2.6400000000000006,80.0,2.6500000000000057,170.56156420707703,3.014246702194214,3.512450933456421,177.08826184272766,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,2,200,3.0400000000000063,128.0,2.8499999999999943,170.1287658214569,3.003419876098633,7.651973247528076,180.78415894508362,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,3,250,3.700000000000003,164.0,3.7099999999999937,179.06257390975952,3.805497884750366,3.0084941387176514,185.87656593322754,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,4,300,4.0,174.0,3.930000000000007,179.13471341133118,2.9935028553009033,4.9295148849487305,187.0577311515808,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,5,350,4.420000000000002,116.0,3.680000000000007,188.69240736961365,3.9473330974578857,4.195911407470703,196.83565187454224,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,6,400,4.840000000000003,118.0,5.030000000000001,188.439044713974,3.158534526824951,3.944629192352295,195.54220843315125,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,7,450,5.3799999999999955,132.0,4.319999999999993,200.16004967689514,3.227764844894409,8.216314792633057,211.6041293144226,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,8,500,5.760000000000005,152.0,5.409999999999997,204.56600332260132,4.627446413040161,8.151060819625854,217.34451055526733,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,9,550,6.3799999999999955,194.0,5.769999999999996,210.9276032447815,3.081047296524048,3.0005056858062744,217.00915622711182,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,10,600,6.799999999999997,190.0,5.3799999999999955,205.6987657546997,3.89802885055542,3.102024793624878,212.69881939888,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,11,650,7.299999999999997,42.0,6.1200000000000045,213.5900468826294,3.503830671310425,3.18043851852417,220.274316072464,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,12,700,7.219999999999999,34.0,6.730000000000004,214.89977550506592,3.957322359085083,3.09663462638855,221.95373249053955,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,13,750,7.659999999999997,52.0,6.239999999999995,222.50943803787231,2.982241153717041,2.9280173778533936,228.41969656944275,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,14,800,7.799999999999997,24.0,7.140000000000001,222.09575009346008,3.0116162300109863,2.9571421146392822,228.06450843811035,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,15,850,8.040000000000006,176.0,7.420000000000002,229.04023218154907,2.984997510910034,2.9839775562286377,235.00920724868774,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,16,900,8.400000000000006,138.0,7.329999999999998,229.76435804367065,3.038177728652954,2.9563465118408203,235.75888228416443,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,17,950,8.459999999999994,74.0,7.560000000000002,237.64145851135254,2.9966776371002197,3.072474479675293,243.71061062812805,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,18,1000,8.780000000000001,88.0,7.700000000000003,238.94401717185974,3.035032272338867,2.9934189319610596,244.97246837615967,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,19,1050,9.120000000000005,90.0,7.659999999999997,246.60121059417725,3.0015757083892822,3.037733554840088,252.64051985740662,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,20,1100,9.299999999999997,112.0,7.760000000000005,245.47160029411316,3.0643811225891113,3.0658464431762695,251.60182785987854,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,21,1150,9.620000000000005,198.0,8.370000000000005,252.51190996170044,3.013025999069214,3.0298516750335693,258.5547876358032,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,22,1200,9.680000000000007,44.0,8.349999999999994,254.04630160331726,3.2086212635040283,3.010970115661621,260.2658929824829,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,23,1250,9.980000000000004,120.0,7.959999999999994,268.21690583229065,3.853456974029541,2.9633498191833496,275.03371262550354,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,24,1300,10.260000000000005,158.0,8.799999999999997,263.0079846382141,3.138017416000366,3.0017757415771484,269.1477777957916,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,25,1350,10.120000000000005,66.0,9.170000000000002,269.76837635040283,3.0008950233459473,2.9481968879699707,275.71746826171875,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,26,1400,10.36,52.0,8.569999999999993,269.21859526634216,3.075300931930542,3.0695202350616455,275.36341643333435,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,27,1450,10.540000000000006,54.0,9.829999999999998,276.67955255508423,2.9455955028533936,2.9404799938201904,282.5656280517578,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,28,1500,11.0,186.0,9.709999999999994,277.3672332763672,3.1932828426361084,3.0813989639282227,283.6419150829315,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,29,1550,11.040000000000006,176.0,9.189999999999998,286.20055174827576,2.996246099472046,2.8934996128082275,292.09029746055603,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,30,1600,11.0,158.0,10.200000000000003,285.8113646507263,3.8906009197235107,3.2257492542266846,292.9277148246765,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,31,1650,11.319999999999993,78.0,10.0,291.54083037376404,3.0106241703033447,2.952890157699585,297.50434470176697,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,32,1700,11.540000000000006,170.0,10.319999999999993,293.559463262558,2.9702706336975098,2.9628803730010986,299.4926142692566,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,33,1750,11.560000000000002,28.0,10.079999999999998,299.38101530075073,2.9981420040130615,2.968559741973877,305.34771704673767,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,34,1800,11.799999999999997,48.0,9.819999999999993,301.58462262153625,3.0321311950683594,3.041154146194458,307.6579079627991,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,35,1850,11.939999999999998,90.0,10.920000000000002,307.53732204437256,3.000213384628296,3.0486409664154053,313.58617639541626,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,36,1900,12.219999999999999,60.0,10.489999999999995,319.28191018104553,3.071769952774048,2.9070522785186768,325.26073241233826,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,37,1950,12.14,138.0,10.840000000000003,316.2519545555115,3.10125994682312,2.939091444015503,322.2923059463501,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,38,2000,12.540000000000006,96.0,11.730000000000004,316.60542249679565,3.090517997741699,2.978673219680786,322.67461371421814,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,39,2050,12.780000000000001,178.0,11.459999999999994,322.9595744609833,2.99615478515625,2.9443166255950928,328.9000458717346,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,40,2100,12.799999999999997,186.0,11.349999999999994,325.2697823047638,3.8849315643310547,3.0812151432037354,332.2359290122986,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,41,2150,12.760000000000005,46.0,11.400000000000006,330.42408776283264,3.0101675987243652,3.0923423767089844,336.526597738266,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,42,2200,12.719999999999999,174.0,11.329999999999998,331.7222156524658,2.954721689224243,2.9233057498931885,337.60024309158325,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,43,2250,13.180000000000007,166.0,11.450000000000003,342.044385433197,2.9552104473114014,3.16105580329895,348.1606516838074,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,44,2300,13.180000000000007,138.0,11.540000000000006,339.88424706459045,2.950183153152466,2.9483094215393066,345.7827396392822,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,45,2350,13.200000000000003,82.0,11.930000000000007,348.12532091140747,2.9816887378692627,6.054262161254883,357.1612718105316,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,46,2400,13.239999999999995,108.0,11.769999999999996,357.1499619483948,3.9201407432556152,4.582587480545044,365.65269017219543,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,47,2450,13.420000000000002,54.0,11.920000000000002,355.7077901363373,3.004223346710205,4.439301252365112,363.1513147354126,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,48,2500,13.340000000000003,150.0,11.969999999999999,355.0844237804413,3.8915302753448486,3.1238088607788086,362.09976291656494,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,49,2550,13.64,198.0,12.11,362.7213876247406,3.0322728157043457,2.9812679290771484,368.7349283695221,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,50,2600,13.719999999999999,72.0,12.230000000000004,364.47498893737793,3.1581103801727295,4.166691780090332,371.799791097641,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,51,2650,13.400000000000006,88.0,12.650000000000006,371.84307765960693,3.047760248184204,7.424089431762695,382.31492733955383,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,52,2700,13.959999999999994,84.0,12.049999999999997,370.32199907302856,3.091146230697632,4.228251934051514,377.6413972377777,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,53,2750,13.939999999999998,120.0,12.049999999999997,378.7880153656006,3.1204864978790283,7.000234842300415,388.90873670578003,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,54,2800,13.719999999999999,122.0,12.159999999999997,376.7993497848511,3.036813974380493,2.876677989959717,382.7128417491913,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,55,2850,13.420000000000002,108.0,12.069999999999993,382.96742606163025,3.053006172180176,7.754697322845459,393.7751295566559,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,56,2900,13.680000000000007,164.0,12.409999999999997,394.798868894577,3.043379545211792,9.013805150985718,406.85605359077454,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,57,2950,13.200000000000003,62.0,12.11,391.63159251213074,3.0274384021759033,6.460750341415405,401.11978125572205,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,58,3000,13.239999999999995,64.0,11.780000000000001,391.8508474826813,2.951390266418457,5.387105226516724,400.18934297561646,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,59,3050,13.620000000000005,32.0,12.14,400.1991195678711,3.0926437377929688,7.7479493618011475,411.0397126674652,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,60,3100,13.579999999999998,110.0,11.969999999999999,399.9556658267975,2.9416568279266357,8.383959531784058,411.2812821865082,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,61,3150,13.620000000000005,178.0,12.379999999999995,407.16699862480164,3.9413135051727295,6.064222574234009,417.1725347042084,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,62,3200,13.579999999999998,142.0,12.430000000000007,406.74494647979736,2.971527576446533,3.617692232131958,413.33416628837585,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,63,3250,13.519999999999996,166.0,11.799999999999997,414.796578168869,3.027376174926758,6.754784107208252,424.578738451004,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,64,3300,13.400000000000006,60.0,12.459999999999994,423.2751393318176,4.246371746063232,7.251060962677002,434.77257204055786,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,65,3350,13.760000000000005,94.0,12.370000000000005,423.9516935348511,3.9180545806884766,5.785301446914673,433.6550495624542,False
TINYIMAGENET,resnet18,distance_variance_cover,3,distance_variance_cover_3_50b,complete,66,3400,13.599999999999994,126.0,12.25,422.4701044559479,3.094090700149536,4.062477111816406,429.6266722679138,False
